Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2420,4028,15364,-803,-426,-471,6000,10000,277000,583782,
-2292,4056,15676,-860,-252,-488,6000,10000,277000,583794,
-2148,4084,15848,-782,-156,-500,6000,10000,277000,583796,
-2184,4132,15760,-837,-136,-480,6000,10000,277000,583799,
-2496,3988,15800,-683,208,-290,6000,10000,277000,583811,
-2596,3868,15724,-597,291,-213,6000,10000,277000,583813,
-2580,3888,15736,-634,269,-193,6000,10000,277000,583816,
-2848,3892,15464,-432,264,36,6000,10000,277000,583828,
-2920,3856,15608,-570,145,46,6000,10000,277000,583830,
-2984,3856,15608,-408,102,76,6000,10000,277000,583833,
-3544,3944,15432,-529,-604,305,6000,10000,277000,583845,
-3592,4044,15480,-517,-760,325,6000,10000,277000,583847,
-3524,4124,15464,-626,-879,362,6000,10000,277000,583850,
-2752,3904,15720,-818,-1478,254,6000,10000,277000,583862,
-2656,3940,15640,-793,-1472,261,6000,10000,277000,583864,
-2640,3788,15672,-824,-1546,189,6000,10000,277000,583867,
-2148,3772,15492,-690,-1078,270,6000,10000,277000,583879,
-1960,3832,15504,-831,-980,272,6000,10000,277000,583881,
-1780,3844,15432,-679,-740,298,6000,10000,277000,583884,
-1496,4020,15276,-645,250,145,6000,10000,277000,583896,
-1540,4120,15304,-581,412,37,6000,10000,277000,583898,
-1824,4116,15348,-594,591,32,6000,10000,277000,583901,
-2268,4132,15384,-558,1011,-90,6000,10000,277000,583913,
-2336,4160,15436,-427,1127,-26,6000,10000,277000,583916,
-2368,4132,15424,-540,1109,-43,6000,10000,277000,583918,
-2364,4404,15492,-447,1048,-19,6000,10000,277000,583930,
-2456,4500,15520,-546,959,-3,6000,10000,277000,583933,
-2580,4384,15540,-469,866,-24,6000,10000,277000,583935,
-3140,4508,15612,-610,171,104,6000,10000,277000,583948,
-2908,4420,15720,-723,-12,91,6000,10000,277000,583950,
-2924,4268,15644,-694,-101,109,6000,10000,277000,583952,
-2624,3984,15668,-861,-634,46,6000,10000,277000,583965,
-2580,4064,15740,-712,-601,78,6000,10000,277000,583967,
-2496,4056,15536,-867,-680,74,6000,10000,277000,583969,
-2020,3892,15896,-738,-528,25,6000,10000,277000,583982,
-1840,4008,15792,-787,-416,66,6000,10000,277000,583984,
-1868,3896,15788,-692,-274,12,6000,10000,277000,583986,
-1484,4080,15540,-467,720,-4,6000,10000,277000,583999,
-1760,4116,15536,-543,792,2,6000,10000,277000,584001,
-1636,4076,15564,-390,1012,19,6000,10000,277000,584003,
-1816,4064,15500,-484,1061,-35,6000,10000,277000,584006,
-2504,3964,15504,-292,1247,-78,6000,10000,277000,584018,
-2532,4080,15572,-349,1153,-77,6000,10000,277000,584021,
-2692,4040,15524,-293,1085,-92,6000,10000,277000,584023,
-3084,4200,15628,-321,427,31,6000,10000,277000,584035,
-3136,4068,15756,-475,226,-4,6000,10000,277000,584038,
-3236,4048,15776,-396,117,63,6000,10000,277000,584040,
-2932,3912,15552,-625,-738,118,6000,10000,277000,584053,
-2992,3908,15484,-550,-792,132,6000,10000,277000,584055,
-2648,4000,15540,-693,-885,162,6000,10000,277000,584057,
-1932,4052,15692,-728,-860,162,6000,10000,277000,584070,
-1944,4044,15604,-686,-730,182,6000,10000,277000,584072,
-1744,4080,15636,-735,-644,130,6000,10000,277000,584074,
-1848,3812,15652,-542,33,36,6000,10000,277000,584087,
-1800,3792,15572,-680,92,-16,6000,10000,277000,584089,
-1916,3828,15344,-541,266,-23,6000,10000,277000,584091,
-1940,3908,15548,-644,278,-18,6000,10000,277000,584094,
-2056,3848,15516,-476,540,-152,6000,10000,277000,584106,
-2076,3860,15456,-497,579,-117,6000,10000,277000,584108,
-2008,3896,15576,-436,580,-169,6000,10000,277000,584111,
-2340,4040,15512,-393,466,-112,6000,10000,277000,584123,
-2444,4140,15536,-530,351,-109,6000,10000,277000,584126,
-2356,4140,15696,-422,357,-50,6000,10000,277000,584128,
-2468,4032,15676,-588,20,-76,6000,10000,277000,584140,
-2368,4028,15692,-525,-16,-92,6000,10000,277000,584143,
-2496,4044,15668,-605,-99,-70,6000,10000,277000,584145,
-2480,3860,15792,-659,-359,-40,6000,10000,277000,584158,
-2256,3916,15612,-517,-332,14,6000,10000,277000,584160,
-2124,4004,15692,-636,-404,-50,6000,10000,277000,584162,
-2140,4080,15548,-508,-313,-79,6000,10000,277000,584175,
-2228,3976,15472,-603,-320,-92,6000,10000,277000,584177,
-2212,3864,15524,-517,-277,-107,6000,10000,277000,584179,
-1856,4012,15596,-507,-104,-36,6000,10000,277000,584192,
-1876,4056,15484,-601,-86,-103,6000,10000,277000,584194,
-1860,3984,15588,-525,9,-50,6000,10000,277000,584197,
-1952,3972,15620,-558,216,-206,6000,10000,277000,584209,
-2028,3988,15528,-396,326,-175,6000,10000,277000,584211,
-2036,4044,15532,-544,295,-189,6000,10000,277000,584214,
-2176,3900,15428,-377,390,-165,6000,10000,277000,584226,
-2316,3864,15256,-480,359,-134,6000,10000,277000,584229,
-2360,3880,15368,-385,363,-175,6000,10000,277000,584231,
-2672,3872,15580,-455,43,-76,6000,10000,277000,584243,
-2528,3968,15408,-529,-47,-128,6000,10000,277000,584246,
-2440,3952,15532,-500,-34,-72,6000,10000,277000,584248,
-2168,4020,15648,-621,-146,-122,6000,10000,277000,584261,
-2260,3980,15272,-498,-36,-86,6000,10000,277000,584263,
-2224,4084,15332,-652,-85,-116,6000,10000,277000,584265,
-2120,3816,15556,-564,50,-145,6000,10000,277000,584278,
-2056,3844,15284,-651,48,-144,6000,10000,277000,584280,
-2204,3784,15352,-534,96,-162,6000,10000,277000,584282,
-2196,3756,15280,-475,356,-217,6000,10000,277000,584295,
-2124,3888,15336,-531,314,-258,6000,10000,277000,584297,
-2188,3984,15396,-475,383,-207,6000,10000,277000,584299,
-2220,4268,15484,-555,198,-173,6000,10000,277000,584312,
-2380,4264,15496,-450,179,-118,6000,10000,277000,584314,
-2448,4368,15400,-609,80,-131,6000,10000,277000,584316,
-2468,4140,15368,-621,-61,-209,6000,10000,277000,584329,
-2476,3972,15308,-644,-97,-145,6000,10000,277000,584331,
-2308,3940,15368,-621,-149,-202,6000,10000,277000,584334,
-2200,4000,15200,-554,-258,-105,6000,10000,277000,584346,
-2116,4108,15164,-706,-314,-118,6000,10000,277000,584349,
-1848,4120,14976,-573,-226,-101,6000,10000,277000,584351,
-1924,4052,15244,-748,-56,-236,6000,9000,277000,584363,
-1892,4016,15248,-686,21,-289,6000,9000,277000,584366,
-2092,3968,15284,-772,28,-304,6000,9000,277000,584368,
-2136,4036,15340,-833,152,-348,6000,9000,277000,584381,
-1924,4028,15300,-754,235,-337,6000,9000,277000,584383,
-1948,4064,15180,-863,203,-347,6000,9000,277000,584385,
-1960,4088,15120,-757,454,-477,6000,10000,277000,584398,
-2324,3916,15308,-874,439,-487,6000,10000,277000,584400,
-2328,4100,15336,-781,443,-513,6000,10000,277000,584402,
-2348,4152,15412,-902,211,-434,5000,10000,277000,584415,
-2408,4176,15500,-1007,127,-462,5000,10000,277000,584417,
-2348,4188,15592,-969,108,-441,5000,10000,277000,584419,
-2552,3776,15512,-1030,-19,-574,5000,10000,277000,584432,
-2556,3744,15588,-897,25,-533,5000,10000,277000,584434,
-2416,3712,15544,-1023,-66,-529,5000,10000,277000,584437,
-2176,3784,15544,-920,-84,-438,5000,10000,277000,584449,
-2208,3908,15360,-889,-24,-370,5000,10000,277000,584452,
-2164,3988,15480,-910,-42,-414,5000,10000,277000,584454,
-2328,3804,15460,-756,216,-429,5000,10000,277000,584466,
-2288,3800,15240,-885,180,-429,5000,10000,277000,584469,
-2400,3784,15444,-728,229,-377,5000,10000,277000,584471,
-2252,3952,15472,-828,206,-269,5000,10000,277000,584483,
-2460,4012,15548,-737,213,-292,5000,10000,277000,584486,
-2372,4004,15656,-829,205,-274,5000,10000,277000,584488,
-2628,3864,15320,-901,84,-331,5000,10000,277000,584501,
-2644,3816,15276,-881,92,-306,5000,10000,277000,584503,
-2584,3848,15568,-924,-28,-334,5000,10000,277000,584505,
-2220,4124,15852,-902,-49,-239,5000,10000,277000,584518,
-2352,4016,15888,-1065,-115,-257,5000,10000,277000,584520,
-2256,4128,15720,-958,-41,-260,5000,10000,277000,584522,
-2548,3748,15728,-1066,-82,-375,5000,10000,277000,584535,
-2560,3724,15568,-949,-50,-402,5000,10000,277000,584537,
-2592,3544,15596,-1018,-101,-371,5000,10000,277000,584539,
-2380,3692,15616,-912,-36,-395,5000,10000,277000,584552,
-2288,3704,15608,-831,34,-341,5000,10000,277000,584554,
-2296,3724,15488,-860,42,-396,5000,10000,277000,584556,
-2612,3800,15776,-670,324,-321,5000,10000,277000,584569,
-2476,3832,15580,-786,293,-317,5000,10000,277000,584571,
-2740,3780,15596,-674,368,-263,5000,10000,277000,584574,
-2516,3856,15780,-734,244,-76,5000,10000,277000,584586,
-2372,3940,15780,-712,225,-69,5000,10000,277000,584588,
-2688,3956,15844,-748,250,-19,5000,10000,277000,584591,
-2820,3940,15976,-830,84,1,5000,10000,277000,584603,
-2816,3760,15952,-712,114,32,5000,10000,277000,584606,
-2672,3820,15856,-848,17,10,5000,10000,277000,584608,
-2872,3680,15856,-727,27,7,5000,10000,277000,584610,
-2640,3668,15924,-835,-309,-82,5000,10000,277000,584623,
-2584,3660,15892,-683,-240,-69,5000,10000,277000,584625,
-2380,3860,15812,-809,-309,-104,5000,10000,277000,584627,
-2204,3852,15808,-781,-61,-191,5000,10000,277000,584640,
-2160,3772,15844,-727,37,-187,5000,10000,277000,584642,
-2292,3696,16072,-770,56,-241,5000,10000,277000,584644,
-2296,3652,15760,-533,433,-186,5000,10000,277000,584657,
-2284,3760,15976,-637,394,-151,5000,10000,277000,584659,
-2252,3740,15832,-492,506,-161,5000,10000,277000,584662,
-2472,3940,15712,-512,596,-17,5000,10000,277000,584674,
-2548,3928,15760,-483,556,-43,5000,10000,277000,584676,
-2664,3920,15860,-488,508,7,5000,10000,277000,584679,
-2884,3920,15940,-550,144,48,5000,10000,277000,584691,
-2732,4040,15964,-437,102,130,5000,10000,277000,584693,
-2776,4012,15956,-555,-16,70,5000,10000,277000,584696,
-2456,3808,15792,-495,-176,80,5000,10000,277000,584708,
-2368,3872,15840,-582,-235,50,5000,10000,277000,584710,
-2284,3760,15888,-477,-168,36,5000,10000,277000,584713,
-2188,3572,15600,-444,11,3,5000,10000,277000,584725,
-2088,3676,15484,-470,9,-2,5000,10000,277000,584727,
-2224,3568,15548,-421,115,-11,5000,10000,277000,584730,
-2224,3672,15512,-430,163,-28,5000,10000,277000,584732,
-2388,3628,15500,-241,471,-3,5000,10000,277000,584744,
-2164,3756,15516,-380,483,-47,5000,10000,277000,584747,
-2260,3764,15612,-243,569,31,5000,10000,277000,584749,
-2628,3852,15476,-375,374,68,5000,10000,277000,584762,
-2804,3768,15576,-298,327,98,5000,10000,277000,584764,
-2668,3832,15504,-409,230,111,5000,10000,277000,584766,
-2888,3696,15508,-489,-169,165,5000,10000,277000,584779,
-2640,3684,15536,-437,-205,214,5000,10000,277000,584781,
-2748,3632,15540,-496,-318,190,5000,10000,277000,584783,
-2508,3800,15356,-448,-510,194,5000,10000,277000,584796,
-2380,3792,15480,-559,-579,202,5000,10000,277000,584798,
-2300,3868,15300,-447,-514,216,5000,10000,277000,584800,
-1888,3908,15268,-551,-347,182,5000,10000,277000,584813,
-2044,3904,15168,-549,-332,139,5000,10000,277000,584815,
-2104,3824,15228,-568,-237,129,5000,10000,277000,584817,
-2072,3788,15240,-627,-8,48,5000,9000,277000,584830,
-2060,3816,15348,-509,89,51,5000,9000,277000,584832,
-2012,3904,15272,-653,48,-1,5000,9000,277000,584835,
-2124,3912,15392,-518,122,34,5000,9000,277000,584837,
-2320,3848,15256,-706,42,-51,5000,9000,277000,584849,
-2448,3748,15500,-721,-19,-86,5000,9000,277000,584852,
-2340,3760,15396,-763,-38,-46,5000,9000,277000,584854,
-2324,3700,15456,-893,-204,-133,5000,9000,277000,584866,
-2392,3636,15504,-769,-169,-129,5000,9000,277000,584869,
-2244,3636,15592,-892,-209,-147,5000,9000,277000,584871,
-2104,3896,15644,-778,131,-130,5000,9000,277000,584883,
-1852,3876,15528,-840,181,-103,5000,9000,277000,584886,
-1980,3864,15632,-754,277,-107,5000,9000,277000,584888,
-1948,3888,15724,-763,544,-141,5000,9000,277000,584901,
-2100,3908,15760,-787,541,-196,5000,9000,277000,584903,
-2116,3768,15804,-732,609,-142,5000,9000,277000,584905,
-2232,3800,15760,-755,625,-227,5000,10000,277000,584918,
-2236,3812,15812,-595,675,-198,5000,10000,277000,584920,
-2392,3724,15856,-766,562,-229,5000,10000,277000,584922,
-2648,3768,15876,-678,334,-243,5000,10000,277000,584935,
-2704,3732,15828,-678,268,-187,5000,10000,277000,584937,
-2584,3848,15756,-649,222,-235,5000,10000,277000,584939,
-2380,3852,15996,-700,-102,-136,5000,10000,277000,584952,
-2484,3836,16012,-814,-206,-189,5000,10000,277000,584954,
-2564,3724,16120,-697,-171,-136,5000,10000,277000,584956,
-2500,3736,16228,-747,-282,-81,5000,10000,277000,584969,
-2396,3752,16236,-646,-239,-43,5000,10000,277000,584971,
-2392,3784,16068,-708,-253,-15,5000,10000,277000,584974,
-2160,3764,16200,-649,-75,-32,5000,9000,277000,584986,
-2172,3648,16160,-589,-37,1,5000,9000,277000,584988,
-2136,3824,16292,-607,-33,-35,5000,9000,277000,584991,
-1984,3832,16212,-529,45,-8,5000,9000,277000,584993,
-2156,3728,16228,-445,234,-109,5000,9000,277000,585006,
-2372,3604,16152,-266,341,-77,5000,9000,277000,585008,
-2300,3640,16336,-383,292,-49,5000,9000,277000,585010,
-2472,3724,16288,-155,153,-5,5000,10000,277000,585023,
-2424,3804,16236,-141,91,-11,5000,9000,277000,585025,
-2484,3780,16316,-121,23,-8,5000,9000,277000,585027,
-2532,3696,16352,-160,-47,38,5000,9000,277000,585030,
-2428,3684,16224,-133,-354,63,5000,9000,277000,585042,
-2436,3688,16124,30,-301,143,5000,9000,277000,585044,
-2356,3592,16040,-84,-397,96,5000,9000,277000,585047,
-2188,3552,15968,97,-506,302,5000,9000,277000,585059,
-2176,3628,15876,87,-500,314,5000,9000,277000,585062,
-2056,3620,15864,163,-519,339,5000,9000,277000,585064,
-2072,3640,15448,286,-371,349,5000,9000,277000,585076,
-1924,3712,15456,226,-377,299,5000,9000,277000,585079,
-1924,3652,15436,356,-272,345,5000,9000,277000,585081,
-1576,3840,15100,385,-5,415,5000,9000,277000,585093,
-1828,3864,14824,497,79,481,5000,9000,277000,585096,
-1732,3956,14752,418,46,477,5000,9000,277000,585098,
