Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
780,-10764,12944,-319,630,-485,-46000,-2000,206000,496989,
752,-10792,12860,-275,687,-34000,8000,208000,498977,0,
796,-10772,13012,-328,614,-447,-46000,-2000,206000,496993,
1016,-10744,13068,-243,625,-389,-34000,8000,208000,498994,
1072,-10784,13264,-239,612,-297,-46000,-2000,206000,497008,
1276,-10868,13344,-193,689,-266,-46000,-2000,206000,497011,
1604,-10780,13660,-83,739,-222,-46000,-2000,206000,497023,
1792,-10912,13608,-32,846,-239,-46000,-2000,206000,497025,
1812,-10740,13696,-100,830,-226,-46000,-2000,206000,497028,
0,0,0,0,0,0,-46000,-2000,206000,497028,
2864,-10856,14896,245,1508,-2,-1222,-495,-1109,-34000,
6888,-12016,18324,5144,4372,-2381,-42000,-1000,203000,497137,
6872,-11912,18200,5322,4429,-2477,-42000,-1000,203000,497139,
7472,-11800,18748,-8800,13036,-572,-140,-482,-40000,7000,
-2064,-8400,13348,-529,114,-304,-40000,7000,198000,501592,
-2176,-8380,13332,-525,204,-301,-40000,7000,198000,501594,
-2032,-8364,13296,-562,84,-312,-40000,7000,198000,501596,
-2184,-8452,13304,-489,93,-302,-40000,7000,198000,501609,
-2,18984,7242,3911,-4028,-40000,-1000,201000,497174,0,
8232,-11792,18792,8007,3833,-4685,-39000,-2000,201000,497187,
8320,-11732,18896,8132,3788,-4864,-39000,-2000,201000,497189,
8412,13188,-613,277,-195,-40000,7000,198000,501712,0,
8932,-12172,17824,10773,3348,-7924,-35000,-2000,198000,497236,
8888,-12180,17416,10753,3299,-7982,-35000,-3000,198000,497238,
8720,-12324,17788,10928,3492,-8111,-35000,-3000,198000,497240,
8652,-12796,16272,11356,3620,-9423,-33000,-3000,196000,497257,
8312,-12460,15696,11490,3602,-10411,-32000,-3000,195000,497270,
8244,-12428,15472,11443,3545,-10647,-32000,-3000,195000,497272,
8320,-11784,14640,11396,3421,-11799,-31000,-4000,194000,497285,
8164,-11656,14688,11331,3321,-12085,-30000,-4000,194000,497287,
8128,-11572,14608,11349,3349,-12292,-30000,-408000,501768,0,
8088,-11732,14100,10967,3193,-13685,-29000,-5000,192000,497302,
8104,-11676,13940,10920,3211,-13874,-29000,-5000,192000,497305,
8148,-11736,14052,10811,3153,-14206,-29000,-5000,192000,497307,
7780,-11784,13268,10349,3062,-15466,-28000,-5000,190000,497319,
7796,-11724,13268,10169,3041,-15698,-27000,-5000,190000,497322,
7812,-11380,12896,9669,3328,-16999,-26000,-6000,188000,497334,
7836,-11392,12924,9541,3343,-17235,-26000,-6000,188000,497337,
7776,-11444,12804,9475,3,-8760,14016,-258,497,-196,
7340,-11532,12252,8766,4277,-18949,-25000,-7000,186000,497354,
7128,-11664,12168,8591,4442,-19151,-25000,-7000,185000,497356,
6672,-11924,12112,8133,5300,-20185,-24000,-7000,183000,497368,
6492,-12080,11960,8043,5395,-20304,-24000,-7000,183000,497371,
6032,-12292,11844,7680,5988,-21226,-23000,-8000,181000,497383,
5848,-12360,11712,7558,6033,-21429,-23000,-8000,181000,497386,
0,0,0,0,0,0,-23000,-8000,181000,497386,
5404,-12204,11632,7172,6691,-22223,-21000,-8000,178000,497400,
5328,-12176,11580,7127,6771,-22310,-21000,-8000,178000,497403,
