Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
420,-152,16064,-477,543,-260,-4000,2000,70000,1038906,
188,-140,16064,-516,155,-252,-4000,2000,70000,1038919,
356,-244,16072,-495,33,-244,-4000,2000,70000,1038921,
348,-284,16020,-536,-37,-227,-4000,2000,70000,1038924,
240,-260,16040,-509,-119,-213,-4000,2000,70000,1038926,
724,-140,15980,-556,-135,-177,-4000,2000,70000,1038939,
760,-120,16080,-528,-162,-165,-4000,2000,70000,1038941,
796,-116,15924,-536,-65,-165,-4000,2000,70000,1038943,
688,-44,16104,-529,227,-180,-5000,2000,70000,1038956,
592,-88,16100,-548,298,-187,-5000,2000,70000,1038958,
692,-164,16008,-564,306,-185,-5000,2000,70000,1038960,
544,-124,16012,-599,260,-153,-5000,2000,70000,1038973,
652,-192,16048,-567,151,-172,-5000,2000,70000,1038975,
560,-168,16040,-550,125,-176,-5000,2000,70000,1038978,
504,-36,16060,-471,-139,-60,-5000,2000,70000,1038990,
568,-140,16092,-476,-108,-72,-5000,2000,70000,1038992,
544,-152,16100,-472,-160,-40,-5000,2000,70000,1038995,
520,-88,16104,-478,-100,-55,-5000,2000,70000,1038997,
728,-264,16040,-465,-50,-115,-5000,2000,70000,1039010,
744,-216,16292,-500,-8,-112,-5000,2000,70000,1039012,
904,-164,16048,-498,49,-111,-5000,2000,70000,1039014,
816,-132,16136,-480,283,-93,-5000,2000,70000,1039026,
736,-32,16216,-481,293,-88,-5000,2000,70000,1039029,
780,-36,16120,-452,259,-68,-5000,2000,70000,1039031,
748,-76,16296,-366,395,-68,-5000,2000,70000,1039043,
672,-8,16196,-366,317,-9,-5000,2000,70000,1039046,
688,-80,16248,-290,390,-12,-5000,2000,70000,1039048,
740,76,16128,-339,319,10,-5000,2000,70000,1039050,
744,60,15952,-206,481,83,-5000,2000,70000,1039063,
848,184,16092,-231,427,82,-5000,2000,70000,1039065,
856,48,16088,-179,554,101,-5000,2000,70000,1039068,
940,152,16164,-206,544,98,-5000,2000,70000,1039070,
