Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1696,372,15880,-354,-56,-74,-4000,9000,70000,1057553,
-1656,496,15820,-396,-39,-19,-4000,9000,70000,1057565,
-1768,528,15840,-356,2,14,-4000,9000,70000,1057567,
-1744,536,15820,-399,8,10,-4000,9000,70000,1057570,
-1764,508,15996,-327,18,8,-4000,9000,70000,1057572,
-1816,328,15896,-371,13,50,-4000,9000,70000,1057585,
-1760,448,15888,-358,3,59,-4000,9000,70000,1057587,
-1752,496,15900,-361,56,60,-4000,9000,70000,1057589,
-1652,428,15804,-382,-77,118,-4000,9000,70000,1057602,
-1600,468,15908,-360,32,93,-4000,9000,70000,1057604,
-1632,552,15804,-408,-53,120,-4000,9000,70000,1057606,
-1620,452,15960,-353,-31,99,-4000,9000,70000,1057609,
-1640,560,15996,-405,-158,100,-4000,9000,70000,1057621,
-1688,392,16024,-321,-170,155,-4000,9000,70000,1057623,
-1768,524,15968,-347,-161,132,-4000,9000,70000,1057626,
-1388,476,15828,-252,-210,171,-4000,9000,70000,1057638,
-1392,500,15788,-294,-193,185,-4000,9000,70000,1057640,
-1424,460,15788,-267,-182,192,-4000,9000,70000,1057643,
-1240,492,15700,-232,50,156,-4000,8000,71000,1057655,
-1364,472,15704,-275,164,165,-3000,8000,71000,1057657,
-1340,424,15596,-278,111,145,-3000,8000,71000,1057659,
-1388,484,15712,-271,235,146,-3000,8000,71000,1057672,
-1412,476,15664,-256,184,145,-3000,8000,71000,1057674,
-1444,472,15640,-258,234,158,-3000,8000,71000,1057677,
-1480,444,15636,-314,15,107,-3000,8000,71000,1057689,
-1412,412,15636,-308,57,81,-3000,8000,71000,1057691,
-1492,428,15592,-363,-43,79,-3000,8000,71000,1057694,
-1440,500,15688,-313,-4,83,-3000,8000,71000,1057696,
-1416,452,15568,-445,-155,7,-3000,8000,71000,1057708,
-1312,552,15744,-449,-128,-5,-3000,8000,71000,1057711,
-1292,496,15556,-491,-136,-13,-3000,8000,71000,1057713,
-1276,556,15632,-591,-73,-100,-4000,8000,71000,1057725,
-1380,396,15552,-537,-43,-137,-4000,8000,71000,1057728,
-1344,400,15672,-607,-71,-149,-4000,8000,71000,1057730,
-1368,452,15648,-565,-130,-184,-4000,8000,71000,1057743,
-1356,504,15736,-612,-135,-212,-4000,8000,71000,1057745,
-1424,484,15644,-551,-161,-190,-4000,8000,71000,1057747,
