Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5372,-6848,13432,-888,721,-282,-34000,22000,319000,1373391,
-5624,-6856,13404,-930,741,-355,-34000,22000,319000,1373403,
-5676,-6984,13536,-967,663,-347,-34000,22000,319000,1373405,
-5760,-6880,13512,-990,630,-379,-34000,22000,319000,1373408,
-5868,-7048,13620,-1005,231,-516,-34000,22000,319000,1373420,
-5820,-6992,13520,-1021,148,-553,-34000,22000,319000,1373422,
-5972,-7040,13468,-1004,92,-625,-34000,22000,319000,1373425,
-5752,-7116,13728,-1007,-320,-663,-34000,22000,319000,1373437,
-5696,-7116,13856,-972,-300,-679,-34000,22000,319000,1373439,
-5520,-7148,13796,-977,-282,-693,-34000,22000,319000,1373452,
-5564,-7264,13864,-963,-189,-695,-34000,22000,319000,1373454,
-5396,-7176,13892,-942,-177,-692,-34000,22000,319000,1373456,
-5680,-7308,13880,-853,720,-498,-34000,22000,318000,1373502,
-5880,-7324,13800,-793,665,-469,-34000,22000,318000,1373504,
-5924,-7316,13908,-837,663,-466,-34000,22000,318000,1373506,
-6004,-7488,13816,-711,380,-463,-34000,22000,318000,1373519,
-6028,-7448,13704,-767,307,-462,-34000,22000,318000,1373521,
-6124,-7384,13820,-735,289,-430,-34000,22000,318000,1373523,
-5912,-7264,13660,-744,14,-358,-35000,22000,318000,1373536,
-6000,-7464,13604,-735,21,-368,-35000,22000,318000,1373538,
-6124,-7496,13708,-688,-51,-363,-35000,22000,318000,1373540,
-5784,-7308,13856,-772,-151,-297,-35000,22000,318000,1373553,
-5836,-7316,13800,-709,-185,-317,-35000,22000,318000,1373555,
-5864,-7224,13788,-745,-166,-255,-35000,22000,318000,1373557,
-5756,-7204,13788,-711,27,-136,-35000,22000,318000,1373570,
-5708,-7320,13816,-742,79,-118,-35000,22000,318000,1373572,
-5668,-7212,13800,-709,125,-121,-35000,22000,318000,1373574,
-5808,-7212,13684,-722,203,-57,-35000,22000,318000,1373587,
-5760,-7208,13704,-695,225,-81,-35000,22000,318000,1373589,
-5740,-7208,13736,-697,199,-18,-35000,22000,318000,1373591,
-5652,-7128,13680,-714,244,-70,-35000,22000,318000,1373604,
-5660,-7244,13772,-682,224,-31,-35000,22000,318000,1373606,
-5688,-7092,13496,-595,-194,-179,-35000,22000,318000,1373652,
-5600,-7168,13632,-590,-152,-192,-35000,22000,318000,1373654,
-5552,-7080,13596,-538,-180,-208,-35000,22000,318000,1373656,
-5496,-7040,13644,-590,92,-246,-35000,22000,318000,1373669,
-5392,-7052,13664,-569,105,-274,-35000,22000,318000,1373671,
-5504,-7064,13616,-600,190,-239,-35000,22000,318000,1373673,
-5556,-7024,13656,-568,520,-182,-35000,22000,318000,1373686,
