Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
5708,6672,13864,851,273,8496,21000,-18000,84000,851157,
5860,6756,13956,840,577,8487,21000,-18000,84000,851170,
5880,6700,13892,913,558,8479,21000,-18000,85000,851172,
5944,6600,13892,908,610,8437,21000,-18000,85000,851174,
5920,6392,13864,1012,769,8440,21000,-18000,86000,851187,
5956,6276,13804,1085,861,8459,21000,-18000,86000,851189,
6032,6216,13780,1093,824,8467,21000,-18000,86000,851192,
6004,6032,13552,1338,1046,8605,21000,-19000,87000,851204,
6004,6080,13608,1371,989,8698,21000,-19000,87000,851206,
6092,6080,13568,1458,1067,8660,21000,-19000,87000,851209,
6276,5956,13504,1609,1179,8721,21000,-19000,88000,851221,
6148,6016,13556,1698,1285,8719,21000,-19000,88000,851224,
6116,5872,13552,1675,1318,8715,21000,-19000,88000,851226,
6228,5988,13320,1716,1545,8822,21000,-19000,89000,851239,
6260,5976,13584,1712,1520,8904,21000,-19000,89000,851241,
6368,6100,13468,1763,1594,8865,21000,-19000,89000,851243,
6724,6052,12992,1802,1716,8958,20000,-20000,90000,851256,
6932,6076,13188,1862,1790,8924,20000,-20000,91000,851258,
7004,6124,13172,1828,1803,8958,20000,-20000,91000,851260,
7212,5932,13120,1908,2236,8860,20000,-20000,92000,851273,
6972,5888,13188,1927,2260,8871,20000,-20000,92000,851275,
7004,5848,13168,1904,2296,8854,20000,-20000,92000,851278,
6908,5684,13184,2050,2337,8930,20000,-20000,93000,851290,
6904,5744,13108,2022,2336,8912,20000,-20000,93000,851292,
7076,5736,13136,2092,2345,8965,20000,-20000,93000,851295,
7292,5720,13040,2037,2646,8796,20000,-20000,94000,851307,
7508,5768,12900,2065,2709,8771,20000,-20000,94000,851310,
7504,5752,13040,2037,2822,8716,20000,-20000,95000,851312,
7220,5812,12904,2039,3028,8730,20000,-20000,95000,851325,
7264,5832,13044,2014,3020,8724,20000,-20000,96000,851327,
7112,5844,13152,2025,2989,8798,20000,-20000,96000,851329,
7116,5740,12880,1942,2995,8894,20000,-20000,97000,851342,
7204,5852,13092,1941,2933,8944,20000,-20000,97000,851344,
7340,5856,13116,1952,2948,8905,20000,-20000,97000,851346,
7340,6140,12956,1885,2722,8872,19000,-20000,98000,851359,
7408,6152,13032,1930,2696,8846,19000,-20000,98000,851361,
7328,6220,13160,1883,2574,8883,19000,-20000,98000,851363,
7788,6216,13276,1854,2481,8795,19000,-20000,99000,851376,
7816,6232,13220,1900,2425,8817,19000,-20000,100000,851378,
7932,6200,13144,1877,2449,8800,19000,-21000,100000,851381,
8120,6212,13224,1869,2428,8477,19000,-21000,101000,851393,
8296,6164,13184,1872,2551,8409,19000,-21000,101000,851396,
8140,6036,13000,1874,2499,8383,19000,-21000,101000,851398,
8168,5980,13112,1805,2705,8239,19000,-21000,102000,851410,
8156,5844,13112,1791,2649,8252,19000,-21000,102000,851413,
8240,5816,13212,1794,2742,8165,19000,-21000,102000,851415,
8204,5700,13100,1688,2703,8030,19000,-21000,103000,851427,
8260,5800,13264,1725,2751,7963,19000,-21000,103000,851430,
8312,5884,13220,1641,2683,7944,19000,-21000,103000,851432,
8604,5880,13244,1604,2687,7846,19000,-21000,104000,851444,
8640,5912,13260,1528,2618,7857,19000,-21000,104000,851447,
8548,5824,13260,1580,2708,7796,19000,-21000,104000,851449,
8816,5896,13016,1511,2769,7465,18000,-21000,105000,851461,
8928,5984,13088,1566,2831,7419,18000,-21000,105000,851464,
8928,5912,13372,1514,2817,7374,18000,-21000,106000,851466,
8908,5980,13188,1525,3052,7151,18000,-21000,106000,851478,
8924,5856,12964,1460,3008,7101,18000,-21000,106000,851481,
8916,5920,13216,1531,3159,7050,18000,-21000,107000,851483,
8788,5840,13308,1418,3116,6667,18000,-21000,107000,851496,
8844,5796,13340,1452,3149,6585,18000,-21000,107000,851498,
8748,5752,13216,1381,3113,6550,18000,-21000,108000,851500,
8780,5456,13320,1336,3141,6109,18000,-21000,108000,851513,
8648,5500,13220,1277,3045,6036,18000,-21000,108000,851515,
8528,5400,13296,1328,3065,6012,18000,-21000,109000,851518,
8180,5224,12896,1234,2723,5834,18000,-21000,109000,851530,
8144,5168,12944,1266,2628,5755,18000,-21000,109000,851532,
8096,5132,13028,1259,2432,5750,18000,-21000,109000,851535,
8156,4924,12992,1432,1826,5522,18000,-21000,110000,851547,
8072,4904,12772,1370,1704,5558,18000,-21000,110000,851550,
8164,4948,12952,1440,1664,5545,18000,-21000,110000,851552,
8564,4960,12696,1343,1455,5423,18000,-21000,111000,851564,
8660,4948,12892,1407,1560,5376,18000,-21000,111000,851567,
8764,4992,12808,1323,1498,5313,18000,-21000,111000,851569,
9192,4980,12856,1285,1654,4987,18000,-21000,112000,851582,
9164,5008,12700,1223,1617,4930,18000,-21000,112000,851584,
9108,4948,12700,1247,1692,4886,18000,-21000,112000,851586,
9072,4828,12620,1056,1832,4630,17000,-21000,112000,851599,
8924,4840,12656,1099,1863,4565,17000,-21000,112000,851601,
8896,4820,12648,1008,1887,4497,17000,-21000,112000,851603,
8768,4776,12548,859,1902,4284,17000,-21000,113000,851616,
8800,4896,12704,762,1872,4268,17000,-21000,113000,851618,
8676,4876,12636,811,1870,4230,17000,-21000,113000,851621,
8988,4836,12524,592,1821,3959,17000,-21000,114000,851633,
8824,4788,12564,589,1867,3935,17000,-21000,114000,851635,
8968,4880,12464,503,1885,3818,17000,-21000,114000,851638,
8736,4764,12360,364,1926,3517,17000,-21000,114000,851650,
