Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3092,4212,15660,-570,33,-268,8000,13000,78000,268384,
-3064,4216,15624,-564,-12,-239,8000,13000,78000,268387,
-3096,4184,15776,-612,16,-271,8000,13000,78000,268389,
-3080,4300,15608,-551,-9,-231,8000,13000,78000,268402,
-3072,4220,15596,-583,27,-235,8000,13000,78000,268404,
-3128,4256,15600,-561,-8,-247,8000,13000,78000,268407,
-3116,4348,15644,-619,18,-154,8000,13000,78000,268419,
-3084,4224,15620,-577,-17,-180,8000,13000,78000,268422,
-3128,4248,15584,-596,-11,-164,8000,13000,78000,268424,
-3104,4280,15552,-612,-3,-160,8000,13000,78000,268427,
-3032,4264,15544,-610,35,-73,8000,13000,78000,268439,
-3060,4316,15492,-631,75,-124,8000,13000,78000,268442,
-2988,4240,15536,-584,30,-76,8000,13000,78000,268444,
-3128,4240,15636,-610,150,-74,8000,13000,78000,268457,
-3056,4284,15508,-583,117,-54,8000,13000,78000,268459,
-3132,4248,15536,-631,122,-39,8000,13000,78000,268461,
-3084,4340,15428,-626,128,-55,8000,13000,78000,268464,
-3120,4320,15444,-687,159,-34,8000,13000,78000,268476,
-2992,4256,15484,-679,175,-32,8000,13000,78000,268479,
-3132,4356,15428,-689,184,-37,8000,13000,78000,268481,
-3060,4144,15388,-733,90,29,8000,13000,78000,268498,
-3020,4356,15464,-776,121,61,8000,13000,78000,268500,
-3092,4300,15232,-775,122,8,8000,13000,78000,268502,
-3124,4272,15400,-770,120,53,8000,13000,78000,268505,
-3032,4224,15556,-814,139,88,8000,13000,78000,268517,
-2996,4168,15528,-777,115,91,8000,13000,78000,268520,
-3064,4296,15592,-781,147,123,8000,13000,78000,268522,
-2896,4312,15788,-764,202,111,8000,13000,78000,268535,
-2836,4236,15788,-792,197,101,8000,13000,78000,268537,
-2836,4120,15800,-767,227,109,8000,13000,78000,268539,
-2844,4132,15868,-710,204,124,8000,13000,78000,268542,
-2928,4132,15928,-706,281,59,8000,13000,78000,268554,
-2856,4144,15760,-704,284,121,8000,13000,78000,268557,
-2924,4144,15760,-749,286,93,8000,13000,78000,268559,
-3092,4124,15732,-684,261,110,8000,13000,78000,268572,
-3044,4080,15776,-683,253,102,8000,13000,78000,268574,
-2992,4208,15628,-667,230,87,8000,13000,78000,268577,
-3016,4180,15688,-684,198,92,8000,13000,78000,268579,
-2952,4136,15736,-632,235,13,8000,13000,78000,268592,
-2924,4140,15664,-663,181,18,8000,13000,78000,268594,
-2904,4160,15768,-618,194,32,8000,13000,78000,268596,
-3048,4156,15888,-567,212,24,8000,13000,78000,268609,
-2984,3932,15744,-580,206,11,8000,13000,78000,268611,
-3004,3968,15856,-532,241,-30,8000,13000,78000,268614,
-3060,4092,16032,-531,198,-28,8000,13000,78000,268616,
-3044,4112,15892,-409,213,-76,8000,13000,78000,268629,
-3068,4084,15888,-423,203,-77,8000,13000,78000,268631,
-3140,4132,15908,-433,210,-41,8000,13000,78000,268633,
-3132,4156,15752,-355,141,-41,8000,13000,78000,268646,
-3124,4096,15844,-380,155,-31,8000,13000,78000,268648,
-3272,4024,15980,-304,125,-75,8000,13000,78000,268651,
-3228,4032,15852,-343,103,-39,8000,13000,78000,268653,
-3292,4168,15708,-265,9,-36,8000,13000,78000,268666,
-3224,4060,15860,-299,-37,15,8000,13000,78000,268668,
-3268,4116,15900,-284,9,12,8000,13000,78000,268671,
-3232,4036,15972,-241,-77,38,8000,13000,78000,268683,
-3316,4140,15824,-217,-79,66,8000,13000,78000,268686,
-3196,4076,15880,-167,-74,48,8000,13000,78000,268688,
-3220,4052,15924,-199,-96,95,8000,13000,78000,268690,
-3168,4052,15784,-119,-42,103,8000,13000,78000,268703,
-3192,4204,15840,-143,-70,147,8000,13000,78000,268705,
-3236,3932,15880,-149,-12,169,8000,13000,78000,268708,
-3200,4080,15776,-83,-12,242,8000,13000,78000,268720,
-3152,4104,15848,-78,4,244,8000,13000,78000,268723,
-3152,4176,15820,-54,15,229,8000,13000,78000,268725,
-3116,4108,15856,-66,-35,262,8000,13000,78000,268727,
-2952,4244,15820,-27,10,269,8000,13000,78000,268740,
-3044,4256,15756,-51,35,299,8000,13000,78000,268743,
-3032,4224,15668,-53,21,297,8000,13000,78000,268745,
-3120,4240,15592,-11,102,281,8000,13000,78000,268748,
-2992,4268,15568,-55,110,357,8000,13000,78000,268760,
-2928,4308,15488,-17,142,311,8000,13000,78000,268763,
-2956,4340,15584,-27,124,326,8000,13000,78000,268765,
-2904,4336,15536,-25,186,279,8000,13000,78000,268778,
-2760,4324,15468,-85,128,267,8000,13000,78000,268780,
-2776,4332,15472,-100,157,245,8000,13000,78000,268782,
-2848,4364,15344,-60,175,206,8000,13000,78000,268785,
-2900,4344,15488,-88,260,112,8000,13000,78000,268797,
-2888,4460,15404,-59,279,97,8000,13000,78000,268800,
-2872,4456,15236,-156,320,-7,8000,13000,78000,268812,
-2884,4552,15220,-121,319,-29,8000,13000,78000,268815,
-2928,4524,15320,-160,299,-5,8000,13000,78000,268817,
-2928,4428,15320,-190,350,-41,8000,13000,78000,268820,
-2932,4360,15216,-233,283,-13,8000,13000,78000,268832,
-2904,4444,15164,-271,285,-56,8000,13000,78000,268835,
-2996,4504,15184,-279,214,-28,8000,13000,78000,268837,
-3048,4300,15216,-379,139,27,8000,13000,78000,268849,
-3048,4332,15160,-400,77,65,8000,13000,78000,268852,
-2944,4296,15232,-468,61,63,8000,13000,78000,268854,
-3108,4324,15252,-481,94,96,8000,13000,78000,268857,
-3048,4252,15196,-570,-35,237,8000,13000,78000,268869,
-2972,4196,15212,-592,15,235,8000,13000,78000,268872,
-2904,4280,15328,-591,-31,286,8000,13000,78000,268874,
-2696,4324,15524,-707,-76,382,8000,13000,78000,268887,
