Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
6684,5748,15228,-533,-2188,114,10000,-20000,234000,945575,
7160,6112,14868,-331,-1283,217,10000,-20000,234000,945588,
7000,6188,14844,-461,-1152,277,10000,-20000,234000,945590,
7096,6220,14604,-321,-947,304,10000,-20000,234000,945592,
6832,6380,14760,-462,-197,508,10000,-20000,234000,945605,
6544,6548,14760,-328,-98,498,10000,-20000,234000,945607,
6572,6500,14792,-458,-95,506,10000,-20000,234000,945610,
6268,6592,14540,-374,-52,421,10000,-20000,234000,945622,
6072,6468,14596,-533,-74,445,10000,-20000,234000,945624,
6140,6376,14648,-423,-86,445,10000,-20000,234000,945627,
5952,6000,14384,-556,-419,508,10000,-20000,234000,945639,
6056,6028,14248,-466,-446,426,10000,-20000,234000,945642,
6228,5928,14216,-581,-474,446,10000,-20000,234000,945644,
6520,5684,13860,-551,-341,217,10000,-20000,234000,945656,
6416,5808,13808,-539,-324,252,10000,-20000,234000,945659,
6356,5732,13764,-535,-296,156,10000,-20000,234000,945661,
5892,5632,13720,-580,98,105,10000,-20000,234000,945674,
5924,5552,13648,-647,171,32,10000,-20000,234000,945676,
5688,5504,13692,-645,282,77,10000,-20000,234000,945678,
5364,5340,13668,-791,566,128,10000,-20000,234000,945691,
5236,5204,13688,-724,635,209,10000,-20000,234000,945693,
5200,5224,13708,-860,561,230,10000,-20000,234000,945695,
5068,5028,13620,-929,420,421,10000,-20000,234000,945708,
4816,4820,13528,-938,448,468,10000,-20000,234000,945710,
4764,4788,13660,-964,415,508,10000,-20000,234000,945712,
4808,4364,13396,-948,366,780,10000,-20000,234000,945725,
5064,4284,13436,-1022,288,809,10000,-20000,234000,945727,
5124,4192,13576,-908,320,889,10000,-20000,235000,945730,
5312,4000,13504,-924,403,1106,10000,-20000,235000,945742,
5364,3924,13544,-738,484,1129,10000,-20000,235000,945744,
5444,3972,13492,-852,518,1166,10000,-20000,235000,945747,
5912,3772,14068,-474,1072,1440,10000,-20000,235000,945759,
5884,3688,13944,-484,1193,1492,10000,-20000,235000,945762,
5804,3572,14164,-371,1379,1537,10000,-20000,235000,945764,
6244,3504,13692,-161,2610,1804,10000,-20000,235000,945776,
6448,3556,13660,-151,2836,1807,10000,-20000,235000,945779,
6268,3632,13696,-66,3131,1861,10000,-20000,235000,945781,
6332,3752,13628,20,4653,1844,9000,-19000,235000,945794,
6272,3796,13720,163,4965,1890,9000,-19000,235000,945796,
6240,3872,13692,72,5176,1860,9000,-19000,236000,945798,
5692,4220,13968,287,6191,2138,9000,-18000,236000,945811,
5200,4328,14128,149,6239,2175,9000,-18000,236000,945813,
5252,4248,14180,277,6346,2307,9000,-18000,236000,945815,
4560,4256,14376,135,6280,2665,9000,-18000,236000,945828,
4664,4220,14552,281,6328,2761,9000,-18000,236000,945830,
4496,4184,14448,113,6186,2834,9000,-17000,236000,945833,
4616,4524,14452,197,5628,3095,9000,-17000,237000,945845,
4748,4536,14524,78,5438,3075,9000,-17000,237000,945848,
4820,4612,14468,223,5392,3093,9000,-17000,237000,945850,
5008,5020,14524,-89,4699,2989,9000,-16000,237000,945862,
4932,5124,14524,-25,4569,2911,9000,-16000,237000,945865,
5000,5112,14504,-159,4361,2886,9000,-16000,237000,945867,
5212,5348,14644,-330,3389,2638,9000,-16000,238000,945879,
5232,5368,14856,-357,3186,2596,9000,-16000,238000,945882,
4916,5308,14940,-400,2975,2522,9000,-16000,238000,945884,
4792,5184,15012,-642,1737,2291,9000,-16000,238000,945897,
4900,5176,15024,-783,1450,2221,9000,-16000,238000,945899,
4932,5172,15160,-740,1264,2228,9000,-16000,238000,945901,
5448,5096,15408,-1003,243,1973,9000,-16000,238000,945914,
5444,5072,15356,-897,165,1910,9000,-16000,238000,945916,
5556,5008,15368,-1060,4,1845,9000,-16000,238000,945919,
6200,4808,15408,-999,-104,1475,9000,-16000,239000,945931,
6492,4732,15476,-1115,-94,1383,9000,-16000,239000,945933,
6396,4704,15568,-1006,3,1342,9000,-16000,239000,945936,
6760,4596,15724,-1032,335,984,9000,-16000,239000,945948,
6856,4444,15748,-969,463,868,9000,-16000,239000,945950,
6848,4492,15792,-1034,594,834,9000,-16000,239000,945953,
6612,4532,15736,-1032,1171,462,9000,-16000,239000,945965,
6632,4488,15640,-1028,1270,464,9000,-16000,239000,945968,
6468,4476,15672,-1037,1373,386,9000,-16000,239000,945970,
6480,4492,15604,-1074,1781,151,8000,-16000,239000,945983,
6536,4492,15588,-1178,1760,43,8000,-16000,239000,945985,
6248,4480,15576,-1122,1810,47,8000,-16000,239000,945987,
5992,4432,15548,-1332,1705,-306,8000,-16000,239000,946000,
5956,4200,15552,-1258,1698,-318,8000,-15000,239000,946002,
5908,4188,15656,-1372,1609,-367,8000,-15000,239000,946004,
5928,3920,15796,-1311,1217,-493,8000,-15000,239000,946017,
5764,3716,15728,-1423,1050,-515,8000,-15000,239000,946019,
5720,3848,15720,-1332,1018,-526,8000,-15000,239000,946021,
5748,3628,15904,-1423,547,-536,8000,-15000,239000,946034,
5728,3556,15940,-1318,422,-560,8000,-15000,239000,946036,
5644,3624,16140,-1401,297,-544,8000,-15000,239000,946039,
6076,3676,16176,-1308,-11,-727,8000,-15000,239000,946051,
6112,3672,16028,-1301,18,-699,8000,-15000,239000,946054,
6140,3636,16156,-1284,14,-761,8000,-15000,239000,946056,
5984,3652,15784,-1186,156,-837,8000,-15000,238000,946068,
5996,3580,15736,-1278,135,-906,8000,-15000,238000,946071,
5928,3588,15836,-1196,204,-890,8000,-15000,238000,946073,
6016,3540,15768,-1313,217,-1069,8000,-15000,238000,946085,
5960,3676,15808,-1218,253,-1085,8000,-15000,238000,946088,
5788,3544,15996,-1336,171,-1163,8000,-15000,238000,946090,
5152,3320,16336,-1155,-359,-1220,8000,-15000,238000,946103,
5200,3392,16400,-1279,-562,-1236,8000,-15000,238000,946105,
5152,3212,16216,-1202,-515,-1256,8000,-15000,238000,946107,
5196,3056,16504,-1234,-1446,-1225,8000,-15000,238000,946120,
5284,3076,16632,-1080,-1518,-1183,8000,-16000,238000,946122,
5284,3028,16664,-1195,-1682,-1191,8000,-16000,238000,946125,
5736,2948,16356,-933,-1872,-1119,8000,-16000,238000,946137,
5680,2904,16224,-965,-1820,-1081,8000,-16000,238000,946139,
5636,2808,16232,-845,-1753,-1104,8000,-16000,238000,946142,
6052,3116,15704,-745,-1103,-1138,8000,-16000,238000,946154,
6088,3124,15860,-802,-1092,-1177,8000,-16000,238000,946157,
6056,3220,15848,-749,-988,-1208,8000,-16000,238000,946159,
5468,3152,15884,-843,-751,-1338,7000,-16000,237000,946171,
5448,3168,15836,-735,-662,-1361,7000,-16000,237000,946174,
5388,3164,15864,-908,-724,-1376,7000,-16000,237000,946176,
4916,2908,16160,-766,-675,-1250,7000,-16000,237000,946189,
4800,2832,16140,-893,-765,-1243,7000,-16000,237000,946191,
4860,2904,16176,-770,-734,-1179,7000,-16000,237000,946193,
4608,2628,16192,-870,-1190,-1025,7000,-16000,237000,946206,
4700,2652,16176,-745,-1239,-989,7000,-16000,237000,946208,
4700,2632,15996,-859,-1341,-973,7000,-16000,237000,946210,
5116,2692,16260,-685,-1260,-720,7000,-16000,237000,946223,
5204,2652,16176,-723,-1189,-629,7000,-16000,237000,946225,
5328,2708,16152,-615,-1089,-613,7000,-16000,237000,946228,
5588,2460,16228,-463,-292,-495,7000,-16000,237000,946240,
5412,2552,16372,-433,-168,-474,7000,-16000,237000,946242,
5496,2572,16196,-392,62,-414,7000,-16000,237000,946245,
