Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-516,-624,15772,-578,22,-114,-8000,3000,210000,319391,
-428,-708,15768,-627,15,-102,-8000,3000,210000,319393,
-564,-652,15892,-591,56,-89,-8000,3000,210000,319395,
-512,-556,15932,-612,37,-98,-8000,3000,210000,319398,
-548,-488,15888,-538,195,-80,-8000,3000,210000,319410,
-420,-600,15720,-594,169,-70,-8000,3000,210000,319413,
-424,-656,15788,-535,253,-94,-8000,3000,210000,319415,
-540,-540,15752,-526,229,-106,-8000,3000,210000,319427,
-528,-556,15968,-504,287,-86,-8000,3000,210000,319430,
-628,-516,15880,-510,215,-79,-8000,3000,210000,319432,
-696,-452,15764,-496,145,-116,-8000,3000,210000,319444,
-748,-568,15764,-481,83,-110,-8000,3000,210000,319447,
-632,-480,15860,-454,110,-110,-8000,3000,210000,319449,
-664,-512,15796,-545,-119,-136,-8000,3000,210000,319461,
-688,-448,15856,-525,-55,-123,-8000,3000,210000,319464,
-572,-456,15884,-591,-155,-126,-8000,3000,210000,319466,
-500,-428,15848,-599,-143,-138,-8000,3000,210000,319478,
-548,-412,15840,-700,-217,-132,-8000,3000,210000,319481,
-668,-516,15920,-652,-122,-145,-8000,3000,210000,319483,
-580,-512,15796,-743,-137,-112,-8000,3000,210000,319496,
-548,-504,15700,-687,-67,-100,-8000,3000,210000,319498,
-492,-604,15900,-767,-97,-90,-8000,3000,210000,319500,
-444,-468,16068,-675,27,-110,-8000,3000,210000,319512,
-608,-564,15884,-734,26,-94,-8000,3000,210000,319515,
-532,-608,15984,-681,47,-88,-8000,3000,210000,319517,
-420,-564,15920,-711,62,-82,-8000,3000,210000,319519,
-588,-628,15980,-627,95,-93,-8000,3000,210000,319532,
-576,-596,16100,-539,139,-103,-8000,3000,210000,319534,
-508,-700,15992,-582,152,-106,-8000,3000,210000,319536,
-708,-568,16148,-495,69,-92,-8000,3000,210000,319549,
-612,-512,16104,-565,16,-50,-8000,3000,210000,319551,
-700,-624,15952,-507,49,-44,-8000,3000,210000,319553,
-560,-608,16148,-599,-69,-79,-8000,3000,210000,319566,
-664,-544,15964,-557,-1,-105,-8000,3000,210000,319568,
-508,-484,16076,-618,-57,-97,-8000,3000,210000,319571,
-592,-612,15904,-605,3,-56,-8000,3000,210000,319583,
-540,-544,15904,-644,-43,-64,-8000,3000,210000,319585,
-536,-544,15864,-594,-37,-94,-8000,3000,210000,319588,
-668,-572,15964,-662,-111,-64,-8000,3000,210000,319590,
-568,-640,15880,-607,-65,-44,-8000,3000,210000,319602,
-620,-520,15760,-624,-172,-43,-8000,3000,210000,319605,
-532,-652,15720,-580,-80,-22,-8000,3000,210000,319607,
-516,-548,15780,-596,-78,-20,-8000,3000,210000,319619,
-524,-680,15836,-566,-33,-47,-8000,3000,210000,319622,
-456,-556,15776,-578,-69,-40,-8000,3000,210000,319624,
-464,-608,15952,-641,18,-30,-8000,3000,210000,319636,
-484,-612,16020,-615,31,-23,-8000,3000,210000,319639,
-412,-596,15872,-633,73,-27,-8000,3000,210000,319641,
-448,-660,16096,-646,-24,-57,-8000,3000,210000,319643,
-508,-680,16000,-627,67,-104,-8000,3000,210000,319656,
-404,-660,15952,-618,81,-58,-8000,3000,210000,319658,
-332,-688,15968,-652,55,-85,-8000,3000,210000,319661,
-336,-616,15972,-634,-44,-81,-8000,3000,210000,319673,
-384,-656,15896,-574,17,-63,-8000,3000,210000,319675,
