Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-300,-700,15892,-509,234,-249,-9000,2000,189000,347834,
-356,-692,16020,-560,335,-270,-9000,2000,189000,347847,
-396,-732,15944,-624,270,-227,-9000,2000,189000,347849,
-416,-728,15900,-582,333,-258,-9000,2000,189000,347851,
-592,-716,15960,-640,119,-226,-9000,2000,189000,347864,
-552,-776,15960,-604,114,-210,-9000,2000,189000,347866,
-716,-752,16096,-646,-8,-191,-9000,2000,189000,347869,
-384,-852,16192,-632,-258,-126,-9000,2000,189000,347881,
-472,-820,16072,-579,-200,-147,-9000,2000,189000,347883,
-476,-752,15884,-628,-271,-131,-9000,2000,189000,347886,
-152,-764,16112,-504,-150,-116,-9000,2000,189000,347898,
-320,-848,16172,-547,-159,-105,-9000,2000,189000,347901,
-340,-800,16048,-473,-96,-116,-9000,2000,189000,347903,
-296,-932,16188,-529,76,-157,-9000,2000,189000,347915,
-444,-924,16236,-458,85,-141,-9000,2000,189000,347918,
-432,-868,16248,-504,126,-133,-9000,2000,189000,347920,
-480,-860,16236,-468,84,-129,-9000,2000,189000,347933,
-432,-776,16140,-479,79,-123,-9000,2000,189000,347935,
-480,-696,16236,-465,7,-104,-9000,2000,189000,347937,
-528,-908,16120,-458,45,-128,-9000,2000,189000,347939,
-420,-824,16108,-424,-111,-54,-9000,2000,189000,347952,
-388,-828,16168,-406,-67,-89,-9000,2000,189000,347954,
-500,-780,16108,-416,-163,-62,-9000,2000,189000,347956,
-264,-876,16116,-366,14,-78,-9000,2000,189000,347969,
-188,-856,16172,-382,-42,-62,-9000,2000,189000,347971,
-340,-804,16036,-365,17,-55,-9000,2000,189000,347974,
-192,-936,15908,-332,113,-108,-9000,2000,189000,347986,
-316,-972,16012,-318,216,-114,-9000,2000,189000,347988,
-336,-804,15936,-356,152,-88,-9000,2000,189000,347991,
-300,-1056,15956,-296,238,-104,-9000,2000,189000,348003,
-304,-948,16016,-280,201,-100,-9000,2000,189000,348006,
-336,-936,15872,-299,187,-111,-9000,2000,189000,348008,
-376,-840,15748,-269,217,-101,-9000,2000,189000,348020,
-324,-760,15876,-332,122,-120,-9000,2000,189000,348023,
-432,-892,15912,-254,181,-87,-9000,2000,189000,348025,
-328,-920,15796,-334,98,-127,-9000,2000,189000,348038,
-324,-788,15824,-314,127,-114,-9000,2000,189000,348040,
-348,-788,15864,-391,84,-109,-9000,2000,189000,348042,
-372,-860,15804,-423,111,-108,-9000,2000,189000,348055,
-484,-788,15832,-434,36,-117,-9000,2000,189000,348057,
-388,-800,15660,-443,97,-104,-9000,2000,189000,348059,
-116,-832,15748,-501,44,-113,-9000,2000,189000,348072,
-32,-912,15676,-491,92,-140,-9000,2000,189000,348074,
-188,-916,15676,-522,50,-101,-9000,2000,189000,348077,
-236,-944,15660,-464,106,-137,-9000,2000,189000,348079,
-316,-892,15732,-548,57,-155,-9000,2000,189000,348091,
-172,-888,15728,-487,109,-159,-9000,2000,189000,348093,
-312,-860,15676,-541,93,-149,-9000,2000,189000,348096,
-180,-880,15732,-535,51,-154,-9000,2000,189000,348108,
-396,-884,15736,-604,42,-151,-9000,2000,189000,348110,
-140,-808,15736,-539,41,-164,-9000,2000,189000,348113,
-200,-928,15752,-619,-1,-170,-9000,2000,189000,348125,
-284,-912,15880,-583,12,-178,-9000,2000,189000,348127,
-244,-1008,15896,-616,-7,-209,-9000,2000,189000,348130,
-364,-892,15852,-615,-47,-184,-9000,2000,189000,348142,
-276,-992,15916,-571,-38,-197,-9000,2000,189000,348145,
-372,-860,15948,-618,-86,-198,-9000,2000,189000,348147,
-228,-844,15796,-486,-83,-205,-9000,2000,189000,348159,
-168,-936,15720,-552,-136,-205,-9000,2000,189000,348162,
-228,-832,15764,-480,-72,-204,-9000,2000,189000,348164,
-184,-1024,15912,-521,63,-220,-9000,2000,189000,348176,
-188,-900,15792,-466,179,-237,-9000,2000,189000,348178,
-120,-920,15872,-535,181,-253,-9000,2000,189000,348181,
-176,-880,15824,-514,406,-316,-9000,2000,189000,348193,
-104,-820,15900,-584,364,-317,-9000,2000,189000,348196,
