Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1392,-948,14776,-2290,-2873,1481,-9000,8000,223000,291515,
-1376,-900,14840,-2060,-2880,1372,-9000,7000,224000,291528,
-1388,-800,14948,-1953,-2924,1375,-9000,7000,224000,291530,
-1376,-660,14868,-1935,-2966,1294,-9000,7000,224000,291532,
-1272,-624,14952,-1679,-3450,1095,-9000,7000,224000,291545,
-1252,-548,14992,-1709,-3549,1037,-9000,7000,224000,291547,
-1104,-460,15024,-1666,-3655,1029,-9000,7000,224000,291549,
-740,-560,15372,-1677,-4142,723,-9000,6000,224000,291562,
-596,-612,15336,-1637,-4194,703,-9000,6000,224000,291564,
-556,-680,15456,-1684,-4262,640,-9000,6000,224000,291567,
-404,-1148,15888,-1677,-3952,317,-9000,6000,224000,291579,
-376,-1196,16016,-1736,-3830,306,-9000,6000,224000,291582,
-376,-1240,16020,-1660,-3681,282,-9000,6000,224000,291584,
-552,-1372,16108,-1595,-2717,249,-9000,5000,224000,291596,
-580,-1272,16056,-1498,-2475,279,-9000,5000,224000,291599,
-692,-1304,16028,-1495,-2388,309,-9000,484,16108,-753,
-308,472,16136,-677,1772,487,-6000,4000,218000,301471,
-288,292,15480,-83,1440,-608,-6000,3000,217000,301307,
-424,268,15480,-53,1373,-639,-6000,3000,217000,301309,
-456,184,15328,-106,1384,-599,-6000,3000,217000,301311,
-636,152,15456,-2,224000,291633,0,0,0,301311,
-2564,-2612,17448,-192,-1032,991,-9000,5000,224000,291635,
-2936,-2572,18096,496,-1137,1555,-9000,5000,225000,291648,
-2832,-2484,17976,553,-1240,1650,-9000,5000,225000,291650,
-2884,-2452,18124,607,-1166,1803,-9000,5000,225000,291653,
-2712,-2300,18168,1088,-1453,2292,-9000,5000,225000,291665,
-2740,-2300,18112,1122,-1279,2387,-9000,5000,225000,291668,
-2748,-2076,18048,1193,-1266,2538,-9000,5000,225000,291670,
-3040,-1928,17816,1231,-896,3165,-9000,5000,225000,291682,
-3004,-1976,17656,1238,-858,3330,-9000,5000,225000,291685,
-3068,-1972,17456,1263,-770,3429,-9000,5000,226000,291687,
-3268,-1936,17052,1505,-756,4154,-9000,5000,226000,291699,
-3212,-1868,16916,1589,-732,4305,-9000,5000,226000,291702,
-3284,-1772,16796,1602,-858,4436,-9000,5000,226000,291704,
-3044,-1176,16280,1962,-1331,4930,-8000,5000,227000,291716,
-3032,-1164,16304,2018,-1538,5048,-8000,5000,227000,291719,
-2744,-1052,16120,2145,-1645,5082,-8000,5000,227000,291721,
-2172,-236,15820,2264,-2639,5366,-8000,5000,227000,291734,
