Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-916,-972,15784,-571,103,-194,-8000,5000,60000,393749,
-1152,-1112,15832,-570,106,-173,-9000,5000,60000,393761,
-948,-1068,15612,-604,79,-162,-9000,5000,60000,393764,
-1104,-1120,15708,-537,84,-151,-9000,5000,60000,393766,
-1048,-892,15924,-603,-68,-165,-9000,5000,60000,393,
-1184,-648,16460,-637,29,-324,-9000,5000,60000,393803,
-1404,-400,17256,-743,370,-502,-9000,5000,60000,393818,
-1496,-452,17408,-796,401,-582,-9000,5000,60000,393820,
-1652,-384,18612,-821,720,-830,-9000,5000,60000,393832,
-1812,-332,19044,-892,758,-836,-9000,5000,60000,393835,
-3384,1164,22956,-741,1720,-1344,-9000,5000,59000,393854,
-4840,1596,26220,-622,2264,-1448,-145,-6000,2000,61000,
-316,-1148,16196,-681,-170,-83,-6000,2,-992,15920,
-508,-648,16088,-553,843,-332,-7000,3000,58000,397284,
-692,-752,16200,-55,-93,-162,-7000,3000,58000,397321,
0,0,0,0,0,0,-7000,3000,58000,397321,
-8400,-5136,32767,7151,3360,1294,-7000,7000,59000,393923,
-7892,-5264,32767,9569,918,1668,-7000,7000,59000,393935,
-7788,-5284,32767,10063,540,1689,-6000,7000,59000,393938,
-7224,-5376,32767,10445,-452,15868,-417,65,-123,-7000,
-484,-460,15756,-432,293,-83,-7000,3000,58000,397372,
0,0,0,0,0,0,-7000,3000,58000,397372,
-684,-5820,31444,18244,-1276,1011,-1000,7000,60000,393987,
-308,-5716,31392,18521,-1054,886,0,7000,60000,393989,
1456,-6120,28480,20946,918,112,2000,7000,60000,394008,
1468,-6164,28192,21183,1111,46,2000,7000,60000,394011,
1880,-6032,26212,22576,2115,-270,4000,7000,60000,394023,
1804,-5964,25968,22853,2189,-351,4000,7000,60000,394026,
1840,-5860,25756,23048,2377,-410,5000,7000,60000,394028,
2300,-5504,24012,24145,2699,-848,7000,7000,60000,394040,
2332,-5396,23336,24519,2822,-1046,8000,7000,60000,394045,
2528,-5260,21852,25374,3086,-1568,10000,8000,60000,394057,
3168,-4388,19196,26634,3518,-2216,130085,-145,-7000,3000,
3568,-3952,18832,26833,3730,-2478,14000,8000,59000,394079,
3700,-3376,17408,27057,4863,-2703,17000,8000,59000,394092,
3696,-3268,17108,27195,5040,-2745,17000,9000,59000,394094,
3608,-3124,17040,27150,5271,-2798,18000,9000,59000,394097,
3452,-2764,15220,27417,6462,-3123,20000,9000,59000,394109,
