Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5924,-460,24128,1,-2764,-717,-9000,9000,53000,406369,
-6068,-360,24388,124,-2912,-665,-9000,9000,53000,406371,
-7016,-1092,25452,770,-3647,-227,-9000,9000,53000,406384,
-7220,-1232,25680,913,-3985,-153,-8000,9000,53000,406386,
-6200,-2200,25576,2382,-6494,-162,-8000,8000,54000,406406,
-3708,-2952,26292,3664,-5814,-600,-8000,7000,54000,4064181030,
-3700,-820,15436,-944,-223,252,-3000,16000,55000,408453,
-3720,-852,15360,-913,-126,278,-3000,16000,55000,408455,
0,0,0,0,0,0,-3000,16000,55000,408455,
-628,-3860,24808,8302,-1840,720,-6000,7000,54000,406453,
-416,-3644,24592,8587,-1551,746,-6000,7000,54000,406455,
-148,-3560,24284,8774,-1305,688,-6000,7000,54000,406457,
608,-3460,24436,9927,1489,703,-5000,7000,54000,406470,
440,-3376,24584,10124,1,-672,15308,-452,73,-38,
-3648,-536,15296,-379,118,-163,-6000,15000,57000,409855,
-3628,-476,15336,-428,58,-167,-6000,15000,57000,409857,
-3692,-460,15300,-370,164,-141,-6000,15000,57000,409859,
-3840,-572,153,-2000,7000,54000,0,0,0,409859,
-2504,-3248,25028,14036,1333,1132,-1000,7000,54000,406506,
-2592,-3248,24956,14239,1006,1065,-1000,7000,54000,406508,
-2192,-3288,24780,15722,-308,561,0,7000,54000,406521,
-2064,-3340,24636,16080,-426,543,0,7000,54000,406523,
-1836,-3404,24540,16261,-487,498,0,7000,54000,406525,
-1648,-3412,24524,16615,-551,428,0,7000,54000,406528,
-1016,-3204,24212,18096,-439,223,2000,7000,54000,406540,
0,0,0,0,0,0,2000,7000,54000,406540,
-3516,-544,14964,-341,-419,-24,-600,7000,54000,406545,
-592,-2824,23092,19943,-453,-103,4000,7000,54000,406557,
-856,-2836,22844,20099,-649,-176,5000,7000,54000,406560,
-704,-2788,22644,20365,-678,-212,5000,7000,54000,406562,
96,-2484,21576,21454,-1109,-557,7000,7000,54000,406574,
168,-2452,21428,21762,-1138,-638,7000,7000,54000,406577,
356,-2472,21012,21874,-1182,-712,8000,7000,54000,406579,
712,-2104,13004,19000,7000,53000,0,0,0,406579,
1108,1692,13452,25554,4524,-3229,22000,7000,53000,406661,
1104,1932,13260,25491,4687,-3252,23000,7000,53000,406664,
1016,2120,13092,25662,4841,-3295,2304,-6000,15000,56000,
1068,3564,12860,25651,6033,-3435,2600,15000,56000,410219,
832,3956,11816,25277,7483,-3485,29000,9000,53000,406698,
836,3816,11488,25340,7605,-3451,30000,9000,53000,406701,
424,3776,10308,25020,8531,-3334,32000,10000,53000,406713,
200,4016,9928,24891,8734,-3274,33000,10000,53000,406718,
0,0,0,0,0,0,33000,10000,53000,406718,
-1296,6692,6668,23902,8857,-3109,40000,13000,54000,406752,
-912,7400,5304,23459,9344,-3065,42000,13000,54000,406765,
-808,7412,5292,23304,9462,-3028,42000,14000,54000,406767,
-908,7476,5064,23183,9649,-3002,43000,14000,54000,406769,
-1080,7592,4308,22490,10892,-2737,45000,15000,55000,406782,
-1264,7600,4104,22358,11192,-2581,46000,15000,55000,406784,
-1848,7520,3856,21736,12308,-1949,49000,16000,56000,406801,
-2036,7660,3408,21815,12357,-1812,49000,16000,56000,406804,
-2284,8080,2592,20940,12215,-1523,52000,17000,57000,406816,
-2432,8300,1828,20780,12357,-1267,53000,17000,58000,406821,
-2700,8484,1436,20342,12692,-879,55000,18000,59000,406833,
-2364,8488,1436,20246,12405,-862,56000,18000,59000,406836,
-2448,8740,1132,20249,12589,-876,56000,18000,59000,406838,
-2708,9020,1136,20201,12244,-446,59000,19000,60000,406851,
-2884,8996,1032,20167,12148,-460,59000,19000,60000,406853,
-2960,8968,880,20118,12036,-453,59000,19000,60000,406855,
-3228,9004,332,19557,11390,-187,62000,20000,62000,406868,
-3068,8920,64,19480,11281,-110,62000,20000,62000,406870,
-3032,8924,-140,19292,11148,-37,63000,20000,62000,406872,
-3248,9436,-408,18408,10255,164,65000,20000,63000,406885,
-3172,9408,-592,18176,10155,133,65000,20000,63000,406887,
-3128,9552,-820,18147,10081,247,66000,21000,63000,406889,
-2964,9912,-1780,17046,9306,752,68000,21000,64000,406902,
-3056,10256,-1896,16948,9193,721,68000,21000,64000,406904,
-3044,10156,-2096,16740,9075,556,69000,21000,65000,406906,
-2812,9968,-2820,16476,7853,333,71000,21000,65000,406919,
-3128,10016,-2920,16327,7585,431,71000,21000,66000,406921,
-2912,10572,-3980,15776,6314,606,74000,21000,67,5674,
-8404,-2812,26140,7077,-1812,1971,-4000,16000,57000,410473,
-8308,-2904,26064,7336,-1790,2010,-4000,16000,57000,410475,
-8200,-3024,26216,7570,-1911,2063,-4000,16000,57000,410478,
-7872,-3076,27016,9072,-2662,1997,-3000,16000,57000,410490,
-3228,11764,-7544,13464,3032,21,81000,21000,72,28036,
-4048,-3532,28276,15798,-4374,909,1000,14000,58000,410542,
-3920,-3560,28096,16017,-484,129,6000,13000,58000,410576,
