Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6912,7152,12588,-534,-342,-602,22000,25000,108000,298960,
-6704,7252,12528,-602,-388,-625,22000,25000,108000,298962,
-6788,7188,12752,-501,-277,-595,22000,25000,108000,298975,
-6800,7116,12688,-559,-244,-585,22000,25000,108000,298977,
-6864,7108,12600,-509,-209,-621,22000,25000,108000,298979,
-6756,7216,12492,-484,-33,-555,22000,25000,108000,298992,
-7484,7512,12508,-564,79,-340,22000,25000,108000,299009,
-7424,7400,12392,-655,11,-359,22000,25000,108000,299011,
-7392,7416,12404,-574,13,-346,22000,25000,108000,299014,
-7232,7288,12396,-586,-302,-346,22000,250000,304851,0,
-7292,7216,12516,-569,-353,-403,22000,25000,108000,299028,
-7212,7188,12628,-521,-316,-372,22000,25000,108000,299031,
-6968,7236,12564,-559,-246,-326,22000,25000,108000,299043,
-6972,7240,12548,-469,-212,-293,22000,25000,108000,299046,
-6924,7240,12508,-560,-199,-309,22000,25000,108000,299048,
-7068,7424,12528,-548,-9,-286,22000,25000,108,8844,
-1992,9076,13072,-775,270,-330,27000,11000,144000,307621,
-2040,9028,13156,-780,251,-360,27000,11000,144000,307623,
-1828,9616,13472,-874,-14,-261,27000,12000,145000,307367,
0,0,0,0,0,0,27000,12000,145000,307367,
-7620,7604,12444,-400,15,-353,22000,25000,108000,299116,
-7376,7548,12172,-372,-183,-344,22000,25000,108000,299129,
-7308,7624,12156,-493,-255,-375,22000,25000,108000,29000,
-2244,9124,12976,-565,148,-202,27000,11000,144000,307930,
-2068,9196,13084,-586,44,-136,2700280,-607,281,84,
0,0,0,0,0,0,2700280,-607,281,84,
-7188,7556,12116,-549,52,-228,22000,25000,108000,299180,
-4552,8028,12928,-474,71,-83,23000,18000,134000,303018,
-4480,8156,12896,-435,25,-72,23000,18000,134000,303031,
-4524,8108,12992,-518,-22,-60,23000,18000,134000,303048,
-4484,8060,12872,-620,-87,-85,23000,18000,134000,303050,
-4420,8196,12848,-640,4,-26,23000,18000,135000,303070,
-4424,8140,12804,-691,70,-67,23000,18000,135000,303082,
-4224,8224,12852,-608,129,-65,23000,18000,135000,303084,
-4404,8176,12864,-732,120,-65,23000,18000,135000,303099,
-4368,8152,12868,-599,196,-10,23000,18000,135000,303102,
-4324,8096,12972,-745,146,-5,23000,18000,135000,303104,
-4364,8176,12856,-715,135,-75,23000,18000,135000,303117,
-4364,8176,12868,-603,168,-47,23000,18000,135000,303119,
-4396,8104,12884,-740,107,-64,23000,18000,135000,303121,
-4648,8136,12872,-652,32,-20,23000,18000,135000,303133,
-4552,8124,12928,-695,1,-27,23000,18000,135000,303136,
-4564,8048,12976,-643,-43,-45,23000,18000,135000,303138,
-4356,8112,12948,-554,-193,-36,23000,1800,9076,12940,
-3920,8120,13012,-646,-258,-207,23000,18000,135000,303202,
-4092,8212,12980,-656,-244,-266,23000,18000,135000,303204,
-3936,8144,13120,-618,-184,-202,23000,18000,135000,303207,
-4200,8164,12772,-676,-45,-211,23000,18000,135000,303222,
-4308,8196,12764,-716,-77,-186,23000,18000,135000,303224,
-4136,8100,12788,-729,-104,-148,23000,18000,135000,303236,
-4200,8004,12576,-758,-292,-169,23000,18000,135000,303254,
-4028,8076,12500,-627,-261,-129,23000,18000,135000,303256,
-4088,7872,12372,-665,-617,-213,23000,18000,135000,303273,
-3984,7784,12016,-733,-752,-229,23000,18000,135000,303275,
-3772,7856,11828,-779,-1002,-316,23000,18000,134000,303288,
-3800,7880,11840,-824,-1012,-319,23000,18000,134000,303290,
-3864,7932,11844,-809,-1085,-369,23000,18000,134000,303293,
-3720,7688,11724,-812,-1269,-480,23000,17000,134000,303305,
-3480,7760,11656,-918,-1328,-479,23000,17000,13400832,9016,
-1832,9084,12996,-627,144,-281,27000,10000,144000,308221,
680,-741,358,-369,27000,10000,0,0,0,308221,
0,0,0,0,0,0,0,0,0,308221,
-2880,5832,8608,-1644,-2916,-903,22000,17000,134000,303361,
-2192,5260,6956,-2094,-4185,-1104,22000,16000,134000,303373,
