Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-7512,5076,12964,-1564,2983,56,13000,23000,108000,326978,
-7200,5116,12804,-1696,2914,84,13000,23000,108000,326980,
-7608,5320,12688,-1542,2477,291,13000,23000,109000,326999,
-7744,5528,12556,-1594,1625,408,13000,24000,109000,327012,
-7996,5428,12636,-1615,1307,493,13000,24000,109000,327017,
-7612,5576,13036,-1729,627,668,12000,24000,109000,327029,
-7612,5600,13276,-1716,560,629,12000,24000,109000,327032,
-7120,5668,13328,-1744,505,686,12000,24000,109000,327034,
-6172,5208,14012,-1881,376,734,12000,24000,109000,327046,
-6268,5040,13952,-1786,455,740,12000,24000,109000,327049,
-5832,4508,14064,-1852,983,676,12000,24000,109000,327064,
-5612,4424,14032,-1680,1155,726,12000,24000,109000,327066,
-5640,4224,14028,-1802,1218,658,12000,24000,109000,327068,
-6020,4348,13856,-1582,1881,646,12000,24000,6700,15468,
-320,6572,15076,-498,27,-601,16000,4000,126000,335434,
-240,6704,15184,-620,-33,-626,16000,4000,126000,335436,
0,0,0,0,0,0,16000,4000,126000,335436,
-6568,4804,14100,-1490,1888,679,12000,24000,110000,327115,
-6536,5012,14272,-1573,1831,661,12000,24000,110000,327117,
-6624,4956,14296,-1438,1854,670,12000,25000864,-699,16000,
-5848,5132,14548,-1470,1937,656,12000,25000,1100000,5000,
-6088,4228,14468,-1291,1559,770,12000,25000,110000,327149,
-6356,4288,14568,-1262,1430,749,12000,25000,110000,327151,
-6328,4152,14544,-1228,1303,791,12000,25000,110000,327153,
-6700,4228,14304,-1124,546,878,12000,25000,110000,327166,
-6796,4336,14504,-967,440,881,12000,25000,110000,327168,
-6812,4348,14304,-1049,264,886,12000,25000,110000,327170,
-7096,4932,14060,-903,-571,894,12000,25000,110000,327183,
-6964,5016,14176,-790,-668,923,12000,25000,110000,327185,
-6412,5304,14096,-839,-1422,903,12000,25000,110000,327200,
-6296,5312,14036,-882,-1499,945,12000,25000,110000,327202,
-5564,5328,13780,-964,-1438,936,12000,24000,110000,327219,
-5344,5376,13620,-1022,-794,811,12000,24000,111000,327239,
-5580,5424,13844,-1154,-408,733,12000,24000,111000,327256,
-5836,5332,13860,-1135,-425,648,12000,24000,111000,327268,
-5948,5376,13832,-1014,-339,685,12000,24000,111000,327270,
-5744,5412,13872,-1159,-423,629,12000,24000,111000,327273,
-5656,5468,14016,-1085,-435,592,12000,24000,111000,327285,
-5772,5432,13968,-1050,-400,630,12000,24000,111000,327288,
-1816,5888,15156,-630,-254,-295,14000,10000,133000,330473,
-1880,5948,15192,-620,-301,-303,14000,10000,133000,330475,
-2232,6504,14228,-742,-257,-61,14000,9000,133000,330507,
-2224,6556,14244,-664384,11384,-242,-1522,-136,17000,4000,
0,0,0,0,0,0,-1522,-136,17000,4000,
-1948,6312,14936,-590,-294,-47,14000,9000,133000,330559,
-1900,6240,14988,-702,-348,-133,14000,9000,133000,330561,
-1820,6224,14948,-558,-201,-118,14000,9000,133000,330563,
-1664,6196,14808,-678,-56,-161,14000,9000,133000,330576,
-1604,6224,14868,-733,-21,-203,14000,9000,133000,330578,
-1708,6168,14932,-664,108,-162,14000,9000,133000,330581,
-1772,6096,14896,-688,364,-177,14000,9000,133000,330593,
-1912,6176,14940,-693,380,-193,14000,9000,133000,330598,
-1964,6104,14952,-615,359,-229,14000,9000,133000,330610,
-1900,5948,14916,-465,392,-224,14000,9000,133000,330613,
-2108,5996,14812,-611,306,-220,14000,9000,133000,330615,
-1956,5868,14852,-501,123,-294,14000,9000,133000,330627,
-2088,5956,14924,-375,137,-268,14000,9000,133000,330630,
-1884,5880,15048,-444,61,-302,14000,9000,133000,3302369,
-240,5232,6784,-4215,-2793,-1078,16000,2000,124000,335829,
-132,5188,6300,-4338,-2925,-1131,16000,2000,124000,335831,
-1460,5696,15052,-70,65,-349,14000,9000,133000,330662,
-1428,5700,14944,-171,15,-348,14000,9000,133000,330664,
-1456,5628,14912,0,32,-352,14000,9000,133000,330666,
-1512,5620,14864,-111,-32,-342,14000,9000,133000,330669,
-1612,5684,14424,-120,-294,-254,14000,9000,133000,330681,
-1852,5848,14316,30,-287,-207,14000,9000,13335902,0,
1768,4516,6480,-10266,-3920,-2392,12000,0,122000,335915,
1708,4444,6752,-10636,-3784,-2495,12000,0,122000,335917,
-2268,6020,13612,-227,-898,-107,14000,9000,133000,330700,
-2304,5928,13452,-229,-991,-110,14000,9000,133000,330702,
-2184,59972,-137,-2688,9000,0,0,0,0,330702,
-1712,5840,12544,-313,-1467,-96,14000,9000,133000,330737,
-1508,6060,12408,-542,-1285,80,14000,9000,133000,330749,
-1768,6096,12112,-645,-1266,131,14000,9000,133000,330754,
-1692,6248,11600,-1012,-1463,291,14000,8000,133000,330766,
-1644,6320,11516,-966,-1479,328,14000,8000,133000,330768,
-1552,6412,11532,-1138,-1560,354,14000,8000,133000,330771,
-1644,6348,10936,-1480,-1859,405,14000,8000,133000,330783,
-1592,6280,10676,-1422,-1833,4585,563,-2474,3000,0,
-1048,5844,8532,-2810,-2951,409,14000,0,120000,336026,
-1124,5808,8360,-3048,-3116,332,14000,7000,132000,330822,
-596,5320,7820,-3660,-3343,118,14000,7000,132000,3,
-432,5176,7852,-3833,-3401,42,14000,7000,132000,330839,
112,4704,7524,-4479,-3544,-201,13000,6000,132000,330852,
-28,4656,7600,-4575,-3566,-272,13000,6000,132000,330854,
168,4684,7740,-4666,-3548,-252,13000,6000,132000,330856,
488,4812,7124,-5366,-3675,-247,13000,6000,132000,330869,
516,4896,7180,-5374,-3677,-271,13000,6000,132000,330871,
356,4820,7280,-5633,-3731,-279,13000,6000,132000,330873,
464,4828,6972,-69,-1273,-10000,-1000,119000,336129,0,
356,4724,7248,-7425,-3248,-799,11000,5000,132000,330903,
564,4580,7448,-7539,-3171,-790,11000,5000,132000,330905,
552,4576,7648,-7729,-3115,-886,11000,5000,132000,330908,
840,4316,8300,-8331,-2661,-1029,10000,5000,132000,330920,
872,4268,8528,-8594,-2637,-1060,10000,5000,132000,330922,
924,4200,8424,-8559,-2549,-1087,10000,4000,132000,330925,
976,3812,8960,-9229,-1920,-1219,9000,4000,132000,330937,
928,3684,9016,-9382,-2031,-1279,9000,4000,131000,330939,
508,3520,8632,-9467,-2145,-1313,9000,4000,131000,330942,
468,3152,9160,-10445,-1476,-1547,8000,4000,131000,330959,
428,2720,8944,-11103,-1759,-1741,7000,4000,131000,330971,
424,2560,9124,-11078,-1717,-1759,7000,4000,131000,330974,
292,2544,9220,-11299,-1854,-1776,6000,4000,131000,0,
120,2084,9768,-11784,-2061,-1923,5000,3000,131000,330989,
108,1936,9860,-11760,-1987,-1898,5000,3000,131000,330991,
312,2068,10072,-11960,-2070,-1970,5000,3000,131000,330993,
520,1796,10984,-12201,-2009,-2006,4000,3000,131000,331006,
504,604,12536,-12706,-1347,-2078,2000,3000,130000,331027,
412,120,12736,-13085,-1221,-1939,0,3000,130000,331039,
-536,-132,13180,-13715,-1783,-1808,-1000,2000,130000,331059,
-624,-232,13388,-13725,-1827,-1737,-1000,2000,130000,331061,
-540,-316,13420,-13814,-2000,-1799,-1000,2000,130000,331063,
-328,-900,14388,-13942,-2586,-1866,-3000,2000,129000,331076,
-236,-1192,14548,-14029,-2827,-1817,-3000,2000,129000,331081,
388,-1704,15752,-14089,-3075,-1732,-4000,2000,15,-20000,
