Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4676,6844,14004,47,476,-764,16000,11000,129000,297118,
-4432,6804,13984,170,455,-749,16000,11000,129000,297120,
-4560,6720,13916,60,333,-748,16000,11000,1299065,0,
-4312,6764,13880,127,119,-816,17000,11000,128000,297135,
-4440,6792,13872,213,124,-809,17000,11000,128000,29797,
-4448,6704,13832,226,65,-833,17000,11000,128000,297152,
-4192,6888,13892,156,60,-810,17000,11000,128000,297154,
-4500,7096,13620,138,246,-735,17000,11000,128000,297174,
-4360,7148,13460,102,360,-635,17000,11000,128000,297186,
-4348,7112,13400,-41,322,-592,17000,11000,128000,297189,
-4356,7112,13464,30,421,-567,17000,11000,128000,297191,
-4432,7016,13416,-75,526,-390,17000,11000,128000,297203,
-4528,7100,13640,-196,497,-403,17000,11000,128000,297206,
-4252,7132,13532,-84,606,-359,17000,11000,128000,297208,
-4248,7304,13624,-290,723,-229,17000,12000,128000,297221,
-4160,7356,13,8148,13004,-600,20,-74,23000,18000,
-4352,818,12992,-518,-22,-60,23000,18000,134000,303048,
-4484,8060,12872,-620,-87,-85,23000,18000,134000,303050,
-4588,846,-1,-48,23000,18000,0,0,0,303050,
0,0,0,0,0,0,0,0,0,303050,
-4096,7056,14036,-315,876,86,17000,12000,128000,297274,
-4096,7040,13868,-390,825,69,17000,12000,128000,297276,
-4180,7136,14016,-284,584,-3,17000,12000,128000,297289,
-4324,7156,13912,-288,527,-6,17000,12000,128000,297291,
-4276,7204,13988,-248,438,-59,17000,12000,128000,297293,
-4216,7152,14032,-184,174,-207,17000,12000,128000,297306,
-4324,7192,14096,-288,83,-192,17000,12000,128000,297308,
-4180,7176,14004,-160,95,-218,17000,12000,128000,297311,
-3864,6972,13964,-110,9,-243,17000,12000,128000,297323,
-4084,6912,13984,-237,-51,-304,17000,12000,128000,297325,
-4000,6828,14000,-89,43,-289,17000,12000,128000,297328,
-4064,7076,13912,-129,209,-464,17000,12000,128000,297340,
-4040,7060,13784,-112,185,-533,17000,12000,128000,297342,
0,0,0,0,0,0,17000,12000,128000,297342,
-4332,8168,12936,-540,-294,-95,23000,18000,135000,303167,
-4416,8248,12836,-661,-389,-161,23000,18000,135000,303170,
-4024,7320,13904,-96,746,-580,0,0,0,303170,
-4356,7296,13952,-44,832,-536,17000,12000,128000,297376,
-4236,7164,13788,-111,8000,128000,297410,8044,12736,-727,
-4864,6512,14048,166,345,-290,18000,13000,128000,297424,
-4780,6676,13976,170,210,-299,18000,13000,128000,297429,
