Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2300,-4852,15116,-124,278,-232,-22000,9000,144000,237412,
-2380,-4892,15212,-162,268,-235,-22000,9000,144000,237415,
-2284,-4864,15036,-123,254,-225,-22000,9000,144000,237417,
-2304,-4764,14796,-187,199,-270,-22000,9000,144000,237429,
-2284,-4716,15024,-124,256,-221,-22000,9000,144000,237432,
-2328,-4788,14952,-166,201,-242,-22000,9000,144000,237434,
-2348,-4788,14964,-204,191,-275,-22000,9000,144000,237447,
-2336,-4772,15048,-140,208,-254,-22000,9000,144000,237449,
-2404,-4812,15048,-170,267,-283,-22000,9000,144000,237451,
-2396,-4612,15044,-238,284,-233,-22000,9000,144000,237464,
-2380,-4660,14888,-261,333,-255,-22000,9000,144000,237466,
-2368,-4668,14972,-259,302,-243,-22000,9000,144000,237468,
-2368,-4816,15000,-368,449,-252,-22000,9000,144000,237481,
-2496,-4724,15008,-409,450,-278,-22000,9000,144000,237483,
-2468,-4856,15136,-409,447,-278,-22000,9000,144000,237486,
-2528,-4764,14960,-448,395,-242,-22000,9000,143000,237498,
-2652,-4776,14900,-416,358,-246,-22000,9000,143000,237500,
-2608,-4752,14840,-458,338,-245,-22000,9000,143000,237503,
-2556,-4788,14952,-418,186,-206,-22000,9000,143000,237515,
-2364,-4724,14976,-430,236,-198,-22000,9000,143000,237518,
-2320,-4816,14972,-435,193,-210,-22000,9000,143000,237520,
-2368,-4784,15132,-380,262,-216,-22000,9000,143000,237532,
-2332,-4868,14976,-455,302,-198,-22000,9000,143000,237535,
-2536,-4796,15092,-435,293,-185,-22000,9000,143000,237537,
-2256,-4800,15156,-469,370,-161,-22000,9000,143000,237550,
-2256,-4760,15100,-451,372,-132,-22000,9000,143000,237552,
-2220,-4848,15252,-464,412,-139,-22000,9000,143000,237554,
-2368,-4756,15132,-443,422,-180,-22000,9000,143000,237567,
-2388,-4768,15116,-401,471,-162,-22000,9000,143000,237569,
-2480,-4820,15256,-446,409,-162,-22000,9000,143000,237571,
-2412,-4792,15184,-383,393,-101,-22000,9000,143000,237584,
-2432,-4832,15124,-411,341,-99,-22000,9000,143000,237586,
-2376,-4812,15124,-356,403,-110,-22000,9000,143000,237588,
-2256,-4744,15140,-327,251,-101,-22000,9000,143000,237601,
-2388,-4812,15036,-280,347,-102,-22000,9000,143000,237603,
-2416,-4740,15028,-345,295,-96,-22000,9000,143000,237605,
-2356,-4680,15148,-228,281,-31,-22000,9000,143000,237618,
-2268,-4736,15160,-280,217,-53,-22000,9000,143000,237620,
-2360,-4724,15088,-203,232,-44,-22000,9000,143000,237622,
-2232,-4764,15148,-210,178,-32,-22000,9000,143000,237635,
-2152,-4872,15076,-194,256,-70,-22000,9000,143000,237637,
-2264,-4740,15072,-227,200,-59,-22000,9000,143000,237639,
-2396,-4688,14948,-142,228,-5,-22000,9000,143000,237652,
-2440,-4644,15016,-181,220,-42,-22000,9000,143000,237654,
-2304,-4764,14884,-132,236,-7,-22000,9000,143000,237657,
-2272,-4716,14992,-100,273,-3,-22000,9000,143000,237669,
-2228,-4740,14852,-123,220,-26,-22000,9000,143000,237671,
-2180,-4724,14876,-74,288,-12,-22000,9000,143000,237674,
-2344,-4636,14984,-122,250,-26,-22000,9000,143000,237686,
-2312,-4616,14892,-80,289,-20,-22000,9000,143000,237689,
-2324,-4628,14976,-146,229,-1,-22000,9000,143000,237691,
-2280,-4608,14948,-145,230,-67,-22000,9000,143000,237703,
-2216,-4628,15024,-181,187,-86,-22000,9000,143000,237706,
-2252,-4612,15060,-180,186,-100,-22000,9000,143000,237708,
-2220,-4656,14884,-193,144,-125,-22000,9000,143000,237721,
-2268,-4536,14796,-268,150,-121,-22000,9000,143000,237723,
-2324,-4628,15024,-214,158,-122,-22000,9000,143000,237725,
-2132,-4656,14844,-279,230,-188,-22000,9000,143000,237738,
-2136,-4716,14868,-255,203,-186,-22000,9000,143000,237740,
-2176,-4700,14972,-273,273,-194,-22000,9000,143000,237742,
-2288,-4432,14980,-282,216,-204,-22000,9000,143000,237755,
-2372,-4520,14824,-272,245,-229,-22000,9000,143000,237757,
-2232,-4596,14980,-323,191,-230,-22000,9000,143000,237759,
-2256,-4668,14984,-395,237,-277,-22000,9000,143000,237772,
-2304,-4636,14960,-402,216,-284,-22000,9000,143000,237774,
-2368,-4600,14788,-383,267,-301,-22000,9000,143000,237777,
