Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2892,-2432,16284,-407,373,89,-15000,11000,178000,181253,
-2916,-2448,16088,-430,351,71,-15000,11000,178000,181266,
-2860,-2432,16008,-389,293,79,-15000,11000,178000,181268,
-2868,-2340,16016,-420,306,117,-15000,11000,178000,181270,
-2988,-2376,16092,-405,257,106,-15000,11000,178000,181283,
-2972,-2444,16112,-427,244,121,-15000,11000,178000,181285,
-2796,-2472,16152,-418,247,73,-15000,11000,178000,181287,
-2860,-2504,16308,-404,150,84,-15000,11000,178000,181299,
-2856,-2392,16148,-425,183,54,-15000,11000,178000,181302,
-2908,-2464,16172,-380,137,96,-15000,11000,178000,181304,
-2728,-2288,16148,-444,209,49,-15000,11000,178000,181316,
-2664,-2380,16216,-405,196,75,-15000,11000,178000,181319,
-2596,-2400,16288,-434,185,82,-15000,11000,178000,181321,
-2992,-2432,16444,-463,252,69,-15000,11000,178000,181361,
-2968,-2392,16280,-482,221,96,-15000,11000,178000,181363,
-2928,-2492,16264,-473,231,97,-15000,11000,178000,181365,
-2776,-2384,15868,-468,226,99,-15000,11000,178000,181377,
-2832,-2372,15988,-486,212,76,-15000,11000,178000,181380,
-2744,-2300,16060,-462,236,54,-15000,11000,178000,181382,
-2760,-2432,16068,-484,245,115,-15000,11000,178000,181394,
-2796,-2524,16240,-442,295,70,-15000,11000,178000,181396,
-2752,-2420,16096,-433,242,81,-15000,11000,178000,181399,
-2876,-2424,16108,-405,308,42,-15000,11000,178000,181411,
-2868,-2352,16088,-394,271,79,-15000,11000,178000,181413,
-2824,-2320,16056,-443,275,91,-15000,11000,178000,181415,
-2920,-2452,16076,-421,243,37,-15000,11000,178000,181428,
-2912,-2444,16264,-433,254,46,-15000,11000,178000,181430,
-2800,-2412,16076,-423,272,22,-15000,11000,178000,181432,
-2752,-2428,16188,-442,255,73,-15000,11000,178000,181444,
-2840,-2444,16220,-403,315,39,-15000,11000,178000,181447,
-2680,-2560,16212,-393,308,34,-15000,11000,178000,181449,
-2752,-2396,16296,-393,407,67,-15000,11000,178000,181461,
-2816,-2320,16176,-368,380,68,-15000,11000,178000,181463,
-2780,-2452,16132,-418,205,82,-15000,11000,178000,181511,
-2888,-2428,16204,-443,184,100,-15000,11000,178000,181513,
-2912,-2420,16248,-458,208,83,-15000,11000,178000,181515,
-2684,-2480,16212,-403,261,83,-15000,11000,178000,181528,
-2816,-2412,16092,-432,316,63,-15000,11000,178000,181530,
-2640,-2376,16004,-371,324,71,-15000,11000,178000,181532,
-2840,-2372,16116,-413,444,87,-15000,11000,178000,181544,
-2708,-2348,15888,-376,405,89,-15000,11000,178000,181547,
-2896,-2316,16064,-396,394,97,-15000,11000,178000,181549,
-2848,-2472,16228,-375,318,60,-15000,11000,178000,181561,
-2908,-2512,16144,-416,326,59,-15000,11000,178000,181563,
-3004,-2376,16284,-416,324,54,-15000,11000,178000,181566,
-2992,-2356,15932,-434,351,87,-15000,11000,178000,181578,
-2924,-2416,15976,-421,357,60,-15000,11000,178000,181580,
-2956,-2240,16092,-385,326,85,-15000,11000,178000,181583,
-2840,-2388,16176,-456,285,65,-15000,11000,178000,181595,
-2976,-2432,16084,-438,249,88,-15000,11000,178000,181597,
-2864,-2360,16132,-459,240,88,-15000,11000,178000,181599,
-2952,-2328,15940,-434,219,84,-15000,11000,178000,181612,
-2952,-2352,16352,-472,208,81,-15000,11000,178000,181614,
-2948,-2356,16128,-488,229,68,-15000,11000,178000,181616,
-3012,-2300,15768,-463,370,37,-15000,11000,178000,181674,
-2848,-2284,16012,-481,307,57,-15000,11000,178000,181677,
-2844,-2308,16184,-489,266,78,-15000,11000,178000,181679,
-3160,-2588,16168,-404,256,77,-15000,11000,178000,181691,
-3084,-2500,16060,-431,234,66,-15000,11000,178000,181693,
-3056,-2344,15896,-432,255,62,-15000,11000,178000,181696,
-2792,-2400,15988,-484,75,45,-15000,11000,178000,181708,
-2860,-2304,16188,-430,133,43,-15000,11000,178000,181710,
-2800,-2424,16208,-436,103,65,-15000,11000,178000,181713,
-2948,-2508,16220,-402,165,67,-15000,11000,178000,181725,
-2916,-2460,16172,-393,97,48,-15000,11000,178000,181727,
-2984,-2404,16200,-415,79,65,-15000,11000,178000,181729,
-2752,-2316,16104,-383,147,39,-15000,11000,178000,181742,
-2828,-2328,16100,-426,152,15,-15000,11000,178000,181744,
-2800,-2372,16084,-454,221,20,-15000,11000,178000,181746,
-2840,-2472,16276,-424,212,25,-15000,11000,178000,181759,
-2896,-2380,16128,-415,215,21,-15000,11000,178000,181761,
-2928,-2372,16140,-387,210,-7,-15000,11000,178000,181763,
-2840,-2376,16152,-457,216,45,-15000,11000,178000,181776,
-2884,-2508,16044,-422,215,53,-15000,11000,178000,181778,
-2868,-2404,16172,-439,201,59,-15000,11000,178000,181780,
-3084,-2388,16180,-447,293,124,-15000,12000,178000,181824,
-3016,-2440,16148,-458,293,92,-15000,12000,178000,181827,
-2908,-2328,16144,-449,233,87,-15000,12000,178000,181829,
-2912,-2356,16044,-460,251,55,-15000,12000,178000,181841,
-2892,-2420,16000,-408,241,74,-15000,12000,178000,181843,
-2792,-2428,16168,-454,219,83,-15000,12000,178000,181846,
-2900,-2456,16204,-405,193,22,-15000,12000,178000,181858,
-2952,-2516,16156,-424,220,65,-15000,12000,178000,181860,
-2852,-2436,16192,-452,252,46,-15000,12000,178000,181863,
-2984,-2240,16112,-464,173,62,-15000,12000,178000,181875,
-2980,-2356,16132,-440,194,18,-15000,12000,178000,181877,
-2848,-2464,16204,-396,198,15,-15000,12000,178000,181879,
-2824,-2416,16328,-453,238,15,-15000,12000,178000,181892,
-2960,-2348,16072,-426,227,44,-15000,12000,178000,181894,
-2916,-2408,15988,-452,204,43,-15000,12000,178000,181896,
-2888,-2424,16032,-448,201,-24,-15000,12000,178000,181909,
-2884,-2376,16012,-461,193,14,-15000,12000,178000,181911,
-2860,-2308,16044,-420,229,-29,-15000,12000,178000,181913,
-2856,-2412,16268,-463,207,14,-15000,12000,178000,181926,
-2848,-2400,16304,-435,217,10,-15000,12000,178000,181928,
-2664,-2404,15980,-469,122,56,-15000,12000,178000,181969,
-2744,-2360,16084,-424,150,46,-15000,12000,178000,181972,
-2736,-2380,16148,-430,154,76,-15000,12000,178000,181974,
-2976,-2392,16188,-404,176,67,-15000,12000,178000,181986,
-3020,-2312,16096,-438,147,90,-15000,12000,178000,181989,
-2920,-2376,16312,-434,189,58,-15000,12000,178000,181991,
-2960,-2244,16248,-459,177,50,-15000,12000,178000,182003,
-3032,-2320,16096,-445,209,54,-15000,12000,178000,182005,
-2932,-2328,16140,-413,196,68,-15000,12000,178000,182008,
-2972,-2420,15924,-446,201,44,-15000,12000,178000,182020,
-3092,-2328,15996,-423,147,35,-15000,12000,178000,182022,
-2908,-2372,15960,-442,147,66,-15000,12000,178000,182025,
-2800,-2536,16236,-422,64,6,-15000,12000,178000,182037,
-2940,-2448,16192,-419,67,4,-15000,12000,178000,182039,
-2916,-2428,16172,-449,58,2,-15000,12000,178000,182041,
-2676,-2284,16196,-417,203,3,-15000,12000,178000,182054,
-2716,-2328,16080,-414,254,25,-15000,12000,178000,182056,
-2716,-2276,16168,-376,291,4,-15000,12000,178000,182058,
-2872,-2356,16044,-408,421,32,-15000,12000,178000,182071,
-2948,-2428,16044,-375,428,13,-15000,12000,178000,182073,
-3116,-2392,15932,-402,412,55,-15000,12000,178000,182075,
-3084,-2456,16120,-399,370,22,-15000,12000,178000,182087,
-3080,-2368,16200,-411,135,45,-15000,12000,178000,182117,
-2992,-2372,16016,-448,111,40,-15000,12000,178000,182119,
-2996,-2328,16080,-477,108,53,-15000,12000,178000,182121,
-2816,-2304,16048,-502,-83,22,-15000,12000,178000,182134,
-2812,-2360,16120,-504,-81,15,-15000,12000,178000,182136,
-2844,-2372,16148,-467,-92,47,-15000,12000,178000,182138,
-2700,-2392,16204,-514,54,26,-15000,12000,178000,182151,
-2556,-2440,16224,-486,71,6,-15000,12000,178000,182153,
-2720,-2332,16224,-504,90,35,-15000,12000,178000,182155,
-2776,-2316,16140,-476,230,35,-15000,12000,178000,182168,
-2744,-2464,16092,-511,224,32,-15000,12000,178000,182170,
-2820,-2408,16116,-492,298,-1,-15000,12000,178000,182172,
-2976,-2420,16072,-525,311,52,-15000,12000,178000,182184,
-2888,-2380,15804,-529,308,35,-15000,12000,178000,182187,
-2912,-2320,16156,-501,262,61,-15000,12000,178000,182189,
-3144,-2412,16116,-473,116,63,-15000,12000,178000,182201,
-3148,-2308,16092,-546,125,96,-15000,12000,178000,182204,
-3152,-2288,16068,-541,113,54,-15000,12000,178000,182206,
-3032,-2512,15960,-579,-37,17,-15000,12000,178000,182218,
-2992,-2424,16192,-524,-55,-5,-15000,12000,178000,182220,
-3092,-2360,16172,-534,-66,12,-15000,12000,178000,182223,
