Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3524,-2740,15928,-392,336,79,-15000,14000,181000,191317,
-3572,-2728,16068,-401,348,109,-15000,14000,181000,191319,
-3632,-2772,15936,-383,252,137,-15000,14000,181000,191332,
-3548,-2704,15780,-387,253,166,-15000,14000,181000,191334,
-3728,-2640,15924,-390,231,134,-15000,14000,181000,191336,
-3480,-2780,15748,-419,196,129,-15000,14000,181000,191348,
-3504,-2680,15848,-448,219,131,-15000,14000,181000,191350,
-3364,-2824,15712,-426,265,106,-15000,14000,181000,191353,
-3332,-2656,15868,-474,351,128,-15000,14000,181000,191365,
-3440,-2720,15932,-398,347,86,-15000,14000,181000,191367,
-3664,-2680,15724,-382,63,-47,-15000,14000,181000,191404,
-3588,-2724,15752,-439,95,-17,-15000,14000,181000,191407,
-3588,-2748,15644,-468,99,-40,-15000,14000,181000,191409,
-3692,-2708,15944,-460,-131,-50,-15000,14000,181000,191421,
-3608,-2684,16028,-460,-83,-73,-15000,14000,181000,191423,
-3572,-2704,15876,-447,-156,-71,-15000,14000,181000,191426,
-3372,-2664,15908,-472,0,-64,-15000,14000,181000,191438,
-3404,-2696,15996,-443,-11,-22,-15000,14000,181000,191440,
-3420,-2712,15924,-448,30,-35,-15000,14000,181000,191443,
-3196,-2688,15776,-424,185,-40,-15000,14000,181000,191455,
-3280,-2696,15692,-467,211,16,-15000,14000,181000,191457,
-3360,-2632,15804,-464,249,-30,-15000,14000,181000,191459,
-3612,-2788,16084,-488,198,-55,-15000,14000,181000,191472,
-3424,-2696,16032,-483,253,-40,-15000,14000,181000,191474,
-3596,-2788,16084,-460,206,-43,-15000,14000,181000,191476,
-3528,-2792,15860,-479,320,22,-15000,14000,181000,191489,
-3352,-2704,15904,-441,287,45,-15000,14000,181000,191491,
-3448,-2688,15988,-483,281,56,-15000,14000,181000,191493,
-3616,-2672,15756,-447,299,48,-15000,14000,181000,191506,
-3424,-2708,15780,-498,328,79,-15000,14000,181000,191508,
-3516,-2636,15952,-482,331,50,-15000,14000,181000,191510,
-3508,-2660,15756,-498,337,76,-15000,14000,181000,191522,
-3400,-2684,15948,-466,290,66,-15000,14000,181000,191557,
-3488,-2676,15936,-492,341,63,-15000,14000,181000,191559,
-3460,-2644,16044,-503,399,76,-15000,14000,181000,191561,
-3460,-2712,15844,-481,434,78,-15000,14000,181000,191574,
-3448,-2800,16012,-475,463,43,-15000,14000,181000,191576,
-3556,-2784,15916,-441,404,39,-15000,14000,181000,191578,
-3704,-2732,15788,-494,441,15,-15000,14000,181000,191590,
-3640,-2704,15952,-440,379,11,-15000,14000,181000,191593,
-3728,-2784,15908,-475,351,47,-15000,14000,181000,191595,
-3656,-2640,15732,-477,229,25,-15000,14000,181000,191607,
-3552,-2792,15904,-467,205,7,-15000,14000,181000,191609,
-3684,-2768,15816,-478,223,11,-15000,14000,181000,191612,
-3684,-2676,15960,-487,76,25,-15000,14000,181000,191624,
-3564,-2804,15788,-502,127,-25,-15000,14000,181000,191626,
-3532,-2840,16072,-427,107,-5,-15000,14000,181000,191628,
-3476,-2780,15752,-492,192,-23,-15000,14000,181000,191641,
-3424,-2616,15932,-449,178,-46,-15000,14000,181000,191643,
-3400,-2712,15904,-478,190,11,-15000,14000,181000,191645,
-3428,-2788,15976,-434,242,-41,-15000,14000,181000,191657,
