Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4692,2536,15264,-777,161,-197,0,21000,128000,373789,
-4544,2472,15184,-646,149,-129,0,21000,128000,373801,
-4508,2604,15152,-681,179,-162,0,21000,128000,373804,
-4500,2580,15252,-598,148,-139,0,21000,128000,373806,
-4484,2548,15196,-634,187,-158,0,21000,128000,373808,
-4696,2480,15244,-611,118,-112,0,21000,128000,373821,
-4736,2444,15300,-621,128,-63,0,21000,128000,373823,
-4696,2516,15208,-608,107,-32,0,21000,128000,373826,
-4428,2376,15132,-492,150,-33,0,21000,128000,373838,
-4364,2500,15124,-448,143,-12,0,21000,128000,373841,
-4284,2444,15020,-490,146,-27,0,21000,128000,373843,
-4344,2444,14992,-435,184,-22,0,21000,128000,373845,
-4564,2352,14864,-485,153,-28,0,21000,128000,373858,
-4584,2396,15084,-420,177,-10,0,21000,128000,373860,
-4588,2400,15036,-494,133,-9,0,21000,128000,373862,
-4432,2260,14956,-389,130,32,0,21000,128000,373875,
-4336,2240,14936,-439,85,61,0,21000,128000,373877,
-4284,2272,14848,-356,94,63,0,21000,128000,373880,
-4384,2328,14832,-398,90,45,0,20000,128000,373882,
-4312,2388,14664,-412,95,-4,0,20000,128000,373894,
-4296,2380,14568,-454,114,-16,0,20000,128000,373897,
-4336,2392,14644,-458,100,1,0,20000,128000,373899,
-4292,2444,14548,-482,124,-16,0,20000,128000,373901,
-4340,2396,14640,-571,76,-85,0,20000,128000,373914,
-4368,2304,14640,-649,55,-105,0,20000,128000,373916,
-4416,2288,14872,-618,55,-75,0,20000,128000,373918,
-4320,2152,14728,-671,-15,-113,0,20000,128000,373931,
-4512,2124,14756,-623,20,-98,0,20000,128000,373933,
-4424,2128,14848,-683,-11,-129,0,20000,128000,373936,
-4332,2148,14776,-614,41,-118,0,20000,128000,373938,
-4256,2156,14940,-700,2,-179,0,20000,128000,373951,
-4372,2268,14796,-707,-51,-178,0,20000,128000,373953,
-4372,2236,14764,-704,14,-171,0,20000,128000,373955,
-4380,2124,14976,-726,27,-194,0,20000,128000,373968,
-4288,2088,14780,-708,132,-190,0,20000,128000,373970,
-4308,2060,14848,-717,49,-190,0,20000,128000,373972,
-4272,2088,14800,-677,121,-184,0,20000,128000,373975,
-4276,2260,14876,-693,193,-208,0,20000,128000,373987,
-4360,2292,14856,-641,260,-233,0,20000,128000,373990,
-4404,2348,14828,-713,181,-225,0,20000,128000,373992,
-4488,2268,15048,-670,245,-217,0,20000,128000,374004,
-4480,2328,15008,-703,157,-222,0,20000,128000,374007,
-4420,2316,15032,-667,217,-220,0,20000,128000,374009,
-4444,2228,14868,-693,184,-236,0,20000,128000,374011,
-4296,2404,14944,-642,230,-233,0,20000,128000,374024,
-4312,2372,14824,-644,178,-223,0,20000,128000,374026,
-4304,2400,14940,-650,181,-234,0,20000,128000,374028,
-4368,2436,15032,-654,141,-280,0,20000,128000,374041,
-4412,2512,14932,-674,193,-268,0,20000,128000,374043,
-4516,2436,14996,-713,138,-280,0,20000,128000,374045,
-4408,2264,15116,-686,119,-283,0,20000,128000,374048,
-4508,2288,15096,-707,102,-228,0,20000,128000,374060,
-4416,2328,14972,-658,83,-193,0,20000,128000,374063,
-4336,2408,14968,-676,109,-219,0,20000,128000,374065,
-4524,2316,15028,-638,97,-285,0,20000,128000,374077,
-4504,2268,14948,-648,111,-304,0,20000,128000,374080,
-4528,2396,15080,-650,78,-249,0,20000,128000,374082,
-4564,2308,15104,-676,114,-237,0,20000,128000,374084,
-4520,2328,15232,-649,34,-165,0,20000,128000,374097,
-4568,2260,15144,-608,72,-186,0,20000,128000,374099,
-4504,2228,15192,-634,4,-195,0,20000,128000,374102,
-4608,2136,15076,-547,141,-172,0,20000,128000,374114,
-4628,2176,15188,-568,79,-151,0,20000,128000,374116,
-4524,2160,15168,-508,174,-143,0,20000,128000,374119,
-4540,2184,15068,-544,114,-116,0,20000,128000,374121,
-4624,2164,14936,-461,155,-114,0,20000,128000,374134,
-4660,2224,14892,-519,115,-81,0,20000,128000,374136,
-4536,2244,14912,-462,132,-72,0,20000,128000,374138,
-4548,2180,15032,-483,110,-24,0,20000,128000,374151,
-4456,2168,14988,-424,169,-29,0,20000,128000,374153,
-4460,2308,15016,-468,182,-26,0,20000,128000,374155,
-4480,2284,14804,-425,200,-35,0,20000,128000,374158,
-4516,2332,14892,-449,145,-25,0,20000,128000,374170,
-4532,2256,15104,-407,170,-27,0,20000,128000,374172,
-4432,2412,15072,-476,116,-12,0,20000,128000,374175,
-4380,2300,14944,-422,188,-6,0,20000,128000,374187,
-4472,2244,15004,-480,101,-24,0,20000,128000,374190,
-4332,2212,14908,-432,174,-19,0,20000,128000,374192,
-4392,2268,14956,-472,122,-9,0,20000,128000,374194,
-4536,2168,14872,-406,135,-33,0,20000,128000,374207,
-4648,2340,15176,-445,47,-42,0,20000,128000,374209,
-4696,2076,15024,-408,113,-30,0,20000,128000,374212,
-4776,2100,15240,-439,-42,-2,0,20000,128000,374224,
-4736,2140,15276,-354,-8,3,0,20000,128000,374226,
-4684,2020,15344,-416,-104,10,0,20000,128000,374229,
-4692,1988,15284,-343,-26,28,0,20000,128000,374231,
-4720,2036,15308,-292,-57,69,0,20000,128000,374244,
-4684,2000,15352,-221,-12,72,0,20000,128000,374246,
-4860,2060,15448,-255,7,119,0,20000,128000,374248,
-4724,2060,15412,-213,-41,109,0,20000,128000,374250,
-4712,2132,15436,-122,70,183,0,20000,129000,374263,
-4656,2176,15428,-54,81,224,0,20000,129000,374265,
-4704,2128,15372,-64,143,217,0,20000,129000,374268,
-4704,2244,15340,92,205,265,0,20000,129000,374280,
-4744,2168,15348,47,263,287,0,20000,129000,374283,
-4720,2240,15236,101,236,283,0,20000,129000,374285,
-4776,2292,15256,100,292,343,0,20000,129000,374287,
-4680,2424,15168,156,263,389,0,20000,129000,374300,
-4652,2336,15248,217,345,413,0,20000,129000,374302,
-4644,2472,15064,159,259,410,0,20000,129000,374304,
-4704,2464,15024,231,299,431,0,20000,129000,374307,
-4640,2572,14860,176,188,464,0,20000,129000,374319,
-4536,2488,15096,248,223,477,0,20000,129000,374321,
-4500,2528,14904,187,144,473,0,20000,129000,374324,
-4456,2480,15008,210,140,506,0,20000,129000,374336,
-4528,2572,14964,234,97,480,0,20000,129000,374339,
-4512,2644,14912,239,117,490,0,20000,129000,374341,
-4544,2536,14864,246,65,489,0,20000,129000,374343,
-4420,2544,14728,212,0,453,1000,20000,129000,374356,
-4512,2580,14972,211,-30,482,1000,20000,129000,374358,
-4440,2532,15016,208,22,476,1000,20000,129000,374360,
-4400,2440,14972,216,-48,441,1000,20000,129000,374373,
-4452,2508,15012,211,26,396,1000,20000,129000,374375,
-4292,2520,15032,219,-5,443,1000,20000,129000,374378,
-4372,2416,14964,233,8,420,1000,20000,129000,374380,
-4252,2404,14824,238,53,429,1000,20000,129000,374392,
-4160,2424,14728,231,121,421,1000,20000,129000,374395,
-4184,2464,14904,251,117,421,1000,20000,129000,374397,
-4264,2484,14728,204,189,421,1000,20000,129000,374410,
-4268,2556,14736,211,167,398,1000,20000,129000,374412,
-4240,2600,14764,212,216,395,1000,20000,129000,374414,
-4188,2616,14820,230,178,388,1000,20000,129000,374416,
-4068,2616,14772,157,246,343,1000,20000,129000,374429,
-4088,2648,14624,205,240,328,1000,20000,129000,374431,
-4112,2620,14520,155,242,298,1000,20000,129000,374434,
-4248,2688,14584,126,154,255,1000,20000,129000,374446,
-4172,2652,14672,70,149,258,1000,20000,129000,374449,
-4192,2688,14608,97,138,241,1000,20000,129000,374451,
-4028,2708,14424,12,11,195,1000,20000,129000,374463,
-4164,2768,14604,29,47,167,1000,20000,129000,374466,
-4088,2652,14468,-36,35,152,1000,20000,129000,374468,
-4076,2668,14444,22,80,152,1000,20000,129000,374470,
-3928,2712,14328,-131,44,32,1000,20000,130000,374483,
-3992,2752,14416,-95,97,64,1000,20000,130000,374485,
-3920,2728,14424,-166,78,21,1000,20000,130000,374488,
-4052,2660,14504,-193,96,-23,1000,20000,130000,374500,
-3936,2664,14456,-233,119,-76,1000,20000,130000,374503,
-4020,2664,14444,-229,73,-80,1000,20000,130000,374505,
-3952,2736,14476,-381,89,-118,1000,20000,130000,374517,
-4056,2664,14468,-369,118,-149,1000,20000,130000,374520,
-4060,2640,14524,-394,114,-165,1000,20000,130000,374522,
-4096,2620,14480,-465,111,-258,1000,20000,130000,374535,
-4156,2616,14640,-551,56,-250,1000,20000,130000,374537,
-4128,2580,14564,-498,111,-254,1000,20000,130000,374539,
-4104,2588,14612,-648,65,-303,1000,20000,130000,374552,
-3988,2648,14664,-591,140,-290,1000,20000,130000,374554,
-4052,2520,14672,-615,100,-320,1000,20000,130000,374556,
-4032,2540,14640,-593,206,-378,1000,20000,129000,374569,
-4116,2624,14608,-635,209,-380,1000,20000,129000,374571,
-4144,2568,14452,-611,191,-377,1000,20000,129000,374574,
-4300,2684,14600,-708,187,-418,1000,20000,129000,374586,
-4068,2568,14612,-696,201,-464,1000,20000,129000,374588,
-4240,2616,14624,-716,232,-469,1000,20000,129000,374591,
-4396,2696,14644,-742,187,-482,1000,20000,129000,374603,
-4280,2668,14860,-765,216,-523,1000,20000,129000,374606,
-4240,2640,14856,-754,185,-518,1000,20000,129000,374608,
-4400,2668,14736,-841,67,-620,1000,20000,129000,374621,
-4468,2576,14732,-841,104,-618,1000,20000,129000,374623,
-4408,2652,14788,-875,30,-591,1000,20000,129000,374625,
-4436,2544,14844,-853,-10,-530,1000,20000,129000,374638,
-4488,2696,14852,-869,-75,-524,1000,20000,129000,374640,
-4336,2576,14888,-849,-8,-532,1000,20000,129000,374642,
-4376,2488,14908,-885,-4,-527,1000,20000,129000,374655,
-4372,2540,14892,-836,71,-533,1000,20000,129000,374657,
-4452,2580,15132,-877,71,-496,1000,20000,129000,374659,
-4416,2572,15060,-846,78,-547,1000,20000,129000,374672,
-4388,2600,15148,-774,146,-551,1000,20000,129000,374674,
-4388,2632,15132,-821,96,-518,1000,20000,129000,374677,
-4440,2684,15212,-677,109,-472,1000,20000,129000,374689,
-4500,2544,15216,-696,107,-484,1000,20000,129000,374691,
-4452,2496,15312,-644,59,-517,1000,20000,129000,374694,
