Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4724,680,15836,-540,237,44,-3000,20000,305000,173169,
-4580,476,15876,-524,299,15,-3000,20000,305000,173171,
-4676,580,15788,-451,312,-3,-3000,20000,305000,173174,
-5044,552,15788,-397,446,-3,-3000,20000,305000,173187,
-4988,432,15760,-369,441,-23,-3000,20000,305000,173189,
-5128,580,15848,-438,429,40,-3000,20000,305000,173191,
-5212,352,15732,-448,247,23,-3000,20000,305000,173204,
-5308,384,15580,-500,208,73,-3000,20000,305000,173206,
-5120,388,15572,-464,168,63,-3000,20000,305000,173209,
-5208,420,15568,-459,66,51,-3000,20000,305000,173211,
-4852,484,15408,-556,-129,42,-3000,20000,305000,173224,
-4792,552,15448,-558,-235,53,-3000,20000,305000,173226,
-4776,556,15452,-570,-205,25,-3000,20000,305000,173228,
-4396,668,15660,-508,-172,-27,-3000,20000,305000,173241,
-4528,708,15836,-544,-139,-1,-3000,20000,305000,173243,
-4644,680,15660,-513,-27,-57,-3000,20000,305000,173246,
-4548,508,15588,-592,275,-47,-3000,20000,305000,173258,
-4524,556,15500,-593,357,-107,-3000,20000,305000,173261,
-4596,412,15504,-578,360,-122,-3000,20000,305000,173263,
-4688,408,15404,-558,487,-158,-3000,20000,305000,173275,
-4816,548,15320,-562,422,-164,-3000,20000,305000,173278,
-4768,440,15348,-542,465,-158,-3000,20000,305000,173280,
-4916,772,15480,-597,308,-98,-3000,20000,305000,173293,
-4940,692,15516,-626,242,-127,-3000,20000,305000,173295,
-4852,700,15392,-600,271,-121,-3000,20000,305000,173298,
-4984,844,15592,-555,169,-21,-3000,20000,305000,173310,
-5076,740,15636,-537,181,-21,-3000,20000,305000,173313,
-5068,672,15696,-526,133,9,-3000,20000,305000,173315,
-5148,788,15644,-515,129,62,-3000,20000,305000,173317,
-5032,460,15988,-525,98,93,-3000,20000,305000,173330,
-4992,540,15752,-527,132,96,-3000,20000,305000,173332,
-5012,504,15900,-499,141,11,-3000,20000,305000,173335,
-4832,448,15852,-468,160,-41,-3000,20000,305000,173347,
-4856,508,15640,-461,146,-38,-3000,20000,305000,173350,
-4904,524,15624,-475,149,-57,-3000,20000,305000,173352,
-4808,560,15840,-364,224,-84,-3000,20000,305000,173365,
-4852,604,15752,-401,266,-34,-3000,20000,305000,173367,
-4864,576,15716,-430,278,-55,-3000,20000,305000,173369,
-5176,396,15556,-516,306,58,-3000,20000,305000,173382,
-5068,540,15600,-526,362,41,-3000,20000,305000,173384,
-5056,412,15560,-476,306,78,-3000,20000,305000,173387,
-5132,520,15544,-520,258,89,-3000,20000,305000,173389,
-5108,352,15620,-489,115,83,-3000,20000,305000,173402,
-5072,388,15432,-527,79,88,-3000,20000,305000,173404,
-5052,596,15476,-523,43,71,-3000,20000,305000,173406,
-4800,656,15592,-546,-94,48,-3000,20000,305000,173419,
-4768,720,15528,-543,-70,43,-3000,20000,305000,173421,
-4760,724,15604,-519,-71,67,-3000,20000,305000,173424,
-4684,832,15696,-538,-59,44,-3000,20000,305000,173426,
-4692,612,15704,-414,151,71,-3000,20000,305000,173439,
-4740,628,15784,-443,225,54,-3000,20000,305000,173441,
-4852,568,15592,-438,285,36,-3000,20000,305000,173444,
-4848,648,15716,-435,402,77,-3000,20000,305000,173456,
-4928,504,15504,-385,419,30,-3000,20000,305000,173459,
-4876,612,15472,-419,369,29,-3000,20000,305000,173461,
-4884,656,15488,-459,413,-17,-3000,20000,305000,173463,
-4768,552,15264,-521,370,-9,-3000,20000,305000,173476,
-4868,576,15312,-556,386,-31,-3000,20000,305000,173478,
-4912,612,15160,-528,388,-24,-3000,20000,305000,173481,
-4836,556,15528,-657,352,24,-3000,20000,305000,173493,
-4988,588,15520,-580,283,81,-3000,20000,305000,173496,
-5104,520,15432,-631,284,125,-3000,20000,305000,173498,
-5292,324,15688,-651,218,221,-3000,20000,305000,173511,
-5284,440,15892,-696,171,253,-3000,20000,305000,173513,
-5372,380,15836,-691,159,221,-3000,20000,305000,173515,
-5016,492,15932,-698,-100,127,-3000,20000,305000,173528,
-5036,392,15848,-614,-137,116,-3000,20000,305000,173530,
-4852,552,15972,-656,-172,122,-3000,20000,305000,173533,
-4608,608,15784,-603,-71,57,-3000,20000,305000,173545,
-4636,640,15712,-658,-53,85,-3000,20000,305000,173548,
