Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3140,-368,16184,-506,182,76,-8000,13000,332000,412750,
-3092,-428,16280,-498,240,59,-8000,13000,332000,412752,
-3248,-404,16176,-474,192,95,-8000,13000,332000,412765,
-3144,-272,16132,-485,238,65,-8000,13000,332000,412767,
-3192,-400,16316,-449,199,94,-8000,13000,332000,412770,
-3212,-528,16204,-464,248,52,-8000,13000,332000,412782,
-3236,-524,16168,-477,198,91,-8000,13000,332000,412785,
-3104,-384,16192,-507,243,52,-8000,13000,332000,412787,
-3092,-408,16248,-491,260,45,-8000,13000,332000,412800,
-3168,-356,16088,-464,274,38,-8000,13000,332000,412802,
-3132,-356,16224,-423,329,49,-8000,13000,332000,412804,
-3108,-388,16268,-411,298,76,-8000,13000,332000,412817,
-3160,-412,16248,-384,302,52,-8000,13000,332000,412819,
-3196,-336,16120,-409,261,91,-8000,13000,332000,412821,
-3272,-532,16104,-439,305,80,-8000,13000,332000,412834,
-3236,-364,16104,-475,294,94,-8000,13000,332000,412836,
-3220,-476,16152,-486,362,94,-8000,13000,332000,412839,
-3164,-356,16052,-470,293,71,-8000,13000,332000,412851,
-3244,-424,16156,-506,309,57,-8000,13000,332000,412854,
-3224,-452,16156,-455,283,87,-8000,13000,332000,412856,
-3168,-408,16240,-491,261,60,-8000,13000,332000,412859,
-3116,-376,16312,-430,238,35,-8000,13000,332000,412871,
-3104,-284,16044,-445,262,36,-8000,13000,332000,412874,
-3144,-396,16328,-458,329,27,-8000,13000,332000,412876,
-3244,-420,16228,-460,318,38,-8000,13000,332000,412889,
-3360,-432,16016,-460,363,24,-8000,13000,332000,412891,
-3268,-352,16128,-457,306,65,-8000,13000,332000,412893,
-3232,-452,16056,-485,335,16,-8000,13000,332000,412906,
-3228,-340,16160,-473,226,58,-8000,13000,332000,412908,
-3240,-428,16116,-521,245,62,-8000,13000,332000,412911,
-3212,-324,16212,-497,222,45,-8000,13000,332000,412923,
-3188,-356,16204,-499,243,14,-8000,13000,332000,412926,
-3268,-392,16188,-501,241,11,-8000,13000,332000,412928,
-3248,-460,16256,-483,254,46,-8000,13000,332000,412941,
-3196,-504,16228,-485,302,14,-8000,13000,332000,412943,
-3128,-456,16392,-501,278,51,-8000,13000,332000,412946,
-3240,-392,16328,-429,354,18,-8000,13000,332000,412958,
-3204,-460,16296,-413,297,63,-8000,13000,332000,412961,
-3260,-464,16068,-469,270,62,-8000,13000,332000,412963,
-3176,-448,16160,-486,221,42,-8000,13000,332000,412976,
-3172,-400,16192,-520,233,22,-8000,13000,332000,412978,
-3248,-384,16196,-487,246,8,-8000,13000,332000,412980,
-3192,-432,16204,-465,215,39,-8000,13000,332000,412993,
-3168,-412,16260,-467,203,3,-8000,13000,332000,412995,
