Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1428,-212,15788,-464,214,-342,-5000,-2000,94000,69334,
1376,-292,15940,-461,270,-331,-5000,-2000,94000,69347,
1448,-280,15896,-453,221,-313,-5000,-2000,94000,69349,
1360,-244,15916,-412,244,-321,-5000,-2000,94000,69351,
1292,-332,15916,-470,137,-333,-5000,-2000,94000,69354,
1452,-308,15988,-461,62,-316,-5000,-2000,94000,69366,
1364,-332,16032,-430,82,-322,-5000,-2000,94000,69369,
1484,-324,16020,-473,49,-282,-5000,-2000,94000,69371,
1356,-372,16228,-491,-255,-389,-5000,-2000,94000,69383,
1400,-388,16160,-569,-299,-351,-5000,-2000,94000,69386,
1348,-548,15980,-460,-232,-333,-5000,-2000,94000,69388,
1716,-140,15836,-422,30,-336,-5000,-2000,94000,69401,
1600,-148,16004,-442,16,-374,-5000,-2000,94000,69403,
1580,-140,15936,-431,-38,-389,-5000,-2000,94000,69405,
1396,-84,15912,-461,-40,-453,-5000,-2000,94000,69407,
1456,-464,15924,-436,-69,-331,-5000,-2000,94000,69420,
1508,-380,16032,-478,-129,-328,-5000,-2000,94000,69422,
1480,-300,16056,-414,-87,-301,-5000,-2000,94000,69424,
1388,-288,16016,-436,-172,-355,-5000,-3000,94000,69437,
1436,-300,15928,-477,-85,-349,-5000,-3000,94000,69439,
1480,-304,16012,-460,-146,-340,-5000,-3000,94000,69441,
1400,-240,16060,-449,-141,-314,-5000,-3000,94000,69454,
1488,-352,16020,-434,-157,-257,-5000,-3000,94000,69456,
1556,-304,16044,-444,-119,-270,-5000,-3000,94000,69458,
1600,-312,15920,-446,-160,-267,-5000,-3000,94000,69471,
1520,-216,15988,-463,-164,-268,-5000,-3000,94000,69473,
1484,-372,15916,-463,-183,-234,-5000,-3000,94000,69476,
1520,-264,15796,-453,-93,-250,-5000,-3000,93000,69488,
1636,-336,15948,-475,-157,-244,-5000,-3000,93000,69490,
1620,-348,16108,-448,-68,-263,-5000,-3000,93000,69493,
1680,-352,15964,-440,-19,-283,-5000,-3000,93000,69505,
1576,-320,16024,-447,43,-260,-5000,-3000,93000,69508,
1592,-284,15984,-471,-44,-283,-5000,-3000,93000,69510,
1548,-300,16024,-449,31,-253,-5000,-3000,93000,69512,
1544,-352,16028,-485,27,-263,-5000,-3000,93000,69525,
1556,-216,16020,-468,48,-266,-5000,-3000,93000,69527,
1556,-72,15852,-480,-5,-253,-5000,-3000,93000,69529,
1540,-304,15940,-472,60,-289,-5000,-3000,93000,69542,
1592,-308,16024,-452,19,-270,-5000,-3000,93000,69544,
1536,-292,15984,-478,31,-302,-5000,-3000,93000,69546,
1520,-268,15968,-475,20,-268,-5000,-3000,93000,69548,
1688,-156,16052,-495,66,-325,-5000,-3000,93000,69561,
1600,-308,16024,-471,39,-348,-5000,-3000,93000,69563,
1532,-252,16004,-482,120,-362,-5000,-3000,93000,69565,
1504,-96,15948,-466,85,-435,-5000,-3000,93000,69578,
1600,-152,15872,-484,109,-434,-5000,-3000,93000,69580,
1592,-256,15888,-472,90,-421,-5000,-3000,93000,69582,
1592,-228,15956,-481,108,-526,-5000,-3000,93000,69595,
1560,-168,15992,-470,47,-504,-5000,-3000,93000,69597,
1596,-236,16024,-461,104,-517,-5000,-3000,93000,69599,
1452,-108,15952,-468,2,-532,-5000,-3000,93000,69612,
1448,-360,16108,-423,79,-534,-5000,-3000,93000,69614,
1404,-292,16036,-441,104,-542,-5000,-3000,93000,69633,
1404,-252,15992,-500,85,-551,-5000,-3000,93000,69635,
1488,-288,15860,-449,94,-543,-5000,-3000,93000,69637,
1476,-304,15876,-479,71,-541,-5000,-3000,93000,69640,
1564,-268,15880,-414,89,-490,-5000,-3000,93000,69652,
1540,-216,15888,-457,106,-468,-5000,-3000,93000,69655,
1468,-264,16004,-419,129,-451,-5000,-3000,93000,69657,
1532,-124,15952,-447,318,-317,-5000,-3000,93000,69669,
1604,-128,15932,-379,360,-314,-5000,-3000,93000,69672,
1504,-152,15948,-425,390,-328,-5000,-3000,93000,69674,
1396,-308,15956,-391,397,-277,-5000,-3000,93000,69687,
1368,-248,15888,-434,368,-228,-5000,-3000,93000,69689,
1508,-360,16084,-395,390,-183,-5000,-3000,93000,69691,
1536,-356,15936,-428,356,-177,-5000,-3000,93000,69693,
1560,-416,16080,-442,300,-137,-5000,-3000,93000,69706,
1608,-508,16012,-432,367,-138,-5000,-3000,93000,69708,
1668,-480,16020,-434,291,-136,-5000,-3000,93000,69711,
1732,-512,15888,-476,360,-171,-5000,-3000,93000,69723,
1764,-460,16040,-480,313,-188,-5000,-3000,93000,69725,
1720,-468,15988,-474,280,-226,-5000,-3000,93000,69728,
1480,-592,16124,-513,180,-396,-5000,-3000,93000,69740,
1460,-588,15892,-467,163,-434,-5000,-3000,93000,69743,
1444,-448,16120,-505,118,-424,-5000,-3000,93000,69745,
1412,-484,15932,-458,65,-454,-5000,-3000,93000,69747,
1268,-364,15996,-454,-110,-446,-5000,-3000,93000,69760,
1196,-280,16056,-440,-196,-477,-5000,-3000,93000,69762,
1168,-300,15936,-434,-193,-509,-5000,-3000,93000,69764,
1144,-320,15848,-512,-460,-381,-5000,-3000,93000,69777,
1192,-348,15816,-455,-441,-396,-5000,-3000,93000,69779,
1216,-464,16040,-530,-494,-331,-5000,-3000,93000,69782,
1524,-280,15932,-513,-192,-306,-5000,-3000,93000,69794,
1420,-232,15912,-530,-277,-319,-5000,-3000,93000,69796,
1376,-184,16144,-532,-320,-358,-5000,-3000,93000,69799,
1160,-444,16148,-582,-1059,-351,-5000,-3000,93000,69811,
1388,-548,16112,-587,-979,-311,-5000,-3000,93000,69814,
1480,-640,16288,-574,-1016,-274,-5000,-3000,93000,69816,
2200,124,16064,-613,-824,-647,-5000,-3000,92000,69828,
2040,-20,16124,-537,-755,-673,-5000,-3000,92000,69831,
1920,-108,16016,-590,-701,-699,-5000,-3000,92000,69833,
1712,-392,15732,-529,-405,-699,-5000,-3000,92000,69845,
1780,-232,15804,-556,-453,-709,-5000,-3000,92000,69848,
1736,-188,15772,-520,-406,-690,-5000,-3000,92000,69850,
1672,-328,15660,-544,-510,-647,-5000,-3000,92000,69862,
1608,-332,15712,-483,-420,-612,-5000,-3000,92000,69865,
1660,-328,15656,-505,-462,-608,-5000,-3000,92000,69867,
1688,-300,15916,-468,-392,-460,-5000,-3000,92000,69880,
1892,-348,15992,-502,-430,-460,-5000,-3000,92000,69882,
1852,-300,15860,-460,-331,-432,-5000,-3000,92000,69884,
1972,-316,15984,-506,-242,-409,-5000,-3000,92000,69897,
1852,-280,16012,-471,-168,-401,-5000,-3000,92000,69899,
1984,-324,15968,-513,-265,-374,-5000,-3000,92000,69901,
1996,-220,15928,-522,-156,-360,-5000,-4000,92000,69914,
1956,-208,16072,-532,-195,-352,-5000,-4000,92000,69916,
1984,-272,15940,-499,-135,-356,-5000,-4000,92000,69919,
2072,-324,16100,-520,-44,-308,-5000,-4000,92000,69931,
2040,-328,16012,-522,-11,-311,-5000,-4000,92000,69933,
1908,-248,16000,-539,11,-273,-5000,-4000,92000,69936,
2040,-188,15980,-526,70,-263,-5000,-4000,92000,69938,
1720,-380,15844,-548,32,-101,-5000,-4000,92000,69951,
