Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3244,6980,12872,-2117,381,926,18000,-11000,175000,686600,
3564,6936,12964,-2087,535,961,18000,-11000,176000,686613,
3644,6904,13008,-2122,598,924,18000,-11000,176000,686615,
3752,6964,13060,-2159,598,954,18000,-11000,176000,686617,
3668,6792,13324,-2198,812,842,18000,-11000,176000,686630,
3696,6804,13368,-2153,948,841,18000,-11000,176000,686632,
3572,6864,13420,-2190,948,807,18000,-11000,176000,686634,
3480,6708,13676,-2200,1002,672,17000,-11000,176000,686647,
3588,6676,13740,-2210,948,663,17000,-11000,176000,686649,
3564,6664,13796,-2145,1003,602,17000,-11000,176000,686651,
3396,6644,13832,-2009,963,319,17000,-10000,176000,686664,
3360,6628,13904,-1940,962,208,17000,-10000,176000,686666,
3316,6572,14068,-1972,819,152,17000,-10000,176000,686668,
2876,6596,14092,-1712,67,-379,17000,-10000,176000,686681,
2780,6508,14148,-1612,-37,-419,17000,-10000,176000,686683,
2876,6396,13952,-1609,-321,-535,17000,-10000,176000,686685,
3040,6420,14088,-1238,-1145,-787,17000,-10000,176000,686698,
3328,6396,14048,-1119,-1200,-823,17000,-11000,176000,686700,
3392,6464,14056,-1113,-1267,-845,17000,-11000,176000,686702,
3740,6424,14044,-971,-1440,-937,17000,-11000,176000,686715,
3860,6516,14100,-919,-1388,-916,17000,-11000,176000,686717,
4048,6512,14004,-938,-1278,-897,17000,-11000,176000,686719,
4336,6572,14296,-1078,-481,-613,17000,-11000,175000,686732,
4560,6556,14272,-1174,-375,-575,17000,-11000,175000,686734,
4508,6548,14248,-1210,-136,-519,17000,-11000,175000,686737,
3908,6444,14204,-1531,544,-392,17000,-11000,175000,686749,
3848,6480,14272,-1562,556,-331,17000,-11000,175000,686751,
3624,6372,14168,-1560,701,-350,17000,-11000,175000,686753,
3136,6408,14248,-1689,576,-291,17000,-11000,175000,686766,
2948,6460,14272,-1731,529,-320,17000,-11000,175000,686768,
2872,6416,14332,-1794,381,-285,17000,-11000,175000,686771,
3024,6500,14432,-1792,-443,-323,16000,-11000,175000,686783,
2896,6508,14488,-1733,-585,-338,16000,-11000,175000,686785,
3000,6456,14612,-1753,-735,-371,16000,-11000,175000,686788,
3612,6488,14532,-1674,-1116,-379,16000,-11000,175000,686800,
3656,6480,14600,-1684,-1226,-418,16000,-11000,175000,686803,
3604,6592,14804,-1640,-1279,-417,16000,-11000,175000,686805,
3900,6640,14744,-1574,-1635,-514,16000,-11000,175000,686817,
3916,6516,14700,-1554,-1610,-576,16000,-11000,175000,686820,
4028,6576,14900,-1556,-1645,-558,16000,-11000,175000,686822,
4412,6628,14820,-1408,-1504,-559,16000,-11000,175000,686834,
4524,6556,14760,-1425,-1471,-540,16000,-11000,175000,686837,
4552,6688,14748,-1392,-1403,-565,16000,-11000,175000,686839,
4768,6676,14780,-1413,-1032,-625,16000,-11000,175000,686852,
4684,6668,14864,-1412,-1034,-631,16000,-11000,175000,686854,
4680,6700,14972,-1380,-900,-648,16000,-11000,175000,686856,
4516,6580,15056,-1421,-613,-667,16000,-11000,175000,686869,
4604,6444,15136,-1431,-563,-651,16000,-11000,175000,686871,
4520,6604,15044,-1457,-538,-657,16000,-11000,175000,686873,
4564,6532,15004,-1483,-301,-690,16000,-11000,175000,686886,
4580,6460,15060,-1425,-115,-672,16000,-11000,175000,686888,
4520,6440,15128,-1487,-88,-695,16000,-11000,175000,686890,
4480,6332,14748,-1367,285,-650,16000,-11000,174000,686903,
4412,6436,14908,-1384,262,-649,16000,-11000,174000,686905,
4404,6412,14860,-1336,402,-627,16000,-11000,174000,686907,
4356,6460,14724,-1337,762,-607,16000,-11000,174000,686920,
4384,6464,14728,-1427,748,-634,16000,-11000,174000,686922,
4276,6396,14880,-1343,868,-599,16000,-11000,174000,686924,
4108,6244,14900,-1409,1210,-568,15000,-11000,174000,686937,
3980,6164,14880,-1474,1196,-570,15000,-11000,174000,686939,
