Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-516,-8088,13696,-1627,-641,7,-37000,2000,135000,248228,
-476,-8124,14236,-1987,-811,-49,-37000,2000,135000,248241,
-492,-8244,14472,-1993,-798,-92,-37000,2000,135000,248243,
-332,-8348,14600,-2101,-875,-92,-37000,2000,135000,248245,
-240,-8648,15104,-2339,-979,-272,-37000,2000,135000,248258,
-140,-8616,15268,-2381,-975,-280,-37000,2000,135000,248260,
-36,-8676,15272,-2424,-907,-331,-37000,2000,135000,248263,
804,-8516,16208,-2324,-574,-728,-37000,2000,135000,248280,
848,-8408,17108,-2051,-124,-1116,-37000,2000,135000,-6908,
784,-8448,18620,-1548,249,-1583,-38000,2000,135000,248312,
836,-8348,18644,-1526,225,-1616,-38000,2000,135000,248314,
836,-8572,19984,-1079,550,-1757,-38000,1000,135000,24832,
3428,-788,16720,-847,146,-539,-9000,-6000,107000,273352,
3004,-480,16484,-967,-380,-467,-9000,-6000,107000,273303,
2004,-10476,28276,2499,5332,-1413,-37000,2000,133000,248383,
2288,-10456,30916,3576,5952,-1614,-36000,2000,133000,248396,
2320,-10312,31212,3814,6149,-1595,-36000,2000,133000,248398,
2456,-10132,32196,4044,6229,-1586,-36000,2000,133000,248400,
3112,-9520,32767,5798,6336,-1834,-36000,3000,132000,248413,
3160,-9668,32767,6172,6357,-1925,-35000,3000,132000,248415,
2428,-11784,32767,9153,6524,-2637,-34000,3000,131000,248430,
2220,-12192,32767,9747,6727,-2647,-34000,3000,131000,248432,
1904,-12540,32767,10396,6961,-2647,-34000,3000,131000,248435,
1604,-13324,32767,13727,7790,-2867,-33000,4000,131000,248447,
1280,-13404,32767,14433,7733,-2933,-32000,4000,130000,248450,
1076,-13512,32767,15051,7684,-2975,-32000,4000,130000,248452,
-1108,-14896,32767,19346,6510,-3009,-30000,4000,130000,248469,
-3140,-15776,32767,22055,4366,-2628,-28000,5000,129000,248482,
-5372,-17188,32767,27701,-5263,-692,-21000,4000,129000,248516,
-5084,-17268,32767,28033,-5694,-654,-20000,4000,129000,248519,
-4556,-17928,32176,29575,-6461,-240,-18000,3000,129000,248531,
-4388,-18088,31488,29948,-6494,-133,-17000,3000,129000,248534,
-4252,-18252,31072,30296,-6287,-33,-16000,3000,129000,248536,
-4000,-18680,28388,32078,-5318,270,-13000,3000,129000,248548,
-4036,-18612,27684,32359,-5048,304,-13000,3000,129000,248551,
-4616,-18368,25008,32767,-4132,7,1572,12668,385,-4269,
-4792,-18076,23852,32767,-4087,997,-9000,2000,130000,248568,
-5896,-18260,20612,32767,-4126,1356,-6000,2000,130000,248581,
-6056,-18224,20256,32767,-4242,1500,-5000,2000,130000,248583,
-6144,-18072,19712,32767,-4228,1671,-5000,2000,130000,248585,
-6664,-17148,15940,32767,-5814,2678,-2000,1000,130000,248598,
-6636,-17016,15308,32767,-6033,2750,-1000,1000,130000,248600,
0,0,0,0,0,0,-1000,1000,130000,248600,
-6688,-16368,12048,32767,-8831,3631,1000,0,131000,248615,
0,0,0,0,0,0,1000,0,131000,248615,
-6704,-16080,11332,32767,-9639,3826,2000,0,131000,248619,
-6224,-15436,9000,32767,-11266,4516,5000,0,131000,248632,
-6108,-15416,8848,32767,-11368,4607,6000,0,131000,248634,
-6068,-15324,8352,32767,-11670,4735,6000,0,131000,248636,
-5704,-14884,5648,32767,-11769,5196,9000,-1000,132000,248649,
-5588,-14624,5120,32767,-11685,5274,9000,-2000,132000,248651,
-5560,-14480,4732,32767,-11468,5288,10000,-2000,132000,248654,
-4868,-12612,1360,32767,-10470,5619,13000,-3000,132000,248666,
-4688,-12312,904,32767,-10006,5746,13000,-3000,132000,248668,
-4340,-11836,432,32767,-9589,5785,14000,-3000,132000,248671,
-2464,-9788,-6368,31605,-6632,6051,16000,-4000,133000,248683,
-2464,-9048,-7196,32321,-5584,6179,17000,-4000,133000,248685,
104,-4304,-9980,31545,-2771,6302,20000,-4000,133000,248698,
416,-3808,-10696,31016,-250576,-1260,15896,-1187,-1032,383,
1064,1320,-13604,27267,-3563,5218,24000,-5000,134000,248715,
1900,1800,-13200,26188,-3681,4865,24000,-5000,134000,248717,
1504,2008,-12836,25534,-4203,4763504,-777,-477,942,-10000,
3456,-460,16596,-789,-531,976,-10000,-11000,105000,273764,
208,9216,-10748,-3005,8514,-3996,28000,6000,134000,248878,
312,9280,-10496,-3328,8470,-3897,28000,6000,134000,248880,
264,9360,-10312,-3745,8277,-3881,28000,6000,134000,248883,
56,9808,-10044,-5936,7516,-3541,28000,7000,134000,248895,
-12,9764,-10048,-6353,7313,-3506,28000,7000,134000,248897,
-140,9924,-9892,-6665,7237,-3402,28000,7000,134000,248900,
-304,9636,-9092,-9102,6003,-3190,27000,8000,134000,248912,
-652,9580,-9080,-9419,5727,-3146,27000,8000,134000,248915,
-700,9416,-9020,-9878,5475,-3172,27000,8000,134000,248917000,
-1696,9360,-7996,-12787,3204,-2697,26000,9000,134000,248932,
-1660,9292,-7808,-13265,2752,-2610,26000,9000,134000,248934,
-2124,8612,-6656,-15580,224,-2267,25000,9000,134000,24890,
-2216,8288,-6552,-16579,-770,-2169,24000,9000,134000,248951,
-2360,7720,-4896,-18706,-3308,-1609,23000,9000,133000,248964,
-2348,7660,-4640,-19119,-3869,-1527,22000,9000,133000,248966,
-2464,7556,-4304,-19376,-4247,-1424,22000,9000,133000,248968,
-2256,6672,-2260,-21873,-6915,-322,20000,8000,133000,248986,
-1924,4544,-1280,-23268,-7687,528,18000,8000,133000,248998,
-1760,3992,-1188,-23493,-7737,649,17000,7000,133000,249001,
-1724,3620,-1156,-23735,-7741,750,17000,7000,133000,249003,
-1800,2304,-264,-25062,-8019,1374,15000,7000,133000,249016,
