Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
6604,13968,4992,-373,239,-163,63000,-20000,340000,780923,
6556,14020,4960,-373,285,-169,63000,-20000,340000,780935,
6592,14084,4908,-348,255,-154,63000,-20000,340000,780938,
6596,14076,4992,-368,306,-176,63000,-20000,340000,780940,
6520,14068,4896,-357,258,-147,63000,-20000,340000,780952,
6420,14080,4852,-371,253,-158,63000,-20000,340000,780954,
6520,14108,4804,-383,196,-158,63000,-20000,340000,780957,
6508,14080,4852,-368,165,-132,63000,-20000,340000,780969,
6496,13996,4972,-396,96,-100,63000,-20000,340000,780971,
6512,14136,4816,-376,164,-136,63000,-20000,340000,780974,
6552,14140,4876,-427,128,-148,63000,-20000,340000,780986,
6588,14144,4772,-386,216,-153,63000,-20000,340000,780988,
6508,14108,5032,-437,145,-132,63000,-20000,340000,780991,
6536,14056,4880,-397,200,-137,63000,-20000,340000,781003,
6596,14084,4968,-496,125,-152,63000,-20000,340000,78110525,
7900,13392,5444,-615,49,-135,62000,-27000,343000,785932,
7864,13388,5236,-432,181,-224,62000,-27000,343000,785807,
7796,13412,5280,-549,94,-214,62000,-27000,343000,785819,
7824,13312,5220,-478,185,-225,0,0,0,785819,
6552,14136,5072,-461,112,-180,63000,-20000,340000,781139,
6564,14144,5020,-510,108,-185,63000,-20000,340000,781142,
6540,14108,5052,-494,94,-189,63000,-20000,340000,781144,
6560,14092,5036,-512,93,-188,63000,-20000,340000,781156,
6520,14040,5016,-480,77,-135,63000,-20000,340000,781159,
6608,13992,4948,-498,91,-142,63000,-20000,340000,781161,
6512,14112,5036,-458,95,-119,63000,-20000,340000,781173,
6528,14068,5000,-491,63,-149,63000,-20000,340000,781176,
6532,14184,5032,-463,95,-131,63000,-20000,340000,781178,
6468,14080,5000,-467,111,-113,63000,-20000,340000,781190,
6520,13992,5016,-445,58,-125,63000,-20000,340000,781193,
6544,14004,5100,-448,157,-118,63000,-20000,340000,781195,
6660,14084,4992,-427,134,-137,63000,-20000,340000,781207,
6580,14088,5020,-421,212,-122,63000,-20000,340000,781210,
6600,14036,5128,-447,136,-158,63000,-20000,340000,781212,
6520,14120,5056,-408,200,-110,63000,-20000,340000,781224,
0,0,0,0,0,0,63000,-20000,340000,781224,
6480,14128,4856,-442,114,-137,63000,-20000,340000,781340,
6572,14128,4820,-373,138,-151,63000,-20000,340000,781342,
6596,14144,4784,-445,89,-164,63000,-20000,340000,781355,
6544,14040,4768,-402,124,-170,63000,-20000,340000,781357,
6576,13992,4876,-446,119,-168,63000,-20000,340000,781359,
6512,14096,4744,-448,167,-181,63000,-20000,340000,781372,
6564,14148,4776,-411,148,-156,63000,-20000,340000,781374,
6564,14080,4860,-445,189,-173,63000,-20000,340000,781376,
6456,14168,4940,-447,132,-148,63000,-20000,340000,781389,
6512,14116,4936,-445,174,-176,63000,-20000,340000,781391,
6420,14084,4760,-453,128,-152,63000,-20000,340000,781393,
6520,14136,5084,-472,147,-163,63000,-20000,340000,781406,
6440,14104,4932,-463,102,-149,63000,-20000,340000,781408,
6448,14072,4932,-464,187,-140,63000,-20000,340000,781410,
6536,14088,5048,-440,82,-112,63000,-20000,340000,781423,
6512,13968,4988,-422,178,-98,63000,-20000,340000,781425,
6476,14128,4928,-480,91,-107,63000,-20000,340000,781427,
6512,14164,5080,-398,156,-88,63000,-20000,340000,781440,
6344,14184,5016,-450,137,-121,63000,-20000,340000,781442,
6288,14104,4952,-386,149,-86,63000,-20000,340000,781444,
5008,14828,412,-284,327,2210,64000,-22000,341000,781609,
4864,14848,228,-171,197,2397,64000,-22000,341000,781611,
4776,14948,-180,-181,67,2551,64000,-22000,341000,781614,
3700,15192,-1320,-66,-1290,3559,65000,-23000,341000,781626,
3540,15360,-1428,-78,-1687,3748,65000,-23000,341000,781628,
5784,15188,-1856,74,-2026,3709,65000,-23000,341000,781631,
2452,16424,-3692,81,-5078,4775,65000,-23000,340000,781643,
2544,16584,-4248,-45,-5525,4939,65000,-23000,340000,781645,
2296,16608,-4716,-220,-5988,5028,65000,-24000,340000,781648,
4176,17156,-7668,-1908,-7469,5690,65000,-24000,340000,781660,
4468,16344,-8468,-2474,-6684,5895,65000,-24000,340000,781662,
2580,17152,-5800,-2441,-8879,6155,66000,-25000,339000,781665,
3904,19544,-7420,-4605,-10579,5499,66000,-25000,338000,781677,
3516,19968,-7712,-5257,-10457,5318,66000,-26000,338000,781679,
4692,20452,-8112,-6045,-10518,5115,66000,-26000,338000,781682,
7152,21212,-8780,-8248,-14421,3709,66000,-27000,337000,781694,
7596,21296,-8296,-7548,-14987,3636,66000,-27000,337000,781696,
10400,20460,-8100,-10396,-16646,3371,66000,-28000,335000,781709,
10808,20332,-8372,-11057,-16846,3347,66000,-28000,335000,781711,
11628,20088,-8272,-11582,-16759,3231,66000,-28000,334000,781713,
14624,19156,-7800,-14626,-17267,2319,65000,-29000,333000,781726,
14856,18932,-7672,-15098,-17124,2067,65000,-29000,332000,781728,
24504,8124,-7896,-32768,-14402,-6960,52000,-32000,321000,781808,
24652,7644,-7904,-32768,-14345,-7444,52000,-32000,320000,781810,
24728,7380,-7672,-32768,-14110,-7856,51000,-32000,320000,781813,
23972,5500,-6436,-32768,-14397,-10113,50000,-32000,318000,781825,
23852,4956,-6536,-32768,-14143,-10478,49000,-32000,318000,781827,
22952,2604,-4376,-32768,-13871,-12071,47000,-33000,315000,781840,
22892,2456,-4400,-32768,-13708,-12276,47000,-33000,315000,781842,
23000,2264,-3596,-32768,-13747,-12664,47000,-33000,315000,781845,
22192,412,-1048,-32768,-12390,-13490,45000,-33000,313000,781857,
21992,344,-784,-32768,-12073,-13645,44000,-33000,312000,781860,
20052,-1192,2088,-32768,-11605,-14609,42000,-33000,310000,781872,
19960,-1548,2512,-32768,-11642,-14931,42000,-33000,310000,781875,
19460,-1908,3128,-32768,-11651,-15101,41000,-33000,309000,781877,
17604,-3904,6964,-32768,-11799,-15531,39000,-33000,307000,781889,
17508,-4012,7696,-32768,-11976,-15632,39000,-33000,307000,781892,
16860,-4880,10724,-32768,-12314,-16598,37000,-34000,304000,781904,
16268,-5684,10760,-32768,-12534,-16706,37000,-34000,304000,781907,
15664,-6088,11564,-32768,-12949,-16631,36000,-34000,304000,781909,
14952,-6856,12360,-32768,-11907,-16261,34000,-34000,301000,781922,
14776,-7076,12224,-32768,-11693,-16012,34000,-34000,301000,781924,
14040,-7032,13568,-32768,-10704,-15690,32000,-34000,299000,781937,
13988,-7148,13588,-32768,-10621,-15687,31000,-34000,299000,781939,
13920,-7356,13704,-32768,-10407,-15610,31000,-34000,298000,781941,
9304,-8048,17236,-21707,-10308,-11548,23000,-36000,289000,782012,
9336,-8036,17528,-21387,-10248,-11322,23000,-36000,289000,782014,
9044,-8040,17660,-20881,-10172,-11140,22000,-36000,289000,782017,
8288,-8072,17696,-18592,-9811,-9981,21000,-37000,287000,782029,
8128,-8132,17596,-18083,-9692,-9862,21000,-37000,287000,782032,
7828,-8184,17880,-17643,-9714,-9692,21000,-37000,287000,782034,
6900,-7912,17536,-15978,-10122,-8359,20000,-38000,286000,782046,
6968,-7840,17472,-15567,-10187,-8059,20000,-38000,285000,782049,
7620,-7600,17928,-14062,-10261,-6612,19000,-38000,284000,782061,
7820,-7648,17868,-13856,-10273,-6457,19000,-39000,284000,782064,
8280,-8168,17596,-13661,-10155,-6562,19000,-39000,284000,782066,
8564,-7344,18600,-11291,-9480,-5710,18000,-39000,283000,782078,
8520,-7272,18440,-10578,-9180,-5392,18000,-39000,283000,782081,
8312,-7436,18492,-10633,-8757,-4814,18000,-40000,283000,782083,
9964,-8000,25372,-7432,-7543,-4140,17000,-40000,282000,782096,
10300,-8228,26748,-6625,-6480,-3753,17000,-40000,282000,782098,
10840,-10952,32767,-3668,417,-2017,17000,-40000,282000,782110,
10632,-11400,32767,-2905,1230,-1690,16000,-40000,282000,782113,
9816,-11576,32767,-2192,2306,-1287,16000,-40000,282000,782115,
4972,-9276,31948,3201,6149,711,16000,-39000,283000,782128,
4420,-8932,30900,4041,5826,874,16000,-39000,283000,782130,
3912,-8492,29772,4622,5312,1106,16000,-39000,283000,782132,
13120,-1940,17920,16931,11755,7847,24000,-30000,298000,782269,
13060,-1916,17904,17267,12053,7859,24000,-30000,298000,782272,
13088,-1824,17544,17400,12320,7852,24000,-30000,299000,782274,
13564,-1368,17164,18611,13656,8042,25000,-29000,300000,782287,
13748,-1260,17028,18712,13993,8053,25000,-29000,301000,782289,
