Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2248,2416,16380,-264,681,-162,2000,10000,212000,93640,
-2136,2456,16312,-274,718,-147,2000,10000,212000,93642,
-2188,2396,16368,-291,744,-138,2000,10000,212000,93644,
-2352,2404,16128,-224,880,-91,2000,10000,212000,93657,
-2300,2336,16232,-222,961,-101,2000,10000,212000,93660,
-2280,2376,16172,-183,924,-96,2000,10000,212000,93662,
-2304,2308,16284,-216,920,-59,2000,10000,212000,93664,
-2428,2568,16232,-246,798,-63,2000,10000,212000,93677,
-2496,2508,16084,-296,745,-81,2000,10000,212000,93679,
-2552,2504,16144,-310,746,-83,2000,10000,212000,93682,
-2568,2524,16124,-391,410,-87,2000,10000,212000,93694,
-2616,2512,15920,-397,389,-123,2000,10000,212000,93697,
-2648,2572,16016,-385,316,-99,2000,10000,212000,93699,
-2660,2572,15996,-435,258,-102,2000,10000,212000,93702,
-2620,2596,16152,-511,61,-159,2000,10000,212000,93714,
-2588,2592,16068,-575,29,-156,2000,10000,212000,93717,
-2672,2624,16084,-491,25,-208,2000,10000,212000,93719,
-2516,2444,16240,-634,-62,-150,2000,10000,212000,93732,
-2548,2472,16136,-561,-136,-203,2000,10000,212000,93734,
-2588,2368,16104,-614,-132,-175,2000,10000,212000,93736,
-2436,2376,16200,-579,-173,-167,2000,10000,212000,93749,
-2508,2376,16176,-653,-187,-160,2000,10000,212000,93751,
-2452,2360,16132,-634,-182,-175,2000,10000,212000,93754,
-2364,2576,16140,-650,-165,-186,2000,10000,212000,93766,
-2308,2660,16132,-658,-129,-241,2000,10000,212000,93769,
-2488,2664,16192,-598,-153,-259,2000,10000,212000,93771,
-2592,2452,16364,-666,-193,-179,2000,10000,212000,93784,
-2512,2564,16216,-642,-253,-142,2000,10000,212000,93786,
-2572,2384,16256,-662,-287,-130,2000,10000,212000,93789,
-2332,2372,16116,-557,-308,-111,2000,10000,212000,93805,
-2308,2332,16224,-561,-353,-77,2000,10000,212000,93808,
-2284,2456,16124,-570,-329,-54,2000,10000,212000,93810,
-2252,2428,16264,-566,-122,-101,2000,10000,212000,93823,
-2244,2448,16160,-558,-103,-69,2000,10000,212000,93825,
-2332,2616,16124,-549,-15,-102,2000,10000,212000,93827,
-2316,2408,16096,-574,50,-65,2000,10000,212000,93840,
-2380,2524,16236,-545,97,-67,2000,10000,212000,93842,
-2476,2400,16168,-567,76,-33,2000,10000,212000,93845,
-2388,2392,16188,-576,101,-47,2000,10000,212000,93847,
-2468,2388,16148,-530,23,-44,2000,10000,212000,93860,
-2560,2304,16120,-536,23,-76,2000,10000,212000,93862,
-2608,2484,16212,-528,18,-42,2000,10000,212000,93865,
-2300,2344,16100,-547,2,6,2000,10000,212000,93877,
-2192,2324,16152,-510,2,-8,2000,10000,212000,93880,
-2360,2264,16128,-531,-20,28,2000,10000,212000,93882,
-2308,2460,16168,-543,29,5,2000,10000,212000,93884,
-2228,2500,15924,-527,76,59,2000,10000,212000,93897,
-2292,2356,16076,-561,93,51,2000,10000,212000,93899,
-2220,2388,16168,-494,83,47,2000,10000,212000,93902,
-2224,2372,16204,-551,66,75,2000,10000,212000,93904,
-2288,2484,16212,-591,77,47,2000,10000,212000,93917,
-2372,2384,16216,-577,70,56,2000,10000,212000,93919,
-2356,2328,16152,-562,151,33,2000,10000,212000,93922,
-2208,2412,16164,-561,177,6,1000,10000,212000,93934,
-2224,2312,16404,-523,194,-17,1000,10000,212000,93937,
-2388,2364,16208,-540,166,-4,1000,10000,212000,93939,
-2164,2400,16228,-551,199,6,1000,10000,212000,93941,
-2284,2388,16320,-503,221,1,1000,10000,212000,93954,
-2308,2356,16336,-536,272,21,1000,10000,212000,93956,
-2316,2412,16320,-485,298,10,1000,10000,212000,93959,
-2328,2480,16380,-500,214,80,1000,10000,212000,93971,
-2476,2428,16348,-454,156,34,1000,10000,212000,93974,
-2420,2428,16256,-490,122,50,1000,10000,212000,93976,
-2464,2428,16544,-489,98,30,1000,10000,212000,93979,
-2272,2528,16356,-484,-44,39,1000,10000,212000,93991,
-2372,2488,16280,-508,-22,4,1000,10000,212000,93994,
-2248,2432,16396,-441,-71,-8,1000,10000,212000,93996,
-2176,2404,16388,-514,-38,12,1000,10000,212000,94009,
-2244,2308,16272,-445,-92,24,1000,10000,212000,94011,
-2152,2372,16392,-489,-83,11,1000,10000,212000,94014,
-2224,2360,16176,-503,-37,20,1000,10000,212000,94016,
-2344,2528,16364,-531,-71,60,1000,10000,212000,94029,
-2368,2476,16276,-498,-62,25,1000,10000,212000,94031,
-2360,2480,16348,-522,-129,60,1000,10000,212000,94033,
-2404,2404,16248,-531,-319,-13,1000,10000,212000,94046,
-2376,2436,16284,-590,-386,-3,1000,10000,212000,94048,
-2296,2316,16336,-635,-414,21,1000,10000,212000,94051,
-2216,2484,16328,-588,-420,-27,1000,10000,212000,94053,
-2192,2284,16252,-636,-476,-68,1000,10000,212000,94066,
-2176,2348,16316,-582,-453,-96,1000,10000,212000,94068,
-1996,2260,16072,-617,-459,-88,1000,10000,212000,94070,
-2000,2124,16312,-549,-284,-66,1000,10000,212000,94083,
-2044,2208,16248,-601,-271,-38,1000,10000,212000,94085,
-2044,2188,16308,-597,-177,-58,1000,10000,212000,94088,
-2128,2148,16116,-569,-150,0,1000,10000,212000,94101,
-2248,2220,16148,-571,-88,-30,1000,10000,212000,94103,
-2264,2192,16468,-536,-134,-13,1000,10000,212000,94105,
-2256,2156,16120,-576,-139,-13,1000,10000,212000,94108,
-2268,2244,16308,-556,-251,70,1000,10000,212000,94120,
-2260,2296,16216,-572,-276,82,1000,10000,212000,94123,
-2208,2200,16216,-567,-269,61,1000,10000,212000,94125,
-2040,2260,16328,-599,-264,151,1000,10000,212000,94138,
-1916,2344,16276,-574,-211,160,1000,10000,212000,94140,
-1744,2444,16392,-505,-45,155,1000,10000,212000,94153,
-1632,2220,16260,-468,88,110,1000,10000,212000,94155,
-1616,2252,16152,-445,141,112,1000,10000,212000,94158,
-1476,2348,16344,-490,250,84,1000,10000,212000,94160,
-1628,2412,16236,-430,549,23,1000,10000,212000,94173,
-1612,2460,16196,-423,620,-51,1000,10000,212000,94175,
-1608,2540,16284,-381,636,-43,1000,10000,212000,94178,
-2024,2552,16068,-416,763,-95,1000,10000,212000,94190,
-2008,2444,16344,-356,704,-77,1000,10000,212000,94193,
-2032,2460,16160,-400,681,-60,1000,10000,212000,94195,
-2120,2508,16184,-415,696,-94,1000,10000,212000,94198,
-2424,2404,16196,-404,346,-101,1000,10000,212000,94210,
-2432,2308,16128,-424,326,-119,1000,10000,212000,94213,
-2508,2240,16096,-420,223,-60,1000,10000,212000,94215,
-2444,2148,16248,-463,-60,-10,1000,10000,212000,94228,
-2420,2240,16184,-495,-122,36,1000,10000,212000,94230,
-2484,2252,16268,-530,-152,16,1000,10000,212000,94233,
-2468,2336,16236,-497,-226,15,1000,10000,212000,94235,
-2084,2376,16216,-620,-258,26,1000,10000,212000,94248,
-2232,2412,16116,-540,-277,48,1000,10000,212000,94250,
-2176,2336,16264,-602,-291,43,1000,10000,212000,94252,
-2056,2412,16356,-619,-201,50,1000,10000,212000,94265,
-2084,2300,16300,-623,-137,45,1000,10000,212000,94268,
-2144,2216,16140,-592,-104,34,1000,10000,212000,94270,
-2032,2300,16260,-584,-83,18,1000,10000,212000,94272,
-1848,2360,16152,-529,125,-1,1000,10000,212000,94285,
-1900,2488,16052,-512,130,5,1000,10000,212000,94287,
-1764,2356,16148,-597,179,23,1000,10000,212000,94290,
-1728,2572,16212,-541,470,-5,1000,10000,212000,94302,
-1780,2576,16116,-571,537,-19,1000,10000,212000,94305,
-1964,2616,16160,-492,590,-18,1000,10000,212000,94307,
-2068,2536,16108,-512,603,-13,1000,10000,212000,94310,
-2388,2464,16040,-445,643,-38,1000,10000,212000,94322,
-2328,2240,16020,-481,621,-38,1000,10000,212000,94325,
-2344,2344,15940,-494,613,-57,1000,10000,212000,94327,
-2532,2308,16176,-541,288,34,1000,10000,212000,94340,
-2508,2344,16160,-563,274,25,1000,10000,212000,94342,
-2640,2276,16252,-548,200,63,1000,10000,212000,94345,
-2588,2244,16160,-566,139,65,1000,10000,212000,94347,
-2264,2492,16188,-642,-40,36,1000,10000,212000,94360,
-2296,2476,16104,-674,-60,34,1000,10000,212000,94362,
-2328,2432,16212,-682,-25,12,1000,10000,212000,94364,
-2256,2324,16348,-776,-17,81,1000,10000,212000,94377,
-2360,2352,16096,-747,-33,70,1000,10000,212000,94379,
-2296,2348,16072,-771,-66,91,1000,10000,212000,94382,
-2244,2424,16084,-743,-35,96,1000,10000,212000,94384,
-2328,2304,16248,-774,-60,144,1000,10000,212000,94397,
-2240,2260,16300,-762,-7,132,1000,10000,212000,94399,
-2316,2232,15984,-723,-42,98,1000,10000,212000,94402,
-2076,2116,16156,-693,37,177,1000,10000,212000,94414,
