Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
5652,9052,12584,-802,-243,-145,28000,-17000,30000,159438,
5492,9048,12512,-804,-205,-174,28000,-17000,30000,159451,
5568,8940,12580,-758,-218,-171,28000,-17000,30000,159453,
5684,8944,12508,-803,-217,-135,28000,-17000,30000,159455,
5780,9000,12412,-744,-118,-175,28000,-17000,30000,159468,
5748,8924,12452,-733,-98,-167,28000,-17000,30000,159470,
5736,8928,12528,-763,-71,-200,28000,-17000,30000,159472,
5884,8972,12408,-726,8,-267,28000,-17000,30000,159485,
5812,9044,12456,-706,52,-295,28000,-17000,30000,159487,
5824,8964,12512,-771,26,-281,28000,-17000,30000,159490,
5612,8880,12464,-689,117,-354,28000,-17000,30000,159502,
5772,8788,12332,-765,115,-392,28000,-17000,30000,159504,
5532,8856,12532,-698,66,-349,28000,-17000,30000,159507,
5476,8932,12480,-694,6,-367,28000,-17000,30000,159519,
5484,8904,12476,-709,-108,-342,28000,-17000,30000,159521,
5508,8908,12408,-666,-84,-375,28000,-17000,30000,159524,
5484,8948,12476,-700,-281,-355,28000,-17000,30000,159536,
5468,8940,12312,-669,-212,-319,28000,-17000,30000,159539,
5564,8896,12292,-692,-240,-325,28000,-17000,30000,159541,
5636,8820,12404,-695,-285,-369,28000,-17000,30000,159554,
5640,8784,12308,-704,-300,-401,28000,-17000,30000,159556,
5624,8868,12296,-655,-290,-408,28000,-17000,30000,159558,
5548,8940,12236,-696,-255,-419,28000,-17000,29000,159571,
5636,8808,12308,-660,-259,-410,28000,-17000,29000,159573,
5612,8888,12176,-678,-238,-421,28000,-17000,29000,159575,
5684,8764,12300,-696,-201,-488,28000,-17000,29000,159588,
5628,8752,12392,-719,-183,-489,28000,-17000,29000,159590,
5676,8776,12268,-666,-197,-509,28000,-17000,29000,159593,
5432,8808,12328,-772,-299,-481,28000,-17000,29000,159605,
5368,8864,12380,-701,-252,-471,28000,-17000,29000,159607,
5352,8788,12448,-777,-277,-476,28000,-17000,29000,159610,
5440,8848,12444,-706,-366,-384,28000,-17000,29000,159622,
5444,8836,12416,-716,-416,-431,28000,-17000,29000,159625,
5460,8864,12244,-693,-436,-397,28000,-17000,29000,159627,
5528,8824,12360,-762,-482,-400,28000,-17000,29000,159639,
5588,8940,12312,-723,-397,-383,28000,-17000,29000,159642,
5632,8952,12160,-738,-449,-415,28000,-17000,29000,159644,
5668,8968,12100,-789,-306,-495,28000,-17000,29000,159657,
5736,8976,12312,-764,-292,-448,28000,-17000,29000,159659,
5564,8888,12284,-759,-244,-461,28000,-17000,29000,159661,
5556,8948,12216,-806,-137,-476,28000,-17000,29000,159674,
5664,9036,12364,-844,-111,-454,28000,-17000,29000,159676,
5620,8920,12336,-799,-104,-482,28000,-17000,29000,159678,
5536,8932,12540,-832,-10,-433,28000,-17000,29000,159691,
5508,8872,12360,-794,61,-445,28000,-17000,29000,159693,
5396,8988,12484,-831,12,-434,28000,-17000,29000,159695,
5420,9004,12468,-761,84,-397,28000,-17000,29000,159708,
5404,9004,12388,-799,-24,-355,28000,-17000,29000,159710,
5324,9048,12296,-741,52,-361,28000,-17000,29000,159712,
5540,9112,12408,-724,36,-303,28000,-17000,29000,159725,
5484,9128,12448,-733,51,-321,28000,-17000,29000,159727,
5488,9124,12464,-710,18,-313,28000,-17000,29000,159729,
5620,9220,12524,-682,185,-374,28000,-17000,29000,159742,
5568,9236,12500,-688,122,-404,28000,-17000,29000,159744,
5624,9212,12692,-672,196,-383,28000,-17000,29000,159747,
5592,9336,12376,-649,279,-431,28000,-17000,29000,159759,
5484,9164,12624,-685,276,-392,28000,-17000,29000,159762,
5512,9248,12496,-658,293,-424,28000,-17000,29000,159764,
5764,9148,12656,-634,325,-431,28000,-17000,29000,159776,
5680,9132,12792,-557,317,-398,28000,-17000,29000,159779,
5696,9168,12636,-557,386,-447,28000,-17000,29000,159781,
5588,9304,12664,-470,507,-585,28000,-17000,28000,159794,
5584,9320,12608,-517,548,-600,28000,-17000,28000,159796,
5452,9252,12644,-520,545,-660,28000,-17000,28000,159798,
5412,9300,12640,-381,602,-618,28000,-17000,28000,159811,
5532,9336,12776,-347,489,-628,28000,-17000,28000,159813,
5604,9512,12764,-344,564,-636,28000,-17000,28000,159815,
5960,9688,12548,-324,731,-820,28000,-17000,28000,159828,
5956,9760,12596,-369,801,-858,28000,-17000,28000,159830,
6132,9812,12736,-395,826,-909,28000,-17000,28000,159833,
5932,9784,12744,-513,1186,-1163,28000,-17000,28000,159845,
5900,9744,12792,-491,1254,-1204,28000,-17000,28000,159847,
5908,9856,12940,-493,1277,-1270,28000,-17000,28000,159850,
