Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3876,-2952,15500,108,1326,-191,-17000,18000,329000,1183242,
-4372,-2968,15532,-54,871,-100,-17000,18000,329000,1183254,
-4292,-2904,15688,-46,703,-89,-17000,18000,329000,1183257,
-4292,-2884,15540,-120,624,-77,-17000,18000,329000,1183259,
-4100,-2980,15672,-256,-3,-92,-17000,18000,329000,1183272,
-4060,-2796,15604,-296,-44,-77,-17000,18000,329000,1183274,
-4060,-2952,15652,-320,-115,-95,-17000,18000,329000,1183277,
-3776,-3080,15564,-452,-84,-41,-17000,18000,329000,1183289,
-3740,-3024,15664,-452,6,-60,-17000,18000,329000,1183292,
-3720,-2996,15524,-459,24,-32,-17000,18000,329000,1183294,
-3344,-3132,15700,-429,335,30,-17000,18000,329000,1183307,
-3396,-2992,15528,-459,364,39,-17000,18000,329000,1183309,
-3564,-3100,15504,-455,408,68,-17000,18000,329000,1183311,
-3944,-3056,15544,-465,359,115,-17000,18000,329000,1183324,
-4036,-3032,15676,-474,377,145,-17000,18000,329000,1183327,
-4180,-3192,15688,-445,292,132,-17000,18000,329000,1183329,
-4136,-3196,15824,-528,-72,131,-17000,18000,329000,1183342,
-4116,-3228,15692,-487,-155,109,-17000,18000,329000,1183344,
-3816,-3196,15736,-506,-219,93,-17000,18000,329000,1183346,
-3524,-3036,15708,-475,-107,77,-17000,18000,329000,1183359,
-3488,-3016,15828,-560,-76,83,-17000,18000,329000,1183362,
-3420,-3116,15812,-555,11,71,-17000,18000,329000,1183364,
-3280,-3152,15856,-533,512,110,-17000,18000,329000,1183377,
-3376,-3160,15772,-529,647,102,-17000,18000,329000,1183379,
-3372,-3184,15852,-494,665,101,-17000,18000,329000,1183381,
-3684,-3104,15808,-481,820,88,-17000,18000,329000,1183394,
-3628,-3184,15688,-458,737,69,-17000,18000,329000,1183397,
-3796,-3036,15760,-482,728,82,-17000,18000,329000,1183399,
-4116,-3088,15840,-448,321,91,-17000,18000,329000,1183412,
-4136,-3108,15808,-467,276,66,-17000,18000,329000,1183414,
-4204,-3156,15628,-464,223,55,-17000,18000,329000,1183416,
-3860,-3072,15768,-481,-45,53,-17000,18000,329000,1183429,
-3672,-2952,15820,-449,-19,45,-17000,18000,329000,1183431,
-3620,-3116,15688,-453,-35,49,-17000,18000,329000,1183434,
-3224,-2964,15700,-457,279,-12,-17000,18000,329000,1183447,
-3328,-2984,15784,-476,350,1,-17000,18000,329000,1183449,
-3276,-3020,15824,-472,467,-6,-17000,18000,329000,1183451,
-3560,-3116,15932,-463,791,30,-17000,18000,329000,1183464,
-3648,-3048,15780,-454,839,59,-17000,18000,329000,1183467,
-3696,-3052,15776,-418,863,45,-17000,18000,329000,1183469,
-3980,-3052,15616,-453,686,51,-17000,18000,329000,1183482,
-4144,-3056,15660,-424,602,39,-17000,18000,329000,1183484,
-4000,-2912,15772,-487,511,77,-17000,18000,329000,1183486,
-4056,-3040,15796,-490,231,67,-17000,18000,329000,1183499,
-4112,-3068,15856,-526,193,61,-17000,18000,329000,1183502,
-4076,-3092,15860,-527,175,36,-17000,18000,329000,1183504,
-3668,-3080,15688,-563,210,68,-17000,18000,329000,1183517,
-3652,-3072,15736,-532,286,69,-17000,18000,329000,1183519,
-3568,-2952,15720,-521,338,50,-17000,18000,329000,1183521,
-3260,-2976,15776,-556,965,86,-17000,18000,329000,1183534,
-3288,-2908,15460,-541,1063,125,-17000,18000,329000,1183537,
-3316,-2936,15704,-579,1185,135,-17000,18000,329000,1183539,
-3724,-3164,15764,-534,1665,207,-17000,18000,329000,1183552,
-3816,-3080,15704,-552,1722,187,-17000,18000,329000,1183554,
-3864,-3164,15924,-515,1773,203,-17000,18000,329000,1183556,
-4264,-3160,15788,-523,1620,276,-17000,19000,329000,1183569,
