Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1056,-2220,16092,-562,-865,-252,-16000,4000,16000,369297,
-1136,-2380,16076,-390,-1011,-214,-16000,4000,17000,369310,
-1112,-2444,16288,-466,-1083,-190,-16000,4000,17000,369312,
-1000,-2376,16040,-373,-1072,-197,-16000,4000,17000,369314,
-888,-2328,15796,-227,-1008,-135,-15000,4000,17000,369327,
-868,-2356,15864,-325,-1047,-203,-15000,4000,17000,369329,
-864,-2448,15744,-199,-966,-167,-15000,4000,17000,369331,
-852,-2556,15740,-185,-590,-282,-15000,4000,17000,369344,
-880,-2568,15868,-55,-535,-271,-15000,4000,17000,369346,
-756,-2612,15976,-64,-486,-227,-15000,4000,17000,369348,
-988,-2548,16028,22,205,-4,-15000,4000,17000,369361,
-840,-2668,16084,143,343,48,-15000,4000,17000,369363,
-872,-2532,16124,65,329,18,-15000,4000,17000,369365,
-816,-2532,16112,228,420,-12,-15000,4000,17000,369368,
-1188,-2544,16220,234,485,-50,-15000,4000,17000,369380,
-1224,-2600,16304,146,463,-84,-15000,4000,17000,369383,
-1292,-4,16764,-571,-240,54,-7000,0,17000,372280,
-64,48,16860,-679,302,53,-7000,0,17000,372239,
-144,-32,16856,-512,324,77,-7000,0,17000,372241,
-124,52,16900,-622,239,27,-7000,0,17000,372243,
176,212,16872,-715,417,31,-7000,0,17000,372222,
328,1,1237,-206,-15000,4000,0,0,0,372222,
-772,-2388,16364,67,1181,-209,-15000,4000,16000,369419,
-748,-2376,16332,114,1584,-176,-15000,4000,16000,369432,
-760,-2368,16656,132,1636,-94,-15000,4000,16000,369434,
-688,-2396,16372,118,1647,-183,-15000,4000,16000,369436,
-352,-2256,16092,215,2645,-275,-15000,4000,16000,369449,
-384,-2224,16104,77,2655,-301,-15000,4000,16000,369451,
-268,-2252,16128,216,2833,-264,-15000,4000,16000,369453,
-732,-2364,16208,155,3456,-116,-15000,5000,16000,369466,
-1004,-2332,16180,74,3475,-166,-15000,5000,16000,369468,
-904,-2180,16244,144,3529,-138,-15000,5000,16000,369470,
-1420,-2096,16172,7,3535,0,-15000,5000,16000,369483,
-1280,-2096,16260,88,3641,3,-15000,5000,16000,369485,
-1464,-2112,16248,-7,3669,48,-15000,5000,16000,369487,
-1280,-2156,16252,98,3756,7,-15000,5000,16000,369490,
-1556,-1980,16100,104,3735,-96,-15000,6000,16000,369502,
-1732,-2004,16244,-54,3697,-108,-15000,6000,16000,369505,
-1852,-1976,16212,89,3767,-28,-15000,6000,16000,369507,
-1268,-1940,16716,-3,4121,-59,-15000,6000,16000,369519,
-1168,-1904,16424,-11,4098,-136,-15000,6000,16000,369522,
-1092,-1780,16180,17,4252,-135,-15000,6000,16000,369524,
-796,-1796,16284,14,5141,-140,-15000,7000,16000,369537,
-880,-1784,16252,119,5175,-127,-15000,7000,16000,369539,
-880,-1800,16492,33,5050,-70,-15000,7000,15000,369541,
-2400,-1772,16532,31,3993,467,-15000,7000,15000,369553,
-2520,-1764,16184,115,3855,603,-15000,7000,15000,369556,
-2452,-1660,16232,-19,3667,646,-15000,7000,15000,369558,
-2072,-1696,16364,24,3031,455,-15000,8000,15000,369571,
-2120,-1628,16404,-31,2741,404,-15000,8000,15000,369573,
-2380,-1532,16556,-11,2425,338,-15000,8000,15000,369575,
-3224,-1780,16228,-36,1513,444,-14000,8000,15000,369588,
-3148,-1784,16020,-208,1341,462,-14000,8000,15000,369590,
-2892,-1788,15976,-76,1366,483,-14000,8000,15000,369592,
-2212,-1644,16016,-180,1247,326,-14000,8000,15000,369605,
-2468,-1728,16108,-227,1221,229,-14000,8000,15000,369607,
-2504,-1620,16064,-169,1252,240,-14000,8000,15000,369610,
-2880,-1712,16036,-349,991,350,-14000,8000,15000,369622,
-2788,-1656,16092,-232,1017,387,-14000,8000,15000,369624,
-2804,-1668,16088,-343,922,411,-14000,8000,15000,369627,
-2796,-1928,16116,-386,668,74,-14000,8000,15000,369639,
-2948,-1792,16004,-288,729,29,-14000,8000,15000,369642,
-2916,-1796,16032,-387,662,-39,-14000,8000,15000,369644,
-2868,-1748,15892,-410,397,-117,-14000,8000,15000,369656,
-2848,-1604,15996,-416,392,-54,-14000,8000,15000,369659,
-2924,-1768,16112,-443,317,-96,-14000,8000,15000,369661,
