Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3036,-1512,15908,-437,390,-61,-13000,11000,43000,332864,
-2864,-1596,15808,-494,307,-164,-13000,11000,43000,332877,
-2564,-1556,15856,-408,324,-201,-13000,11000,43000,332879,
-2624,-1576,15732,-475,289,-203,-13000,11000,43000,332881,
-2780,-1432,15912,-466,353,-119,-13000,11000,43000,332894,
-2752,-1516,15980,-378,393,-68,-13000,11000,43000,332896,
-2888,-1456,16072,-487,319,-73,-13000,11000,43000,332899,
-3152,-1404,16108,-434,188,-156,-13000,11000,43000,332911,
-3148,-1372,16092,-510,144,-123,-13000,11000,43000,332913,
-3108,-1348,16100,-441,116,-172,-13000,11000,43000,332915,
-2880,-1388,15928,-426,-29,-59,-13000,11000,43000,332928,
-2764,-1332,15816,-573,-99,-75,-13000,11000,43000,332930,
-2552,-1316,15844,-448,-19,-38,-13000,11000,43000,332933,
-2324,-1336,16132,-512,192,-130,-13000,11000,43000,332945,
-2284,-1256,16060,-512,299,-195,-13000,11000,43000,332947,
-2460,-1244,16100,-488,393,-139,-13000,11000,430,-1140,
364,-1120,16388,-902,156,-184,-12000,0,44000,336146,
396,-1108,16328,-832,162,-167,-12000,0,44000,336148,
432,-1140,16128,-559,-135,-102,-12000,0,44000,335652,
432,-1176,16172,-625,-152,-93,0,0,0,335652,
-2872,-1500,15944,-560,466,-83,-13000,11000,43000,332984,
-2856,-1436,15968,-449,324,8,-13000,11000,43000,332997,
-3008,-1524,15800,-485,295,21,-13000,11000,43000,332999,
-2980,-1492,16024,-470,254,9,-13000,11000,43000,333001,
-2856,-1504,15776,-356,219,19,-13000,11000,43000,333014,
-2844,-1504,15776,-466,137,41,-13000,11000,43000,333016,
-2804,-1500,15884,-330,194,13,-13000,11000,43000,333019,
-2700,-1504,15912,-338,272,46,-13000,11000,43000,333031,
-2680,-1408,15972,-404,267,43,-13000,11000,43000,333033,
-2584,-1344,16056,-306,335,101,-13000,11000,43000,333036,
-2780,-1480,16000,-384,399,163,-13000,11000,43000,333048,
-2688,-1404,16024,-346,432,128,-13000,11000,43000,333051,
-2852,-1428,15960,-373,418,141,-13000,11000,43000,333053,
-2836,-1308,15972,-450,410,11,-13000,11000,43000,333065,
