Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4640,4040,15748,-711,204,-167,7000,-13000,183000,60933,
4664,4004,15592,-681,263,-195,7000,-13000,183000,60935,
4848,4084,15548,-741,433,-113,7000,-13000,183000,60947,
4748,4044,15668,-702,454,-118,7000,-13000,183000,60950,
4704,4056,15660,-728,445,-106,7000,-13000,183000,60952,
4740,3968,15536,-680,461,-76,7000,-13000,183000,60965,
4556,3932,15588,-733,489,-107,7000,-13000,183000,60967,
4536,3996,15584,-715,508,-112,7000,-13000,183000,60969,
4584,3964,15524,-700,475,-133,7000,-12000,183000,60982,
4528,4004,15456,-712,432,-160,7000,-12000,183000,60984,
4476,4000,15516,-671,387,-124,7000,-12000,183000,60987,
4532,4160,15460,-755,270,-131,7000,-12000,183000,60999,
4560,4120,15364,-732,199,-134,7000,-12000,183000,61002,
4564,4152,15372,-795,201,-103,7000,-12000,183000,61004,
4576,4228,15464,-807,198,-117,7000,-12000,183000,61017,
4576,4068,15412,-839,266,-121,7000,-12000,183000,61019,
4572,4188,15416,-793,234,-108,7000,-12000,183000,61021,
4492,4128,15544,-883,339,-22,7000,-12000,183000,61034,
4492,4156,15516,-868,303,-2,7000,-12000,183000,61036,
4492,4208,15676,-934,289,42,7000,-12000,183000,61038,
4464,4240,15608,-920,325,3,7000,-12000,183000,61041,
4508,4212,15556,-1013,293,103,7000,-12000,183000,61053,
4468,4060,15736,-982,346,115,7000,-12000,183000,61056,
4560,4176,15628,-989,301,127,7000,-12000,183000,61058,
4512,3816,15884,-930,404,108,7000,-12000,183000,61071,
4600,3900,15776,-920,410,149,7000,-12000,183000,61073,
4612,3828,15832,-928,458,101,7000,-12000,183000,61076,
4568,3840,15752,-866,472,118,7000,-12000,183000,61078,
4596,3820,15904,-825,616,137,7000,-12000,183000,61091,
4568,3896,15832,-761,558,167,7000,-12000,183000,61093,
4596,3788,15892,-776,601,189,7000,-12000,183000,61095,
4536,3868,15884,-674,551,239,7000,-12000,183000,61108,
4680,3744,16016,-660,559,210,7000,-12000,183000,61110,
4640,3776,16124,-625,576,217,7000,-12000,183000,61113,
4576,3792,15960,-609,557,231,7000,-12000,183000,61115,
4772,3868,15824,-503,618,105,7000,-12000,183000,61128,
4784,3808,15920,-525,596,109,7000,-12000,183000,61130,
4768,3920,15844,-483,656,93,7000,-12000,183000,61133,
4656,3976,15844,-471,671,87,7000,-12000,183000,61145,
4764,4092,15816,-454,736,73,7000,-12000,183000,61148,
4724,4048,15740,-469,681,114,7000,-12000,183000,61150,
4672,4128,15820,-489,680,115,7000,-12000,183000,61152,
4520,4036,15580,-531,620,184,7000,-12000,183000,61165,
4560,4092,15636,-577,630,175,7000,-12000,183000,61167,
4500,4060,15640,-536,580,180,7000,-12000,183000,61169,
4296,4000,15792,-615,398,253,7000,-12000,183000,61182,
4476,4080,15900,-617,329,236,7000,-12000,183000,61184,
4492,4188,15588,-677,291,274,7000,-12000,183000,61187,
4436,4172,15800,-694,287,250,7000,-12000,183000,61189,
4588,4128,15872,-804,169,270,7000,-12000,183000,61202,
4700,4156,15812,-811,181,271,7000,-12000,183000,61204,
4660,4140,15892,-845,131,290,7000,-12000,183000,61207,
4768,4052,15904,-879,202,303,7000,-12000,183000,61219,
4816,4084,16024,-929,214,341,7000,-12000,183000,61222,
4808,4004,16052,-958,226,311,7000,-12000,183000,61224,
4808,4020,16048,-912,236,287,7000,-12000,184000,61226,
4848,3828,15964,-929,234,185,6000,-12000,184000,61239,
4880,3892,16032,-870,214,167,6000,-12000,184000,61241,
4968,3752,16228,-889,198,196,6000,-12000,184000,61244,
4920,3816,16088,-811,154,136,6000,-12000,184000,61256,
5004,3876,16196,-837,156,152,6000,-12000,184000,61259,
4980,3764,16160,-779,173,130,6000,-12000,184000,61261,
4920,3772,16148,-710,198,93,6000,-12000,184000,61274,
5044,3900,16020,-676,229,37,6000,-12000,184000,61276,
4952,3840,16108,-686,198,62,6000,-12000,184000,61278,
4928,3800,16092,-685,251,16,6000,-12000,184000,61281,
4844,3792,16184,-595,231,-33,6000,-12000,184000,61293,
4884,3876,16164,-601,242,-37,6000,-12000,184000,61296,
4792,3808,16132,-556,166,-36,6000,-12000,184000,61308,
4840,3736,16212,-548,189,-70,6000,-12000,184000,61311,
4704,3812,16096,-527,134,2,6000,-12000,184000,61313,
4804,3780,16012,-454,165,-40,6000,-12000,183000,61326,
4604,3756,16048,-470,173,-51,6000,-12000,183000,61328,
4640,3764,16120,-464,177,-77,6000,-12000,183000,61331,
4684,3744,16052,-461,149,-54,6000,-12000,183000,61333,
4664,3652,15816,-441,161,-30,6000,-12000,183000,61345,
4580,3744,15916,-439,109,-12,6000,-12000,183000,61348,
4724,3652,15988,-452,124,-13,6000,-12000,183000,61350,
4688,3496,16020,-398,58,-35,6000,-12000,183000,61363,
4652,3616,15972,-440,84,-40,6000,-12000,183000,61365,
4604,3576,15988,-357,79,-55,6000,-12000,183000,61367,
4720,3612,16128,-405,61,-40,6000,-12000,183000,61370,
4784,3732,15864,-343,79,-63,6000,-12000,183000,61382,
4648,3792,15852,-372,109,-48,6000,-12000,183000,61385,
4716,3832,15800,-371,177,-76,6000,-12000,183000,61387,
4852,3744,15772,-391,223,-62,6000,-12000,183000,61400,
4788,3872,15704,-368,276,-67,6000,-12000,183000,61402,
4840,3804,15824,-360,270,-30,6000,-12000,183000,61404,
4848,3776,15764,-408,292,-72,6000,-12000,183000,61407,
4664,3784,15652,-388,307,-60,6000,-12000,183000,61419,
4780,3904,15752,-379,328,-78,6000,-12000,183000,61422,
4704,3892,15700,-344,304,-91,6000,-12000,183000,61424,
4576,3968,15632,-447,324,-98,6000,-12000,183000,61437,
4588,3836,15780,-412,253,-109,6000,-12000,183000,61439,
4648,3912,15760,-463,229,-98,6000,-12000,183000,61441,
4532,3812,15600,-456,122,-96,6000,-12000,183000,61454,
4500,3732,15668,-501,111,-106,6000,-12000,183000,61456,
4640,3836,15632,-451,110,-128,6000,-12000,183000,61459,
4500,3828,15680,-540,36,-106,6000,-12000,183000,61471,
4552,3724,15644,-498,-37,-112,6000,-12000,183000,61474,
4584,3728,15752,-550,-17,-93,6000,-12000,183000,61476,
4632,3628,15672,-471,50,-69,6000,-12000,183000,61489,
4812,3656,15516,-525,88,-86,6000,-12000,183000,61491,
4760,3632,15464,-505,152,-101,6000,-12000,183000,61493,
4776,3676,15556,-461,152,-92,6000,-12000,183000,61496,
4672,3644,15508,-449,351,-80,6000,-12000,183000,61508,
4784,3576,15372,-488,321,-72,6000,-12000,183000,61511,
4648,3680,15608,-478,356,-54,6000,-12000,183000,61513,
4568,3728,15284,-519,387,-17,6000,-12000,183000,61525,
4464,3748,15396,-507,461,-20,6000,-12000,183000,61528,
4468,3756,15376,-486,423,-6,6000,-12000,183000,61530,
4432,3768,15440,-555,420,9,6000,-12000,183000,61533,
4440,3772,15304,-548,403,-7,6000,-12000,183000,61545,
4428,3792,15340,-583,432,-24,6000,-12000,183000,61548,
4528,3800,15344,-548,438,-37,6000,-12000,183000,61550,
4656,3680,15316,-626,469,-20,6000,-12000,183000,61563,
4680,3716,15348,-589,485,-32,6000,-12000,183000,61565,
4708,3792,15448,-599,513,13,6000,-12000,183000,61567,
4788,3792,15288,-602,596,-15,6000,-12000,183000,61570,
4900,3752,15152,-616,839,-40,6000,-12000,183000,61582,
4832,3788,15296,-576,907,-88,6000,-12000,183000,61585,
4840,3916,15288,-574,937,-89,6000,-12000,183000,61587,
4648,3740,14968,-565,1170,-148,6000,-12000,183000,61600,
4652,3848,15096,-605,1221,-132,6000,-12000,183000,61602,
4584,3848,15084,-626,1255,-135,6000,-12000,183000,61604,
4428,3792,14960,-606,1274,-103,6000,-12000,183000,61617,
4436,3724,15088,-615,1340,-89,6000,-12000,183000,61619,
4424,3820,14996,-603,1231,-103,6000,-12000,183000,61622,
4256,3960,15144,-723,1156,-43,6000,-12000,183000,61634,
4164,4024,15084,-762,1086,16,6000,-12000,183000,61636,
4252,4048,15168,-786,1085,18,6000,-12000,183000,61639,
4236,3992,15284,-777,1088,28,6000,-12000,183000,61641,
4352,4148,15860,-942,995,156,6000,-12000,183000,61654,
4428,4184,16060,-920,1004,124,6000,-12000,183000,61656,
