Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4384,2916,15808,-614,705,-162,3000,-11000,187000,52405,
4336,2864,15920,-604,689,-151,3000,-11000,187000,52407,
4224,2704,15796,-675,568,-177,3000,-11000,187000,52420,
4248,2756,15828,-623,530,-185,3000,-11000,187000,52422,
4256,2612,15864,-659,519,-169,3000,-11000,187000,52425,
4288,2532,15648,-671,689,-168,3000,-11000,187000,52437,
4208,2484,15796,-712,762,-147,3000,-11000,187000,52440,
4216,2592,15688,-753,859,-139,2000,-11000,187000,52442,
4128,2552,15588,-777,1111,-51,2000,-11000,187000,52455,
4132,2544,15652,-781,1154,-61,2000,-11000,187000,52457,
4228,2600,15544,-772,1119,-40,2000,-11000,187000,52459,
3988,2672,15672,-860,1097,21,2000,-11000,187000,52472,
3956,2712,15644,-908,1033,97,2000,-11000,187000,52475,
3872,2652,15672,-927,1021,79,2000,-11000,187000,52477,
3760,2604,15760,-936,941,39,2000,-11000,187000,52479,
3612,2704,15868,-1008,521,84,2000,-11000,187000,52492,
3608,2708,15812,-987,445,39,2000,-11000,187000,52494,
3588,2580,15732,-1007,319,51,2000,-11000,187000,52497,
3748,2416,15684,-970,-112,10,2000,-11000,187000,52509,
3648,2408,15784,-1008,-177,38,2000,-11000,187000,52511,
3792,2296,15864,-1028,-211,9,2000,-11000,187000,52514,
3844,2308,15668,-979,-296,-3,2000,-11000,187000,52516,
4212,2316,15772,-1022,-409,12,2000,-11000,187000,52529,
4320,2368,15820,-1000,-407,17,2000,-11000,187000,52531,
4428,2404,15764,-1017,-354,53,2000,-11000,187000,52533,
4720,2424,15700,-1040,45,162,2000,-11000,187000,52546,
4564,2464,15776,-1069,174,170,2000,-11000,187000,52548,
4668,2584,15768,-1033,301,142,2000,-11000,187000,52551,
4680,2488,15900,-1094,797,184,2000,-11000,187000,52567,
4680,2460,15680,-1121,847,142,2000,-11000,187000,52569,
4524,2584,15844,-1122,956,137,2000,-11000,187000,52572,
4512,2440,15784,-1135,1072,142,2000,-11000,187000,52584,
4456,2504,15784,-1087,1007,119,2000,-11000,187000,52587,
4524,2680,15924,-1139,1010,168,2000,-11000,187000,52589,
4284,2760,16060,-1185,740,120,2000,-11000,187000,52602,
4264,2724,16088,-1247,652,128,2000,-11000,187000,52604,
4304,2812,16160,-1242,656,122,2000,-11000,187000,52606,
4220,2720,16276,-1255,433,100,2000,-11000,187000,52619,
4268,2796,16196,-1229,401,40,2000,-11000,187000,52621,
4408,2708,16168,-1231,360,51,2000,-11000,187000,52624,
4312,2644,16200,-1236,345,26,2000,-11000,187000,52626,
4600,2588,16532,-1233,282,-59,2000,-11000,187000,52639,
4604,2584,16524,-1240,315,-91,2000,-11000,187000,52641,
4656,2616,16560,-1180,312,-99,1000,-11000,187000,52643,
4792,2640,16704,-1169,510,-135,1000,-11000,187000,52656,
4836,2508,16632,-1118,509,-111,1000,-11000,187000,52658,
4736,2528,16632,-1125,565,-72,1000,-11000,187000,52661,
4744,2520,16528,-1078,893,-137,1000,-11000,187000,52673,
4724,2576,16480,-1073,924,-151,1000,-11000,187000,52676,
4800,2504,16468,-1015,950,-186,1000,-11000,187000,52678,
4544,2444,16256,-989,1066,-232,1000,-11000,187000,52690,
4312,2472,16288,-944,1067,-249,1000,-11000,187000,52693,
4364,2480,16392,-946,1074,-216,1000,-11000,187000,52695,
4188,2616,16164,-934,1099,-240,1000,-10000,187000,52708,
4216,2688,16388,-968,1079,-220,1000,-10000,187000,52710,
4216,2608,16292,-960,1141,-234,1000,-10000,187000,52712,
3996,2604,16364,-998,1004,-151,1000,-10000,187000,52725,
