Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
7720,-32768,10916,-32768,14838,5687,-69000,0,15000,491887,
5844,-32768,11776,-32768,13662,2576,-74000,1000,13000,491905,
5404,-32768,12064,-32768,13030,2409,-74000,1000,13000,491907,
4772,-32768,12424,-30248,10552,910,-77000,2000,12000,491920,
4696,-32768,12460,-29811,9928,600,-78000,2000,12000,491922,
4508,-32768,12572,-29199,9358,266,-78000,2000,12000,491924,
3548,-32136,13116,-26307,6065,-1752,-81000,2000,11000,491937,
3252,-31968,13120,-25590,5498,-2058,-81000,1000,11000,491939,
3236,-31756,13108,-25141,4793,-2347,-82000,1000,11000,491942,
2104,-30428,13700,-22065,791,-3633,-84000,1000,11000,491954,
2000,-30168,14064,-21560,66,-3784,-84000,1000,11000,491957,
1788,-29960,14016,-21074,-607,-3907,-84000,1000,11000,491959,
1100,-28000,14352,-17874,-5488,-4893,-87000,0,11000,491976,
876,-26468,14716,-15689,-8243,-6010,-88000,0,12000,491989,
8083340,-432,897,-121,23000,-10000,0,0,0,491989,
3664,7900,13348,-411,893,-82,23000,-10000,346000,497388,
0,0,0,0,0,0,23000,-10000,346000,497388,
3484,8172,13380,-400,702,-21,23000,-10000,346000,497434,
3512,8032,13324,-359,705,-31,230000,8032,13312,-490,
3884,7988,13412,-545,-155,-552,-468,509,-260,23000,
3392,8056,13220,-532,299,-73,23023000,-10000,346000,497716,
2660,-19636,13976,-8017,-13521,-4815,-92000,-2000,17000,492043,
3264,-18132,13528,-6686,-13217,-4706,-92000,-2000,18000,492056,
3364,-17948,13524,-6487,-13108,-4660,-92000,-2000,19000,492058,
3492,-17520,13468,-6310,-12808,-4588,-92000,-2000,19000,492060,
3848,-16468,13928,-5432,-11351,-4179,-93000,-3000,20000,492073,
3988,-16388,13832,-5264,-10987,-4087,-93000,-3000,20000,492075,
4276,-16136,13604,-5041,-10600,-3978,-93000,-3000,20000,492077,
4456,-15944,14364,-4116,-8389,-3798,-93000,-3000,21000,492090,
4324,-15844,14560,-3760,-7799,-3748,-93000,-3000,21000,492092,
3864,-15040,15376,-2395,-5431,-3346,-93000,-4000,22000,492105,
3772,-14980,15264,-2256,-5153,-3271,-93000,-4000,22000,492107,
3812,-14976,15364,-1924,-4600,-3209,-93000,-4000,22000,492109,
-372,-13156,13796,6538,-2562,1124,-90000,-4000,23000,492175,
-272,-13120,13588,6773,-2787,1347,-90000,-4000,23000,492178,
36,-13320,12872,7843,-3387,2182,-89000,-4000,23000,49219000,
1148,-13944,11996,9557,-3922,3438,-87000,-3000,24000,492212,
2036,-14724,11612,10598,-3774,3911,-86000,-3000,24000,492227,
2740,-15332,11028,11373,-3508,4096,-84000,-3000,20000,345000,
3776,-16664,10996,11994,-2631,4127,-83000,-2000,25000,492257,
4080,-17124,11240,12140,-2235,4111,-82000,-2000,25000,492261,
4720,-18228,11368,12579,-799,4122,-81000,-2000,25000,492274,
4736,-18556,11372,12670,-546,4170,-81000,-2000,25000,492276,
4936,-18900,11680,12691,-141,4198,-80000,-2000,25000,492279,
5248,-20608,12492,13185,1661,4284,-79000,-1000,25000,492291,
5300,-21076,12820,13486,2004,4284,-79000,-1000,2,492294,
5272,-21428,13060,13603,2355,4303,-78000,-1000,25000,492296,
5424,-23420,13604,14511,3819,4317,-77000,-1000,25000,4,
5200,-24132,13904,14844,4344,4265,-76000,-1000,25000,492313,
5416,-25956,14300,16150,5394,4108,-75000,0,25000,492326,
5436,-26264,14316,16381,5491,4068,-74000,0,24000,492328,
5500,-26524,14284,16569,5652,3989,-74000,0,24000,492330,
5560,-28224,15240,18140,6427,3455,-72000,0,24000,492343,
5552,-28480,15324,18364,6572,3318,-72000,0,24000,492345,
5640,-28560,15460,18780,6612,3244,-72000,0,24000,492347,
5492,-29632,15884,20546,6817,2668,-70000,0,23000,492360,
5380,-29864,15800,21003,6738,2551,-69000,0,23000,492362,
5184,-29820,15780,21262,6677,2390,-69000,0,23000,492364,
5136,-30660,15328,23032,6399,1481,-67000,0,22000,492377,
5208,-30772,15544,23291,6234,1308,-66000,1000,22000,492379,
5220,-30896,15460,23668,6109,1160,-66000,1000,22000,492381,
5240,-31760,15500,25279,5529,30,-63000,1000,22000,492394,
5304,-31804,15276,25576,5283,-203,-63000,1000,22000,492396,
5384,-31964,14900,25995,5017,-402,-62000,1000,22000,492398,
5356,-32156,14676,27530,4005,-1761,-60000,1000,21000,492411,
5416,-32120,14652,27936,3996,-1966,-59000,1000,21000,492413,
5716,-32768,13012,31010,3328,-4210,-54000,0,20000,492438,
5392,-32768,12736,31170,3257,-4474,-53000,0,20000,492440,
5012,-32680,12780,31456,3102,-4662,-53000,0,20000,492442,
4532,-32180,12476,32712,1918,-5907,-50000,0,19000,492455,
