Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
732,5976,11428,-1719,3591,92,21000,-11000,18000,465149,
728,5732,11360,-1815,3780,76,21000,-11000,18000,465151,
28,4496,9692,-2789,4354,-71,21000,-10000,18000,465164,
-44,3996,8812,-3101,4572,-171,21000,-10000,18000,465166,
-456,3436,8344,-3315,4536,-160,20000,-10000,18000,465169,
-1000,-56,6520,-4118,4767,-152,20000,-9000,18000,467112,
-976,-532,6240,-4298,4710,-164,20000,-9000,18000,465186,
-1856,832,5944,-4720,4612,314,19000,-9000,18000,465198,
-1884,1644,5756,-5296,4402,529,19000,-8000,19000,465203,
-2008,3288,5504,-7201,3574,914,18000,-8000,19000,465216,
-2040,3412,5408,-7620,3435,995,18000,-8000,19000,465218,
-1928,3256,5444,-8047,3137,1045,18000,-8000,19000,465220,
-1528,2464,4632,-10363,1742,1268,17000,-8000,19000,465233,
-1396,7780,13600,-436,55,-110,20000,-8000,14000,470286,
3332,7812,13540,-427,-124,-117,20000,-8000,14000,470299,
3428,7752,13600,-351,-45,-102,20000,-8000,14000,470301,
3576,7868,13744,-480,111,-67,20000,-8000,14000,470235,
3456,7740,13652,-455,219,-132,1686,13000,-7000,19000,
-512,-1196,3060,-19522,-873,2105,10000,-7000,20000,465284,
-448,-1312,3060,-19882,-978,2219,10000,-7000,20000,465287,
-384,-2484,3884,-22800,-8000,14000,0,0,0,465287,
-276,-2688,3876,-23170,-1920,2920,6000,-7000,20000,465306,
184,-3704,3976,-25527,-2757,3526,3000,-8000,20000,465319,
436,-3912,3932,-25846,-2781,3691,3000,-8000,21000,465321,
600,-4160,3940,-26345,-2910,3854,2000,-8000,21000,465323,
1304,-5132,4140,-28623,-3369,4738,0,-8000,21000,465336,
1448,-5536,3948,-29030,-3232,4870,0,-8000,21000,465338,
1540,-5732,3852,-29316,-3260,5100,-1000,-8000,21000,465341,
2276,-7180,3760,-31001,-2908,5836,-4000,-9000,220080,175,
