Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3408,-404,15656,-1106,1306,708,-9000,11000,186000,1106411,
-3620,-404,15796,-1081,1411,829,-9000,12000,186000,1106424,
-3740,-444,15860,-1202,1381,880,-9000,12000,186000,1106426,
-3564,-364,15764,-1101,1399,914,-9000,12000,186000,1106428,
-3892,-496,15996,-1168,1155,1065,-10000,12000,187000,1106441,
-4104,-504,15964,-1181,1059,1054,-10000,12000,187000,1106443,
-4140,-660,15736,-1153,656,1243,-10000,12000,187000,1106456,
-4260,-464,15768,-1253,525,1242,-10000,12000,187000,1106458,
-4156,-468,15828,-1151,531,1279,-10000,12000,187000,1106460,
-3824,-240,15840,-1292,89,1330,-10000,12000,187000,1106473,
-3852,-192,15788,-1189,113,1411,-10000,12000,187000,1106475,
-3936,-176,15864,-1325,-23,1382,-10000,12000,187000,1106477,
-3820,-168,15916,-1218,-129,1446,-10000,12000,187000,1106490,
-3868,-100,15920,-1361,-206,1452,-10000,12000,187000,1106492,
-3752,-156,15800,-1220,-137,1491,-10000,12000,187000,1106494,
-3436,-316,15780,-1363,-128,1562,-10000,12000,187000,1106507,
-3552,-480,15864,-1245,-44,1575,-10000,12000,187000,1106509,
-3400,-404,15908,-1375,-32,1603,-10000,12000,187000,1106511,
-4584,-200,15808,-1234,736,2991,-10000,13000,189000,1106575,
-4708,-284,15800,-1405,611,2957,-10000,13000,189000,1106578,
-4756,-372,15876,-1231,601,3022,-10000,13000,189000,1106580,
-4692,-304,15960,-1472,94,3223,-10000,13000,189000,1106593,
-4608,-232,15988,-1328,130,3236,-10000,13000,189000,1106595,
-4800,-308,15996,-1453,11,3280,-10000,13000,189000,1106597,
-4680,-168,16112,-1347,-219,3457,-10000,13000,190000,1106610,
-4580,-184,16252,-1473,-253,3505,-10000,13000,190000,1106612,
-4540,-160,16380,-1346,-299,3528,-10000,13000,190000,1106614,
-4216,-120,16544,-1412,-431,3593,-10000,13000,190000,1106626,
-4108,-244,16576,-1315,-395,3609,-10000,13000,190000,1106629,
-4216,-120,16504,-1372,-402,3663,-10000,13000,190000,1106631,
-4208,-8,16556,-1301,-244,3767,-10000,13000,191000,1106644,
-4072,-84,16520,-1257,-183,3843,-10000,13000,191000,1106646,
-4020,-124,16552,-1238,-117,3841,-10000,13000,191000,1106648,
-3796,-100,16468,-1115,247,4026,-10000,13000,191000,1106661,
-3896,-288,16412,-1162,232,4018,-10000,13000,191000,1106663,
-3972,-236,16444,-960,489,4230,-10000,13000,192000,1106676,
-3960,-200,16404,-1033,434,4234,-10000,13000,192000,1106678,
-3976,-164,16320,-921,545,4330,-10000,13000,192000,1106680,
-4000,-100,16256,-997,556,4467,-9000,13000,192000,1106693,
-4244,-80,16256,-857,613,4487,-9000,13000,193000,1106695,
-4036,4,16284,-992,556,4468,-9000,13000,193000,1106697,
-4324,16,16452,-930,380,4552,-9000,14000,193000,1106710,
-4288,-108,16436,-1022,303,4588,-9000,14000,193000,1106712,
-4472,-128,16468,-918,282,4628,-9000,14000,193000,1106714,
-4216,-296,16628,-988,-12,4723,-9000,14000,194000,1106727,
-4256,-300,16556,-963,-74,4713,-9000,14000,194000,1106729,
-4016,-464,16660,-970,-121,4755,-9000,14000,194000,1106731,
-3696,-404,16388,-1006,-181,4759,-9000,14000,194000,1106744,
-3684,-408,16604,-941,-137,4775,-9000,14000,194000,1106746,
-3520,-424,16508,-959,-173,4776,-9000,14000,195000,1106748,
-3560,-404,16436,-757,-29,4837,-9000,14000,195000,1106761,
-3484,-356,16344,-905,-42,4813,-9000,14000,195000,1106763,
-3496,-316,16432,-749,69,4889,-9000,14000,195000,1106765,
-2972,-320,16372,-810,297,4865,-9000,14000,196000,1106778,
-2884,-336,16204,-671,421,4880,-9000,14000,196000,1106780,
-2824,-300,16292,-792,439,4853,-9000,14000,196000,1106783,
-2884,-352,16048,-607,975,4858,-9000,14000,196000,1106795,
-2852,-484,16044,-694,1045,4862,-9000,14000,196000,1106797,
-2856,-516,16168,-593,1132,4850,-9000,14000,196000,1106800,
-2612,-448,16024,-591,1499,4857,-9000,14000,197000,1106812,
-2680,-664,16016,-518,1589,4825,-9000,14000,197000,1106814,
-2812,-536,15908,-605,1576,4804,-9000,14000,197000,1106817,
-2716,-592,15736,-606,1774,4753,-8000,15000,198000,1106829,
-2688,-668,15720,-642,1766,4735,-8000,15000,198000,1106831,
-2636,-584,15860,-582,1746,4722,-8000,15000,198000,1106834,
-2948,-720,15740,-617,1519,4621,-8000,15000,198000,1106846,
-3000,-656,15648,-654,1386,4564,-8000,15000,198000,1106849,
-3064,-780,15636,-645,1332,4563,-8000,15000,198000,1106851,
-2808,-748,15544,-787,786,4410,-8000,15000,199000,1106863,
-2752,-684,15548,-727,743,4411,-8000,15000,199000,1106866,
-2580,-612,15444,-801,615,4343,-8000,15000,199000,1106868,
-2420,-708,15576,-861,494,4205,-8000,15000,199000,1106880,
-2268,-632,15616,-947,407,4118,-8000,15000,199000,1106883,
-2108,-780,15384,-927,481,4138,-8000,15000,199000,1106885,
-1780,-824,15500,-1123,637,3971,-8000,15000,200000,1106897,
-1740,-768,15576,-1038,739,3989,-8000,15000,200000,1106900,
-1752,-740,15472,-1187,702,3936,-8000,15000,200000,1106902,
-1944,-768,15708,-1194,845,3782,-8000,15000,200000,1106915,
-1888,-788,15796,-1297,778,3729,-8000,15000,200000,1106917,
-1980,-852,15696,-1233,810,3738,-8000,15000,200000,1106919,
-1952,-1064,15844,-1450,400,3430,-8000,15000,201000,1106932,
-2060,-1092,15776,-1345,364,3358,-8000,15000,201000,1106934,
-1836,-964,16064,-1491,245,3300,-8000,15000,201000,1106936,
-1700,-1200,16024,-1406,-88,3027,-8000,15000,201000,1106949,
-1704,-1280,16056,-1526,-177,2962,-8000,15000,201000,1106951,
-1680,-1252,16128,-1392,-166,2928,-8000,15000,201000,1106953,
-1340,-1204,16188,-1474,-116,2638,-8000,15000,202000,1106966,
-1144,-1212,16172,-1410,-26,2590,-8000,15000,202000,1106968,
-1264,-1320,16120,-1480,-25,2521,-8000,15000,202000,1106971,
-996,-1368,16304,-1410,389,2229,-8000,15000,202000,1106983,
-1088,-1424,16340,-1374,501,2221,-8000,15000,202000,1106985,
-992,-1460,16360,-1359,570,2159,-8000,15000,202000,1106988,
-1084,-1596,16344,-1232,886,1963,-8000,15000,202000,1107000,
-1292,-1608,16348,-1306,868,1879,-8000,15000,202000,1107002,
-1284,-1616,16324,-1210,971,1890,-8000,15000,202000,1107005,
-1392,-1552,16300,-1189,913,1686,-8000,15000,202000,1107017,
-1328,-1644,16320,-1053,960,1699,-8000,15000,202000,1107020,
-1540,-1556,16360,-1154,893,1609,-8000,15000,203000,1107022,
-1880,-1608,16428,-979,683,1513,-8000,15000,203000,1107035,
-1956,-1580,16572,-1084,540,1459,-8000,15000,203000,1107037,
-2028,-1352,16504,-923,275,1343,-8000,15000,203000,1107049,
-1988,-1336,16680,-1044,136,1296,-8000,15000,203000,1107052,
-2100,-1364,16740,-903,105,1275,-8000,15000,203000,1107054,
-2356,-1284,16656,-1067,-328,1054,-9000,15000,203000,1107066,
-2288,-1328,16580,-976,-333,1024,-9000,15000,203000,1107069,
-2204,-1396,16688,-1074,-398,987,-9000,15000,203000,1107071,
-1932,-1352,16528,-1024,-495,777,-9000,15000,203000,1107084,
-1844,-1312,16640,-1031,-473,805,-9000,15000,203000,1107086,
-1768,-1268,16472,-992,-421,747,-9000,15000,203000,1107088,
-1864,-1292,16440,-963,-144,665,-9000,15000,203000,1107101,
-1856,-1192,16424,-993,-124,611,-9000,15000,203000,1107103,
-1824,-1200,16480,-958,-35,627,-9000,15000,203000,1107106,
-2040,-1168,16456,-954,229,525,-9000,15000,203000,1107118,
-1888,-1148,16204,-796,355,515,-9000,15000,203000,1107120,
-2072,-1240,16320,-937,310,457,-9000,15000,203000,1107123,
-2384,-1180,16284,-784,506,367,-9000,15000,203000,1107135,
-2384,-1212,16404,-891,427,290,-9000,15000,203000,1107138,
-2340,-1112,16324,-789,452,272,-9000,15000,203000,1107140,
-2468,-1172,16260,-910,245,153,-9000,15000,203000,1107152,
-2552,-1092,16244,-804,203,130,-9000,15000,203000,1107155,
