Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
240,5196,16900,-2091,-3999,-1566,18000,-2000,205000,60255,
316,5224,16804,-1975,-3763,-1542,18000,-2000,205000,60257,
468,5300,16780,-1903,-3498,-1446,18000,-2000,205000,60260,
904,5136,16624,-1475,-1565,-1136,18000,-2000,205000,60272,
896,5016,16636,-1387,-1199,-1113,18000,-2000,205000,60274,
956,5040,16652,-1324,-762,-1093,18000,-2000,205000,60277,
972,4920,16552,-802,1219,-918,18000,-2000,205000,60289,
972,4976,16636,-682,1458,-934,18000,-2000,205000,60291,
668,5104,16576,-625,1679,-918,18000,-2000,205000,60294,
220,5660,16344,-176,2701,-876,18000,-1000,205000,60306,
100,5792,16284,-142,2826,-884,18000,-1000,205000,60308,
-108,5828,16184,-90,2954,-874,18000,-1000,205000,60310,
-592,6876,16208,5,3011,-435,18000,-1000,205000,60323,
-740,6972,16248,-20,2974,-374,18000,-1000,205000,60325,
-812,7116,16164,-47,2827,-226,18000,-1000,205000,60327,
-1112,7480,16040,-228,2186,418,18000,-1000,205000,60340,
-1040,7572,16076,-258,2023,550,18000,-1000,205000,60342,
-1036,7616,16292,-310,1906,673,18000,0,205000,60344,
-596,7872,16356,-460,934,1160,18000,0,205000,60356,
-592,7836,16444,-525,741,1187,18000,0,206000,60359,
-548,7876,16308,-487,513,1209,18000,0,206000,60361,
-500,7776,16284,-551,345,1307,18000,0,206000,60363,
-24,7864,16396,-572,-483,1336,18000,0,206000,60375,
1052,7024,15928,-29,-1304,1309,18000,-1000,206000,60419,
952,7048,15968,-12,-1231,1251,18000,-1000,206000,60421,
1104,7012,15880,90,-1211,1212,18000,-1000,206000,60424,
940,7100,15492,322,-1090,957,18000,-1000,206000,60436,
860,6928,15312,380,-1128,956,18000,-1000,206000,60438,
820,7036,15324,363,-1149,891,18000,-1000,206000,60440,
424,7264,14940,462,-1214,867,18000,-1000,206000,60453,
412,7252,14988,441,-1301,917,18000,-1000,206000,60455,
424,7296,14900,453,-1371,946,18000,-2000,206000,60457,
504,7500,14716,309,-1860,1250,18000,-2000,206000,60470,
576,7444,14632,337,-1960,1272,18000,-2000,206000,60472,
600,7444,14612,250,-2000,1333,18000,-2000,206000,60474,
1272,7360,14792,112,-2051,1431,18000,-2000,206000,60487,
1356,7340,14816,44,-2008,1441,18000,-2000,206000,60489,
1480,7188,14868,38,-1952,1453,18000,-2000,206000,60491,
1932,7132,14872,-17,-1411,1350,18000,-2000,206000,60503,
1976,7120,14912,-8,-1259,1343,18000,-2000,206000,60506,
1992,6992,14964,47,-1127,1278,18000,-2000,206000,60508,
2016,6996,14916,97,-377,959,18000,-2000,206000,60520,
2028,7000,14724,123,-302,903,18000,-2000,206000,60522,
572,7296,14052,99,-484,659,18000,-3000,207000,60562,
532,7280,14104,95,-637,691,18000,-3000,207000,60564,
540,7416,14176,51,-726,709,18000,-3000,207000,60566,
584,7360,14256,29,-779,743,18000,-3000,207000,60568,
1020,7332,14336,-28,-1528,888,19000,-3000,207000,60581,
1084,7352,14364,-43,-1617,902,19000,-3000,207000,60583,
1104,7412,14396,3,-1738,928,19000,-3000,207000,60585,
1520,7292,14628,-40,-1715,833,19000,-3000,207000,60598,
1596,7188,14620,-61,-1716,819,19000,-3000,207000,60600,
1688,7188,14640,-86,-1651,828,19000,-3000,207000,60602,
2000,7128,14692,-15,-1343,612,19000,-3000,207000,60614,
2104,7096,14860,-5,-1270,576,19000,-3000,207000,60617,
2124,6960,14792,57,-1179,500,19000,-3000,207000,60619,
2064,7068,14692,79,-602,152,19000,-3000,207000,60631,
2076,7128,14868,120,-510,74,19000,-4000,207000,60633,
2124,7288,14720,113,-441,70,19000,-4000,207000,60636,
1976,7212,14816,132,-346,18,19000,-4000,207000,60638,
1532,7268,14760,67,49,-185,19000,-4000,207000,60650,
1540,7160,14692,67,186,-182,19000,-4000,207000,60652,
1528,7360,14812,88,206,-164,19000,-4000,207000,60655,
1280,7360,14600,12,-86,133,19000,-4000,207000,60688,
