Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1224,-7880,14704,-136,127,-92,-34000,0,112000,796856,
1140,-7856,14960,-180,87,-119,-34000,0,112000,796858,
1264,-7832,14712,-236,-152,-159,-34000,0,112000,796871,
1320,-7768,14820,-246,-220,-192,-34000,0,112000,796873,
1240,-7808,14708,-255,-221,-198,-34000,0,112000,796876,
1384,-7872,14736,-319,-438,-205,-34000,0,112000,796888,
1332,-7788,14824,-278,-496,-228,-34000,0,112000,796890,
1332,-7812,14748,-325,-474,-223,-34000,0,112000,796893,
1504,-7796,14632,-264,-340,-294,-34000,-1000,112000,796905,
1608,-7792,14716,-297,-317,-290,-34000,-1000,112000,796908,
1548,-7692,14672,-298,-220,-287,-34000,-1000,112000,796910,
1628,-7732,14860,-277,67,-308,-34000,-1000,112000,796923,
1684,-7792,14856,-238,129,-329,-34000,-1000,112000,796925,
1660,-7756,14800,-182,168,-342,-34000,-1000,112000,796927,
1424,-7748,15028,-210,449,-363,-34000,-1000,112000,796940,
1468,-7596,14796,-180,470,-343,-34000,-1000,112000,796942,
1364,-7652,14924,-225,464,-326,-34000,-1000,112000,796945,
1204,-7816,14840,-216,289,-350,-34000,-1000,111000,796957,
1208,-7768,14888,-268,292,-318,-34000,-1000,111000,796959,
1356,-7812,14792,-270,250,-339,-34000,-1000,111000,796962,
1288,-7652,14852,-354,52,-310,-34000,-1000,111000,796974,
1316,-7780,14744,-338,29,-312,-34000,-1000,111000,796977,
1280,-7796,14884,-321,-4,-320,-34000,-1000,111000,796979,
1276,-7792,14716,-323,-46,-343,-34000,-1000,111000,796992,
1296,-7708,14780,-299,-121,-304,-34000,-1000,111000,796994,
1324,-7732,14880,-337,-126,-306,-34000,-1000,111000,796996,
1548,-7860,14912,-344,-171,-286,-34000,-1000,111000,797009,
1524,-7788,14916,-370,-151,-327,-34000,-1000,111000,797011,
1548,-7776,14944,-372,-123,-337,-34000,-1000,111000,797014,
1404,-7788,15260,-338,-121,-338,-34000,-1000,111000,797026,
1540,-7752,15120,-343,-93,-338,-34000,-1000,111000,797029,
1600,-7852,15236,-329,-159,-295,-34000,-1000,111000,797031,
1640,-7920,15220,-320,-133,-274,-34000,-1000,111000,797044,
1660,-8004,15288,-295,-148,-281,-34000,-1000,111000,797046,
1652,-7988,15324,-294,-129,-271,-34000,-1000,111000,797048,
1696,-8128,15312,-194,25,-203,-34000,-1000,111000,797061,
1624,-8228,15516,-173,77,-183,-34000,-1000,111000,797063,
1800,-8200,15408,-114,104,-200,-34000,-1000,111000,797066,
1668,-8096,15532,-50,193,-166,-34000,-1000,111000,797078,
1500,-8124,15504,-8,200,-190,-34000,-1000,111000,797081,
1544,-8132,15532,6,214,-158,-34000,-1000,111000,797083,
1544,-8040,15556,78,116,-141,-34000,-1000,111000,797096,
1548,-8148,15540,64,46,-133,-34000,-1000,111000,797098,
1680,-8192,15692,165,-78,-76,-34000,-1000,111000,797111,
