Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2272,2620,15744,-530,142,403,5000,-6000,351000,229412,
2332,2728,15796,-512,261,351,5000,-6000,351000,229415,
2376,2688,15812,-556,259,362,5000,-6000,351000,229417,
2288,2932,15660,-496,535,306,5000,-6000,351000,229429,
2272,2928,15780,-531,525,284,5000,-6000,351000,229432,
2264,3188,15720,-390,674,24,5000,-6000,351000,229446,
2232,3180,15664,-337,677,17,5000,-6000,351000,229449,
2188,3212,15820,-329,637,-40,5000,-6000,351000,229453,
2124,3172,15648,-289,500,-145,5000,-6000,351000,229466,
2072,3196,15660,-318,399,-127,5000,-6000,351000,229468,
2024,3188,15644,-270,401,-157,5000,-6000,351000,229470,
1976,3052,15680,-252,-57,-77,5000,-6000,351000,229483,
1996,3040,15760,-278,-225,-80,5000,-6000,351000,229487,
2148,3088,15712,-386,-453,4,5000,-6000,351000,229500,
-284,4824,14080,-914,48,-589,12000,4000,358000,253920,
1112,5524,14044,-3221,1636,150,16000,1000,358000,253648,
2184,3328,15676,-591,836,80,5000,-6000,3510012000,3000,
2024,3232,15780,-621,721,36,5000,-6000,351000,229560,
1852,3180,15628,-569,403,105,5000,-6000,351000,229572,
1988,3248,15628,-640,238,123,5000,-6000,351000,229575,
1896,3172,15464,-592,272,111,50,5184,15016,-343,
1984,3132,15600,-512,-14,56,0,0,0,-343,
2084,3184,15452,-506,-53,58,5000,-6000,351000,229596,
2260,3388,15472,-533,73,-2,5000,-6000,351000,229609,
2200,3488,15480,-544,32,-22,5000,-6000,351000,229611,
2348,3416,15600,-499,118,-41,5000,-6000,351000,229613,
2260,3368,15612,-519,224,-94,4000,-6000,351000,229626,
2172,3232,15664,-557,292,-121,4000,-6000,351000,229628,
2244,3316,15600,-543,261,-133,4000,-6000,351000,229630,
1964,3192,15512,-583,306,-52,4000,-5000,351000,229642,
1952,3112,15580,-603,197,-55,4000,-5000,351000,229645,
1948,3024,15608,-569,231,-54,4000,-5000,351000,229647,
1892,3040,15644,-690,2,2,4000,-5000,351000,229659,
2008,3004,15448,-621,9,12,4000,-5000,351000,229662,
1940,2928,15488,-678,-36,37,4000,-5000,351000,229664,
2216,3040,15376,-591,720,-244,4000,-5000,351000,229700,
1964,3100,15500,-486,789,-310,4000,-5000,351000,229712,
1948,3104,15428,-526,640,-316,4000,-5000,351000,229715,
1788,3112,15488,-441,74,-312,4000,-5000,351000,229732,
1708,2972,15452,-458,-30,-284,4000,-5000,351000,229734,
2012,2840,15352,-454,-323,-239,4000,-5000,351000,229751,
2368,2880,15444,-438,-42,-190,4000,-5000,351000,229764,
2372,2888,15344,-439,74,-213,4000,-5000,351000,229766,
2396,2968,15272,-423,121,-237,4000,-5000,3,-572,
2396,3164,15396,-428,698,-339,4000,-5000,3510009,-1015,
1988,3064,15324,-380,604,-356,4000,-5000,351000,229802,
1928,2912,15252,-428,51,-286,4000,-5000,351000,229815,
1756,2944,15168,-392,-33,-281,4000,-5000,351000,229817,
1924,2980,15140,-432,-137,-266,4000,-5000,351000,229819,
1936,2948,14852,-356,-397,-220,4000,-5000,351000,229832,
1880,2912,14956,-363,-441,-191,4000,-5000,351000,229834,
2068,2932,14776,-374,-459,-172,4000,-5000,351000,229836,
2252,2812,14372,-415,-216,-58,4000,-5000,351000,229853,
2212,2804,14280,-307,188,6,4000,-5000,351000,229866,
2196,2696,14096,-269,177,33,4000,-5000,351000,229868,
2192,2668,14076,-253,280,1,4000,-5000,351000,229870,
2152,2680,13912,-232,304,15,4000,-500912,4544,15776,
984,4480,15628,-370,-2294,-783,12000,2000,355000,254414,
1952,2692,13572,-98,576,112,4000,-5000,351000,229889,
1836,2592,13144,18,580,241,4000,-5000,351000,229902,
1712,2468,11356,631,248,504,5000,-5000,351000,229938,
1752,2424,11156,779,226,505,5000,-5000,351000,229940,
1844,2432,11060,820,208,513,5000,-5000,351000,229942,
