Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1468,-160,15848,-718,-1071,1639,-7000,0,359000,140696,
1368,-236,15660,-694,-977,1565,-7000,0,359000,140698,
1416,-124,15740,-649,-914,1586,-7000,0,359000,140700,
1388,-164,15576,-477,-520,1401,-7000,0,359000,140713,
1364,-124,15640,-516,-549,1378,-7000,0,359000,140715,
1468,-180,15776,-440,-486,1353,-7000,0,359000,140717,
1392,-88,15836,-369,-315,1177,-7000,0,359000,140730,
1328,-44,15884,-304,-281,1119,-7000,0,359000,140732,
1336,-52,15756,-337,-213,1055,-7000,0,359000,140734,
1360,-8,15896,-264,-193,1004,-7000,0,359000,140737,
1420,-44,16064,-269,47,795,-7000,0,359000,140749,
1376,-40,16024,-215,94,829,-7000,0,359000,140752,
1412,-28,15912,-231,61,773,-7000,0,359000,140754,
1380,4,16108,-148,139,770,-7000,0,359000,140756,
948,96,16036,-50,-118,570,-7000,0,0,140769,
920,-20,16020,7,-71,599,-7000,0,0,140771,
780,28,16140,-8,-180,600,-7000,0,0,140773,
956,-104,16076,42,-156,591,-7000,0,0,140775,
956,52,16144,87,-385,623,-7000,0,0,140788,
968,4,16116,157,-332,650,-7000,0,0,140790,
896,-4,16204,102,-387,635,-7000,0,0,140793,
984,96,16204,158,-392,630,-7000,0,0,140795,
992,0,16180,95,-393,615,-7000,0,0,140797,
1216,100,15936,81,-499,658,-7000,0,0,140810,
1244,8,15984,142,-467,673,-7000,0,0,140812,
1332,16,15968,67,-442,706,-7000,0,0,140814,
1540,-40,16096,110,-439,703,-7000,0,0,140817,
1452,52,16080,59,-366,717,-7000,0,0,140819,
1536,164,15732,42,-150,717,-7000,0,0,140831,
1468,72,15916,2,-195,707,-7000,0,0,140834,
1496,76,15960,35,-114,686,-7000,0,0,140836,
1644,100,15988,0,-188,680,-7000,0,0,140838,
1568,80,15856,46,-87,652,-7000,0,0,140840,
1596,40,15836,-74,-47,559,-7000,0,0,140853,
1488,48,15844,-27,-19,552,-7000,0,0,140855,
1508,-8,15736,-88,-27,516,-7000,0,0,140857,
1420,-20,16068,-64,-67,488,-7000,0,0,140860,
1436,16,16000,-91,-39,492,-7000,0,0,140862,
1316,76,15920,-168,-406,371,-7000,0,0,140874,
1156,68,15940,-152,-379,367,-7000,0,0,140877,
1232,92,16004,-210,-562,358,-7000,0,0,140879,
1156,-4,15928,-185,-541,342,-7000,0,0,140881,
1304,48,16060,-282,-1042,224,-7000,-1000,0,140894,
1136,104,16076,-245,-1032,224,-7000,-1000,0,140896,
1052,76,15940,-327,-1097,149,-7000,-1000,0,140898,
1172,128,15964,-275,-1128,123,-7000,-1000,0,140900,
1416,-8,15836,-335,-1177,99,-7000,-1000,0,140913,
1504,-56,15916,-260,-1213,125,-7000,-1000,0,140915,
1548,72,15764,-300,-1186,137,-7000,-1000,0,140917,
