Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1756,-100,16320,-467,-218,-135,-9000,7000,267000,672103,
-1956,-200,16244,-400,-259,-165,-9000,7000,267000,672115,
-1948,-340,16292,-388,-224,-156,-9000,7000,267000,672118,
-1836,-344,16200,-363,-258,-163,-9000,7000,267000,672120,
-1556,-92,16228,-257,-139,-115,-9000,7000,267000,672132,
-1664,-104,16324,-364,-169,-120,-9000,7000,267000,672135,
-1608,-72,16300,-263,-59,-84,-9000,7000,267000,672137,
-1948,-172,16080,-391,48,27,-9000,7000,267000,672149,
-1876,-148,16264,-278,67,-8,-9000,7000,267000,672152,
-1808,-136,16264,-394,3,12,-9000,7000,267000,672154,
-1760,-164,16204,-335,-61,-53,-9000,7000,267000,672166,
-1716,-248,16356,-355,-54,-55,-9000,7000,267000,672168,
-1816,-260,16328,-329,-33,-94,-9000,7000,267000,672171,
-1940,-92,16324,-290,-116,-82,-9000,7000,267000,672183,
-1756,-148,16188,-348,-198,-149,-9000,7000,267000,672185,
-1696,-80,16228,-347,-141,-113,-9000,7000,267000,672188,
-1668,-80,16204,-372,-136,-169,-9000,7000,267000,672200,
-1716,-152,16264,-279,-34,-131,-9000,7000,267000,672202,
-1656,-212,16180,-362,-26,-173,-8000,7000,267000,672274,
-1652,-4,16292,-312,65,-146,-8000,7000,267000,672276,
-1536,-116,16276,-373,40,-182,-8000,7000,267000,672279,
-1728,-80,16272,-240,274,-113,-8000,7000,267000,672291,
-1616,-12,16288,-397,207,-173,-8000,7000,267000,672293,
-1688,12,16280,-271,329,-171,-8000,7000,267000,672296,
-1788,-20,16140,-408,308,-157,-8000,7000,267000,672308,
-1836,-100,16100,-300,348,-181,-8000,7000,267000,672310,
-1868,-88,16092,-377,282,-154,-8000,7000,267000,672313,
-2056,-128,16152,-378,122,-144,-8000,7000,267000,672325,
-1952,-132,16124,-310,164,-111,-8000,7000,267000,672328,
-1928,0,16128,-409,61,-160,-8000,7000,267000,672330,
-1660,44,16192,-318,95,-118,-8000,7000,267000,672342,
-1660,-64,16144,-431,26,-132,-8000,7000,267000,672345,
-1736,-108,16124,-294,87,-101,-8000,7000,267000,672347,
-1768,72,16136,-416,68,-26,-8000,7000,267000,672359,
-1652,12,16032,-364,100,-62,-8000,7000,267000,672362,
-1796,-96,16192,-398,75,-50,-8000,7000,267000,672364,
-1792,-132,16196,-368,113,-88,-8000,7000,267000,672366,
-1740,-108,16244,-327,88,-118,-8000,7000,267000,672379,
-1632,-84,16276,-411,43,-171,-8000,7000,267000,672381,
-1640,36,16000,-376,64,-155,-8000,7000,267000,672383,
-1600,84,16056,-433,86,-256,-8000,7000,267000,672396,
-1780,-80,16168,-332,169,-199,-8000,7000,267000,672398,
-1720,-40,16292,-447,144,-239,-8000,7000,267000,672400,
-1676,148,16028,-330,181,-220,-8000,7000,267000,672413,
-1700,132,16200,-422,151,-205,-8000,7000,267000,672415,
-1732,-12,16068,-347,178,-221,-8000,7000,267000,672418,
-2156,120,16264,-382,93,-108,-8000,7000,267000,672430,
-2036,212,16268,-488,11,-156,-8000,7000,267000,672433,
-2012,60,16264,-373,8,-118,-8000,7000,267000,672435,
-1984,116,16344,-497,-38,-146,-8000,7000,267000,672437,
-1864,28,16316,-331,-49,-189,-8000,7000,267000,672450,
-1836,-24,16348,-490,-109,-173,-8000,7000,267000,672452,
-1740,-52,16176,-339,-32,-170,-8000,7000,267000,672454,
-1796,32,16264,-439,-18,-83,-8000,7000,267000,672466,
-1712,76,16360,-364,-12,-129,-8000,7000,267000,672469,
-1640,-12,16312,-433,-23,-121,-8000,7000,267000,672471,
-1904,-28,16080,-428,42,-162,-8000,7000,267000,672483,
-1872,-36,16224,-294,144,-113,-8000,7000,267000,672486,
-1792,-4,16236,-413,54,-113,-8000,7000,267000,672488,
-1640,124,16132,-288,184,-166,-8000,7000,267000,672501,
-1732,132,16108,-414,152,-138,-8000,7000,267000,672503,
-1824,148,16136,-291,158,-170,-8000,7000,267000,672505,
-1916,200,16084,-419,123,-146,-8000,7000,267000,672518,
-1752,128,16072,-439,61,-198,-8000,7000,267000,672520,
-1876,120,16180,-444,106,-163,-8000,7000,267000,672522,
-1772,40,16108,-527,-43,-211,-8000,7000,267000,672535,
