Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-10912,-552,10660,-623,92,-198,-12000,47000,98000,639487,
-11024,-536,10592,-503,238,-191,-12000,47000,98000,639499,
-10956,-648,10712,-452,314,-185,-12000,47000,98000,639502,
-11052,-656,10572,-508,229,-165,-12000,47000,98000,639504,
-11128,-572,10596,-472,219,-185,-12000,47000,98000,639517,
-11212,-572,10512,-567,110,-179,-12000,47000,98000,639519,
-11104,-596,10544,-504,188,-206,-12000,47000,98000,639521,
-11116,-576,10652,-597,8,-205,-12000,47000,98000,639534,
-11008,-580,10676,-558,17,-214,-12000,47000,98000,639536,
-11120,-468,10644,-606,-31,-243,-12000,47000,98000,639539,
-10912,-656,10952,-521,172,-235,-12000,47000,98000,639551,
-10956,-588,10796,-577,137,-239,-12000,47000,98000,639554,
-11004,-668,10736,-477,243,-238,-12000,47000,98000,639556,
-11052,-644,10776,-452,360,-221,-12000,47000,98000,639569,
-11084,-672,10768,-442,414,-178,-12000,47000,98000,639571,
-11028,-580,10580,-444,360,-219,-12000,47000,9,12044,
-4056,12088,9216,-701,30,287,49280,-749,178,306,
-4096,12060,9336,-717,56,272,44000,19000,272,144,
-11256,-668,10552,-497,160,-151,-13000,47000,98000,639609,
0,0,0,0,0,0,-13000,47000,98000,639609,
-11172,-536,10544,-561,-3,-117,-13000,47000,98000,639624,
0,0,0,0,0,0,-13000,47000,98000,639624,
-10924,-580,10600,-564,86,-136,-13000,47000,98000,639639,
-10884,-512,10548,-498,159,-144,-13000,47000,98000,639641,
-10956,-556,10696,-546,104,-152,-13000,47000,98000,639643,
-10900,-620,10528,-464,318,-179,-13000,47000,98000,639656,
-11092,-636,10660,-522,330,-202,-13000,47000,98000,639658,
-11064,-588,10580,-447,378,-188,-13000,47000,98000,639661,
-11136,-616,10680,-504,344,-196,-13000,47000,98000,639673,
-11116,-580,10648,-460,41,8964,-418,293,-90,44000,
-11052,-688,10660,-494,326,-229,-13000,47000,98000,639690,
-11204,-556,10760,-561,286,-229,-13000,47000,98000,639693,
-11056,-576,10756,-488,344,-223,-62,-192,44000,19000,
-11048,-636,10540,-559,296,-231,-13000,47000,98000,639710,
-11068,-640,10668,-623,217,-183,-13000,47000,98000,639712,
-11148,-652,10800,-550,284,-202,-13000,47000,98000,639725,
-11092,-692,10808,-618,227,-207,-13000,47000,98000,639727,
-11116,-608,10552,-512,241,-180,-13000,47000,98000,639855,
-11168,-500,10696,-470,263,-196,-13000,47000,98000,639858,
