Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3312,-3684,15280,-492,22,-143,-19000,-10000,356000,686057,
3272,-3544,15436,-432,64,-144,-19000,-10000,356000,686070,
3280,-3548,15568,-451,1,-129,-19000,-10000,356000,686072,
3272,-3560,15408,-459,45,-153,-19000,-10000,356000,686074,
3432,-3572,15420,-424,49,-143,-19000,-10000,356000,686087,
3464,-3548,15388,-446,42,-82,-19000,-10000,356000,686089,
3272,-3504,15432,-387,42,-118,-19000,-10000,356000,686091,
3392,-3480,15348,-416,108,-99,-19000,-10000,356000,686104,
3304,-3484,15296,-400,84,-108,-19000,-10000,356000,686106,
3376,-3520,15404,-379,137,-78,-19000,-10000,356000,686109,
3312,-3484,15404,-353,38,-106,-19000,-10000,356000,686121,
3300,-3444,15408,-365,109,-100,-19000,-10000,356000,686123,
3200,-3624,15264,-349,4,-95,-19000,-10000,356000,686126,
3276,-3452,15272,-297,112,-120,-19000,-10000,356000,686138,
3284,-3440,15272,-381,53,-104,-19000,-10000,356000,686141,
3140,-3444,15288,-293,88,-138,-19000,-10000,356000,686143,
3300,-3500,15216,-316,30,-139,-19000,-10000,356000,686155,
3212,-3552,15292,-266,130,-129,-19000,-10000,356000,686158,
3260,-3600,15396,-328,67,-157,-19000,-10000,356000,686160,
3184,-3604,15248,-245,157,-186,-19000,-10000,356000,686173,
3148,-3608,15356,-308,121,-213,-19000,-10000,356000,686175,
3204,-3624,15644,-293,148,-184,-19000,-10000,356000,686177,
3276,-3692,15512,-199,25,-222,-19000,-10000,356000,686190,
3212,-3700,15176,-140,36,-235,-19000,-10000,356000,686192,
3088,-3576,15216,-258,-14,-240,-19000,-10000,356000,686195,
3396,-3704,15136,-207,11,-200,-19000,-10000,356000,686207,
3500,-3704,15048,-227,36,-226,-19000,-10000,356000,686209,
3368,-3624,14844,-170,115,-241,-19000,-10000,356000,686212,
3188,-3672,15184,-200,150,-237,-19000,-10000,356000,686224,
3200,-3660,15268,-159,73,-205,-19000,-10000,356000,686226,
3132,-3560,15232,-200,136,-238,-19000,-10000,356000,686229,
3488,-3704,15680,-197,167,-219,-19000,-10000,355000,686241,
3576,-3684,15644,-269,184,-248,-19000,-10000,355000,686244,
3480,-3696,15504,-221,287,-229,-19000,-10000,355000,686246,
3172,-3668,15780,-364,352,-234,-19000,-10000,355000,686259,
3244,-3728,15708,-315,339,-279,-19000,-10000,355000,686261,
3096,-3708,15628,-359,320,-245,-19000,-10000,355000,686263,
3380,-3584,15392,-316,383,-239,-19000,-10000,355000,686276,
3352,-3524,15444,-321,344,-206,-19000,-10000,355000,686278,
3416,-3616,15392,-288,433,-228,-19000,-10000,355000,686280,
3320,-3612,15452,-372,340,-160,-19000,-10000,355000,686293,
3356,-3620,15548,-395,429,-216,-19000,-10000,355000,686295,
3320,-3580,15444,-417,380,-186,-19000,-10000,355000,686298,
3368,-3620,15492,-418,358,-154,-19000,-10000,355000,686310,
3412,-3444,15476,-385,435,-128,-19000,-10000,355000,686312,
3616,-3504,15368,-458,418,-135,-19000,-10000,355000,686315,
3264,-3424,15428,-438,456,-134,-19000,-10000,355000,686327,
3276,-3556,15504,-483,381,-128,-19000,-10000,355000,686330,
3296,-3484,15452,-461,429,-109,-19000,-10000,355000,686332,
3312,-3448,15504,-497,416,-104,-19000,-10000,355000,686345,
3356,-3460,15636,-436,448,-101,-19000,-10000,355000,686347,
3192,-3400,15612,-506,384,-157,-19000,-10000,355000,686349,
3204,-3412,15720,-476,375,-66,-19000,-10000,355000,686362,
3224,-3400,15472,-527,325,-98,-19000,-10000,355000,686364,
3260,-3464,15668,-465,341,-112,-19000,-10000,355000,686366,
3200,-3496,15532,-567,273,-77,-19000,-10000,355000,686379,
3112,-3392,15432,-490,354,-57,-19000,-10000,355000,686381,
3064,-3408,15456,-551,345,-74,-19000,-10000,355000,686384,
3112,-3464,15360,-502,288,-95,-19000,-10000,355000,686396,
3148,-3572,15292,-551,258,-95,-19000,-10000,355000,686398,
3008,-3572,15368,-506,270,-112,-19000,-10000,355000,686401,
2976,-3368,15356,-497,276,-130,-19000,-9000,355000,686413,
3248,-3520,15300,-564,213,-110,-19000,-9000,355000,686416,
3248,-3536,15480,-485,225,-107,-19000,-9000,355000,686418,
3240,-3556,15420,-509,362,-87,-19000,-9000,355000,686430,
3220,-3516,15412,-496,354,-132,-19000,-9000,355000,686433,
3144,-3536,15456,-542,377,-141,-19000,-9000,355000,686435,
3048,-3592,15432,-495,307,-173,-19000,-9000,355000,686448,
3152,-3592,15440,-520,297,-161,-19000,-9000,355000,686450,
3052,-3560,15408,-494,270,-154,-19000,-9000,355000,686452,
3080,-3536,15344,-477,301,-168,-19000,-9000,355000,686464,
3168,-3476,15368,-475,247,-187,-19000,-9000,355000,686467,
3136,-3536,15524,-466,354,-181,-19000,-9000,355000,686469,
3148,-3524,15580,-565,351,-265,-19000,-9000,355000,686482,
3100,-3520,15652,-559,444,-222,-19000,-9000,355000,686484,
3116,-3536,15532,-611,297,-220,-19000,-9000,355000,686486,
3108,-3596,15408,-634,281,-267,-19000,-9000,355000,686499,
3204,-3612,15340,-538,354,-218,-19000,-9000,355000,686501,
3320,-3448,15404,-630,324,-221,-19000,-9000,355000,686503,
3260,-3616,15392,-581,766,-239,-19000,-9000,355000,686516,
3220,-3436,15404,-668,705,-263,-19000,-9000,355000,686518,
3076,-3572,15544,-662,721,-242,-19000,-9000,355000,686521,
2740,-3636,15604,-659,234,-256,-19000,-9000,355000,686533,
2844,-3684,15484,-599,170,-240,-19000,-9000,355000,686536,
2872,-3692,15508,-648,47,-182,-19000,-9000,355000,686538,
3392,-3564,15552,-603,126,-190,-19000,-9000,355000,686550,
3344,-3564,15612,-593,117,-195,-19000,-9000,355000,686553,
3412,-3564,15364,-616,137,-179,-19000,-9000,355000,686555,
3372,-3740,15264,-641,266,-221,-19000,-9000,355000,686567,
3372,-3712,15100,-577,312,-186,-19000,-9000,355000,686570,
3432,-3668,15300,-569,380,-180,-19000,-9000,355000,686572,
3360,-3480,15308,-652,1048,-228,-19000,-9000,355000,686584,
3120,-3468,15416,-639,1094,-240,-19000,-9000,355000,686587,
2828,-3520,15544,-707,1038,-252,-19000,-9000,354000,686589,
2324,-3656,15328,-602,200,-232,-19000,-9000,354000,686602,
2448,-3700,15296,-633,1,-216,-19000,-9000,354000,686604,
2548,-3608,15288,-618,-106,-190,-19000,-9000,354000,686606,
3344,-3624,15276,-523,-217,-181,-19000,-9000,354000,686619,
3376,-3572,15344,-558,-73,-171,-19000,-9000,354000,686621,
3492,-3556,15344,-529,-2,-158,-19000,-9000,354000,686624,
3368,-3504,15380,-573,463,-174,-19000,-9000,354000,686636,
3244,-3560,15532,-498,494,-147,-19000,-9000,354000,686638,
3192,-3420,15440,-532,500,-193,-19000,-9000,354000,686641,
2884,-3672,15376,-446,363,-184,-19000,-9000,354000,686653,
2884,-3588,15348,-479,251,-183,-19000,-9000,354000,686656,
2824,-3556,15352,-428,63,-119,-19000,-9000,354000,686658,
3256,-3668,15108,-392,19,-165,-19000,-9000,354000,686670,
3348,-3524,15140,-377,87,-154,-19000,-9000,354000,686673,
3460,-3560,15404,-425,292,-168,-19000,-9000,354000,686675,
2928,-3420,15400,-405,668,-213,-19000,-9000,354000,686688,
2844,-3428,15332,-419,633,-201,-19000,-9000,354000,686690,
2672,-3456,15260,-392,472,-244,-19000,-9000,354000,686692,
2712,-3528,15328,-390,-117,-214,-19000,-9000,354000,686705,
