Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1764,-2264,15888,-505,126,-199,-15000,-4000,119000,599686,
1688,-2304,15968,-575,153,-195,-15000,-4000,119000,599698,
1856,-2340,15788,-519,136,-187,-15000,-4000,119000,599701,
1836,-2356,15900,-547,166,-177,-15000,-4000,119000,599703,
1708,-2388,15884,-560,100,-142,-15000,-4000,119000,599716,
1692,-2300,15864,-553,182,-138,-15000,-4000,119000,599718,
1604,-2324,16020,-592,112,-127,-15000,-4000,119000,599720,
1716,-2332,15904,-578,146,-81,-15000,-4000,119000,599733,
1644,-2336,15768,-603,52,-80,-15000,-4000,119000,599735,
1660,-2392,15848,-589,127,-68,-15000,-4000,119000,599737,
1748,-2432,15708,-645,125,-64,-15000,-4000,119000,599750,
1688,-2428,15872,-610,203,-76,-15000,-4000,119000,599752,
1744,-2548,15844,-650,168,-75,-15000,-4000,119000,599754,
1648,-2508,15804,-567,202,-95,-15000,-4000,119000,599767,
1632,-2504,15800,-646,142,-83,-15000,-4000,119000,599769,
1692,-2492,15752,-571,223,-79,-15000,-4000,119000,599772,
1528,-2432,15844,-611,156,-132,-15000,-4000,119000,599784,
1568,-2540,15716,-551,185,-147,-15000,-4000,119000,599787,
1564,-2580,15708,-602,141,-148,-15000,-4000,119000,599789,
1632,-2448,15732,-515,86,-204,-15000,-4000,119000,599801,
1688,-2500,15620,-548,21,-221,-15000,-4000,119000,599804,
1648,-2552,15628,-517,87,-226,-15000,-4000,119000,599806,
1700,-2616,15456,-478,60,-251,-15000,-4000,119000,599819,
1640,-2672,15564,-490,70,-271,-15000,-4000,119000,599821,
1708,-2692,15468,-471,62,-248,-15000,-4000,119000,599823,
1804,-2868,15244,-369,125,-212,-15000,-4000,119000,599836,
1876,-2876,15352,-388,56,-216,-15000,-4000,119000,599838,
1772,-2992,15400,-360,133,-195,-15000,-4000,119000,599840,
1756,-3164,15168,-178,278,-136,-15000,-4000,119000,599853,
2028,-3108,15000,-209,227,-119,-15000,-4000,119000,599855,
1960,-3072,15140,-107,306,-93,-15000,-4000,119000,599858,
1856,-3140,14908,48,268,-50,-15000,-4000,119000,599870,
1924,-3084,14832,133,334,-23,-15000,-4000,119000,599872,
1892,-3148,14784,129,266,-70,-15000,-4000,119000,599875,
1608,-3128,14456,446,168,-190,-15000,-4000,119000,599887,
1824,-3012,14280,460,127,-188,-15000,-4000,119000,599890,
1792,-3080,14304,558,67,-243,-15000,-4000,119000,599892,
1704,-3116,14104,845,-210,-548,-15000,-4000,119000,599904,
1636,-3152,14044,920,-276,-608,-15000,-4000,119000,599907,
1660,-3132,14008,993,-309,-638,-15000,-4000,119000,599909,
1672,-3160,13816,1456,-541,-976,-14000,-5000,119000,599922,
1784,-3232,13776,1493,-582,-1025,-14000,-5000,119000,599924,
1716,-3188,13868,1629,-643,-1084,-14000,-5000,119000,599926,
1644,-3260,13624,2082,-925,-1398,-14000,-5000,118000,599939,
1660,-3244,13532,2215,-906,-1459,-14000,-5000,118000,599941,
1680,-3284,13432,2296,-1061,-1534,-14000,-5000,118000,599943,
1684,-3284,13284,2868,-1246,-1865,-14000,-5000,118000,599956,
1628,-3296,13204,2987,-1351,-1929,-14000,-5000,118000,599958,
1652,-3288,13128,3107,-1327,-1982,-14000,-5000,118000,599961,
1564,-3288,12972,3684,-1645,-2404,-13000,-5000,118000,599973,
1536,-3292,12856,3815,-1639,-2463,-13000,-5000,118000,599976,
1416,-3212,12684,3913,-1771,-2540,-13000,-5000,118000,599978,
1288,-3152,12708,4512,-1991,-2981,-13000,-6000,118000,599991,
1224,-3132,12640,4569,-2101,-3077,-13000,-6000,118000,599993,
1420,-3192,12672,4751,-2072,-3172,-12000,-6000,118000,599995,
1508,-2840,12616,5201,-2224,-3596,-12000,-6000,117000,600008,
1576,-2672,12736,5426,-2197,-3640,-12000,-6000,117000,600010,
1584,-2120,12712,5873,-2412,-3946,-11000,-6000,117000,600023,
1736,-2048,12652,6020,-2312,-3982,-11000,-6000,117000,600025,
1652,-2040,12600,6101,-2422,-4026,-11000,-6000,117000,600027,
1876,-1920,12648,6845,-2431,-4198,-10000,-7000,116000,600040,
2008,-1712,12780,7022,-2460,-4207,-10000,-7000,116000,600042,
1900,-1864,12624,7111,-2410,-4247,-10000,-7000,116000,600044,
2252,-1428,12760,7938,-2213,-4330,-9000,-7000,116000,600057,
2344,-1260,12796,8118,-2078,-4322,-9000,-7000,116000,600059,
2492,-1356,12808,8272,-2065,-4337,-9000,-7000,116000,600062,
2556,-828,12972,9112,-1310,-4336,-8000,-7000,115000,600074,
2556,-820,12960,9318,-1174,-4336,-8000,-7000,115000,600077,
2472,-668,13032,9421,-1063,-4317,-8000,-7000,115000,600079,
1912,-168,13092,10273,-624,-4318,-6000,-8000,115000,600091,
1992,-244,13080,10345,-529,-4339,-6000,-8000,115000,600094,
1808,28,13268,10541,-542,-4357,-6000,-8000,115000,600096,
1544,472,13388,11181,-351,-4476,-5000,-8000,114000,600109,
1352,592,13304,11334,-354,-4542,-5000,-8000,114000,600111,
1220,704,13412,11374,-381,-4622,-4000,-8000,114000,600113,
1000,1360,13148,11964,-597,-5043,-3000,-8000,114000,600126,
860,1464,13128,11961,-666,-5141,-3000,-8000,113000,600128,
940,1636,13284,12128,-749,-5202,-3000,-8000,113000,600130,
860,1936,12976,12572,-1008,-5798,-1000,-8000,113000,600143,
900,2012,12900,12798,-1083,-5902,-1000,-8000,113000,600145,
820,2116,12736,12697,-1092,-5977,-1000,-8000,113000,600147,
1288,2720,12712,13133,-864,-6561,0,-8000,112000,600160,
1512,3124,12656,13232,-774,-6654,0,-8000,112000,600162,
1572,3176,12716,13465,-737,-6749,0,-8000,112000,600165,
1884,3780,12348,13933,3,-7022,2000,-8000,111000,600177,
1932,3928,12332,14045,85,-7086,2000,-8000,111000,600179,
1868,4068,12376,14088,325,-7085,2000,-8000,111000,600182,
1932,4796,12336,14675,1015,-7152,4000,-8000,110000,600194,
1896,4860,12232,14705,1164,-7129,4000,-8000,110000,600196,
1956,4940,12284,14837,1255,-7136,4000,-8000,110000,600199,
1872,5628,12592,15289,1798,-7080,6000,-8000,109000,600211,
1812,5828,12540,15418,1840,-7105,6000,-8000,109000,600213,
1832,6040,12456,15464,1959,-7031,7000,-7000,109000,600215,
1660,6756,12616,15841,2103,-6968,8000,-7000,108000,600228,
1480,6780,12472,15897,2101,-6908,9000,-7000,108000,600230,
1552,6912,12396,15988,2020,-6950,9000,-7000,108000,600233,
1496,7496,12380,16212,2014,-6775,11000,-7000,107000,600245,
1400,7572,12216,16333,2008,-6831,11000,-7000,107000,600248,
1516,7640,12308,16315,2083,-6793,12000,-7000,107000,600250,
1224,8280,12480,16592,2295,-6740,13000,-6000,107000,600262,
1192,8284,12468,16531,2296,-6711,14000,-6000,106000,600265,
1064,8460,12504,16621,2272,-6751,14000,-6000,106000,600267,
468,8796,12528,16626,1938,-6863,16000,-6000,106000,600279,
488,8868,12596,16693,1803,-6861,16000,-6000,106000,600282,
356,8760,12656,16701,1825,-6890,16000,-6000,106000,600284,
260,9236,12532,16748,1249,-7035,18000,-5000,105000,600297,
180,9296,12556,16706,1204,-7095,19000,-5000,105000,600299,
336,9600,12376,16767,1045,-7140,19000,-5000,105000,600301,
392,10172,12432,16693,781,-7343,21000,-5000,104000,600314,
260,10256,12376,16720,647,-7417,21000,-5000,104000,600316,
456,10364,12388,16672,710,-7430,21000,-5000,104000,600318,
436,10832,12408,16633,488,-7651,23000,-4000,103000,600331,
588,10912,12532,16600,596,-7624,23000,-4000,103000,600333,
744,10992,12360,16674,601,-7643,24000,-4000,103000,600336,
