Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1128,2504,15904,-724,-33,61,2000,5000,123000,373065,
-1104,2492,15932,-620,13,-7,2000,5000,123000,373078,
-1016,2540,16188,-657,-46,-22,2000,5000,123000,373080,
-1056,2480,15956,-598,63,-29,2000,5000,123000,373083,
-1084,2588,16088,-593,53,-92,2000,5000,123000,373095,
-1036,2552,16148,-524,136,-56,2000,5000,123000,373097,
-1132,2496,16080,-565,130,-95,2000,5000,123000,373100,
-1228,2692,15948,-437,225,-102,2000,5000,123000,373112,
-1208,2660,15960,-487,154,-101,2000,5000,123000,373114,
-1356,2632,15976,-438,194,-95,2000,5000,123000,373117,
-1468,2668,15940,-410,123,-121,2000,5000,123000,373129,
-1448,2516,16120,-415,134,-117,2000,5000,123000,373131,
-1496,2668,15956,-407,66,-114,2000,5000,123000,373134,
-1472,2572,15944,-350,120,-156,2000,5000,123000,373146,
-1492,2576,16004,-296,53,-112,2000,5000,123000,373149,
-1576,2628,15868,-300,100,-108,2000,5000,123000,373151,
-1524,2712,15868,-241,-1,-37,2000,5000,123000,373163,
-1520,2716,15836,-205,48,-30,2000,5000,123000,373166,
-1500,2744,15692,-241,25,-13,2000,5000,123000,373168,
-1404,2692,15900,-253,-12,-17,2000,5000,123000,373170,
-1392,2688,15800,-199,130,-8,2000,5000,123000,373182,
-1300,2680,15732,-254,136,21,2000,5000,123000,373185,
-1268,2636,15768,-211,156,-3,2000,5000,123000,373187,
-1356,2780,15680,-236,175,-12,2000,5000,123000,373199,
-1228,2788,15688,-201,175,22,2000,5000,123000,373202,
-1332,2824,15680,-236,248,15,2000,5000,123000,373204,
-1148,2804,15628,-270,313,21,2000,5000,123000,373216,
-1256,2884,15608,-316,301,0,2000,5000,123000,373219,
-1248,2832,15492,-283,341,-19,2000,5000,123000,373221,
-1152,2816,15532,-354,356,-21,2000,5000,123000,373223,
-1252,2844,15468,-340,434,-68,2000,5000,123000,373235,
-1396,2828,15528,-394,376,-78,2000,5000,123000,373238,
-1476,2920,15360,-387,336,-85,2000,6000,123000,373243,
-1372,2840,15552,-359,376,-80,2000,6000,123000,373245,
-1436,2708,15448,-411,215,-77,2000,6000,123000,373258,
-1448,2660,15548,-395,246,-88,2000,6000,123000,373260,
-1476,2772,15424,-419,106,-102,2000,6000,123000,373263,
-1456,2696,15580,-413,122,-102,2000,6000,123000,373275,
-1436,2696,15500,-381,75,-51,2000,6000,123000,373277,
-1408,2684,15572,-380,136,-95,2000,6000,123000,373280,
-1324,2772,15496,-326,108,-74,2000,6000,123000,373292,
-1288,2776,15460,-368,107,-51,2000,6000,123000,373294,
