Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3676,2976,14828,-110,1282,-455,3000,-6000,113000,613933,
3536,3108,15268,-268,1108,-335,3000,-6000,113000,613945,
3560,2904,15180,-266,1038,-305,3000,-6000,113000,613948,
3524,2944,15416,-251,926,-228,3000,-6000,113000,613950,
3492,3164,15184,-399,584,-495,3000,-6000,113000,613967,
3448,3104,15336,-457,570,-579,3000,-6000,113000,613969,
3536,3204,15400,-509,476,-623,3000,-6000,113000,613971,
3372,3112,15556,-698,328,-751,3000,-6000,113000,613984,
3340,3112,15552,-724,226,-742,3000,-6000,113000,613986,
3416,3068,15628,-780,197,-768,3000,-6000,113000,613988,
3284,2640,15728,-742,288,-971,3000,-6000,113000,614001,
3328,2552,15724,-792,282,-1003,3000,-6000,113000,614003,
3360,2596,15740,-764,344,-1056,3000,-6000,113000,614006,
3200,2604,15972,-765,251,-1021,3000,-6000,113000,614018,
3284,2548,16020,-783,314,-1078,3000,-6000,113000,614021,
3108,2520,15988,-758,301,-1026,3000,-6000,113000,614023,
3116,2708,16448,-720,608,-1009,3000,-6000,112000,614036,
3176,2812,16472,-687,648,-1011,3000,-6000,112000,614038,
3096,2808,16444,-695,729,-1036,3000,-6000,112000,614041,
2844,2748,15960,-669,1319,-989,3000,-6000,112000,614053,
2944,2580,15828,-708,1436,-1008,3000,-6000,112000,614055,
2844,2676,16088,-712,1524,-981,3000,-6000,112000,614058,
2776,2608,15972,-871,1702,-760,3000,-6000,112000,614070,
2820,2468,16124,-820,1733,-733,3000,-6000,112000,614073,
2828,2580,16080,-815,1697,-688,3000,-6000,112000,614075,
2828,2612,16232,-812,1919,-854,3000,-6000,112000,614088,
2732,2688,16204,-804,1879,-864,3000,-6000,112000,614090,
2704,2692,16252,-791,1978,-906,3000,-5000,112000,614092,
2356,2880,16104,-874,2159,-964,3000,-5000,112000,614105,
2300,2764,16212,-909,2181,-965,3000,-5000,112000,614107,
2144,2820,16160,-894,2180,-962,3000,-5000,112000,614110,
1904,2808,16368,-1032,2185,-766,3000,-5000,112000,614122,
1984,2744,16372,-977,2134,-751,3000,-5000,112000,614125,
1892,2748,16516,-1005,2129,-710,3000,-5000,112000,614127,
1808,2736,16836,-878,2026,-731,3000,-5000,112000,614140,
1632,2608,16724,-908,1981,-698,3000,-5000,112000,614142,
1596,2716,16784,-914,1949,-752,3000,-5000,112000,614144,
1448,2760,16728,-858,1460,-811,3000,-4000,112000,614157,
1392,2812,16616,-872,1420,-862,2000,-4000,112000,614159,
1428,2776,16736,-817,1290,-859,2000,-4000,112000,614162,
1396,2832,16780,-919,927,-745,2000,-4000,112000,614174,
1396,2920,16724,-879,871,-774,2000,-4000,112000,614177,
1392,2916,16748,-901,824,-763,2000,-4000,112000,614179,
1472,2940,16852,-907,792,-767,2000,-4000,112000,614182,
1724,3044,16912,-795,481,-762,2000,-4000,111000,614194,
1696,3020,16856,-796,470,-758,2000,-4000,111000,614197,
1720,3056,16852,-752,411,-801,2000,-4000,111000,614199,
1696,2832,16624,-882,412,-859,2000,-4000,111000,614211,
1724,2888,16884,-813,427,-872,2000,-4000,111000,614214,
1808,2800,16948,-844,436,-880,2000,-4000,111000,614216,
1704,2704,16876,-772,479,-870,2000,-4000,111000,614229,
1792,2636,16948,-846,441,-861,2000,-4000,111000,614231,
1868,2712,17068,-819,458,-847,2000,-4000,111000,614233,
1732,2716,16956,-750,384,-809,2000,-4000,111000,614246,
1784,2724,16984,-729,403,-855,2000,-4000,111000,614248,
1732,2780,16976,-683,412,-869,2000,-4000,111000,614251,
1520,2536,16924,-702,568,-894,2000,-4000,111000,614263,
1288,2608,17012,-695,521,-795,2000,-4000,111000,614266,
1372,2680,16992,-768,607,-665,2000,-4000,111000,614268,
1284,2496,17480,-490,411,-489,2000,-4000,111000,614281,
1340,2544,17388,-453,292,-479,2000,-4000,111000,614283,
1356,2504,17300,-417,279,-562,2000,-4000,111000,614285,
1292,2692,17164,-420,122,-507,2000,-4000,111000,614298,
1272,2720,17056,-436,131,-521,2000,-4000,111000,614300,
1128,2768,16988,-387,121,-424,2000,-4000,111000,614303,
1400,2540,17012,-282,126,-178,2000,-4000,111000,614315,
1516,2568,16976,-298,110,-113,2000,-4000,111000,614318,
1592,2516,17016,-293,100,-113,2000,-4000,111000,614320,
1812,2416,16988,-226,66,-116,2000,-4000,111000,614332,
1636,2432,16952,-204,98,-122,2000,-4000,111000,614335,
1704,2476,17024,-155,126,-119,2000,-4000,111000,614337,
1696,2432,16968,-144,98,-91,2000,-4000,111000,614340,
1480,2424,17004,-49,216,-70,2000,-4000,111000,614352,
1524,2416,16724,-48,196,-18,2000,-4000,111000,614355,
1520,2412,16860,-56,241,-15,2000,-4000,111000,614357,
1408,2408,16760,46,148,164,2000,-4000,111000,614369,
1540,2584,16644,34,155,184,2000,-4000,111000,614372,
1468,2532,16576,77,102,225,2000,-4000,111000,614374,
1456,2576,16700,37,74,271,2000,-4000,111000,614377,
1748,2708,16380,44,-19,340,2000,-4000,111000,614389,
1856,2784,16380,-19,5,410,2000,-4000,111000,614391,
1936,2868,16408,-12,23,392,2000,-4000,111000,614394,
1836,2880,16496,17,21,381,2000,-4000,111000,614396,
1920,2864,16596,-110,34,310,2000,-4000,111000,614409,
1832,2844,16540,-54,-10,291,2000,-4000,111000,614411,
1892,2852,16544,-135,-39,304,2000,-4000,111000,614414,
1720,2736,16556,-48,-136,332,3000,-4000,111000,614426,
1748,2704,16416,-69,-151,348,3000,-4000,111000,614429,
1744,2652,16556,-39,-171,367,3000,-4000,111000,614431,
1792,2744,16512,-3,-176,390,3000,-4000,111000,614433,
1900,2736,16596,-99,-322,414,3000,-4000,111000,614446,
1904,2768,16464,-63,-354,426,3000,-4000,111000,614448,
1992,2832,16352,-102,-425,436,3000,-4000,111000,614451,
2148,2832,16352,-81,-387,284,3000,-4000,111000,614463,
2036,2720,16120,-109,-368,284,3000,-4000,111000,614466,
2340,2680,16264,-70,-387,277,3000,-4000,111000,614478,
2340,2740,15940,-121,-426,326,3000,-4000,111000,614481,
2308,2632,15972,-134,-355,314,3000,-4000,111000,614483,
