Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4964,3328,15960,-575,-154,7,5000,-14000,78000,141554,
4900,3280,15896,-531,-109,27,5000,-14000,78000,141556,
4972,3368,16068,-537,-136,40,5000,-14000,78000,141559,
5056,3408,15932,-461,-73,-8,5000,-15000,78000,141572,
4976,3480,16148,-441,-93,16,5000,-15000,78000,141574,
5104,3312,15992,-486,-31,13,5000,-15000,78000,141576,
5048,3380,15836,-397,128,41,5000,-15000,78000,141589,
5052,3428,15876,-401,144,16,5000,-15000,78000,141591,
5064,3384,15828,-394,210,1,5000,-15000,78000,141594,
5036,3372,15868,-386,179,21,5000,-15000,78000,141596,
5120,3412,15864,-406,219,-14,5000,-15000,78000,141609,
5172,3476,15896,-412,184,17,5000,-15000,78000,141611,
5024,3436,15888,-434,210,17,5000,-15000,78000,141613,
4868,3460,15864,-435,276,-7,5000,-15000,78000,141626,
4768,3420,15764,-461,309,-2,5000,-14000,78000,141628,
4840,3380,15696,-430,330,-21,5000,-14000,78000,141630,
4884,3368,15596,-464,324,19,5000,-14000,78000,141633,
4996,3376,15708,-508,217,10,5000,-14000,78000,141645,
4988,3412,15676,-537,195,37,5000,-14000,78000,141648,
5084,3488,16008,-551,168,21,5000,-14000,78000,141650,
4976,3528,15980,-513,177,-4,5000,-14000,78000,141663,
4924,3444,15868,-522,225,-23,5000,-14000,78000,141665,
4916,3444,15948,-471,223,-49,5000,-14000,78000,141667,
5016,3512,15988,-509,185,-6,5000,-14000,78000,141670,
4932,3468,15936,-495,183,-85,5000,-14000,78000,141682,
5052,3464,15876,-537,133,-83,5000,-14000,78000,141685,
4876,3536,15804,-519,133,-101,5000,-14000,78000,141687,
5056,3348,15948,-546,18,-122,5000,-14000,78000,141700,
5224,3464,15940,-526,41,-132,5000,-14000,78000,141702,
5072,3352,15996,-502,43,-129,5000,-14000,78000,141704,
5076,3316,15852,-530,50,-134,5000,-14000,78000,141707,
5020,3320,15860,-415,278,-158,5000,-14000,78000,141719,
5040,3268,15820,-443,306,-114,5000,-14000,78000,141722,
5000,3176,15644,-478,331,-104,5000,-14000,78000,141724,
4984,3416,15796,-452,202,-57,5000,-14000,78000,141737,
4932,3392,15816,-462,218,-44,5000,-14000,78000,141739,
5064,3404,15760,-434,143,-31,5000,-14000,78000,141742,
4872,3428,15832,-414,116,-55,5000,-14000,78000,141754,
4716,3524,15848,-431,83,-29,5000,-14000,78000,141757,
4872,3492,15680,-495,76,-44,5000,-14000,78000,141759,
4928,3560,15636,-476,82,-55,5000,-14000,78000,141761,
4900,3500,15724,-517,-213,-48,5000,-14000,78000,141774,
5084,3512,15856,-492,-244,-98,5000,-15000,78000,141776,
5008,3528,15916,-530,-291,-71,5000,-15000,78000,141779,
4920,3396,15880,-512,-124,-75,5000,-15000,78000,141791,
4996,3484,15724,-530,-109,-84,5000,-15000,78000,141793,
