Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
68,344,17180,-642,-206,131,-6000,2000,168000,23284,
68,288,16912,-623,-168,85,-6000,2000,168000,23286,
160,148,16800,-573,-236,81,-6000,2000,168000,23289,
160,156,16708,-527,-205,29,-6000,2000,168000,23302,
136,104,16612,-505,-243,29,-6000,2000,168000,23304,
156,76,16672,-540,-204,9,-6000,2000,168000,23306,
336,252,16620,-601,36,-2,-6000,2000,168000,23319,
416,272,16712,-617,102,35,-6000,2000,168000,23321,
508,296,16792,-598,182,1,-6000,2000,168000,23324,
312,532,16744,-720,421,120,-6000,2000,168000,23336,
340,452,16888,-661,427,80,-6000,2000,168000,23339,
316,440,16888,-668,484,84,-6000,2000,168000,23341,
136,412,16876,-658,511,60,-6000,2000,168000,23343,
44,264,16816,-657,414,-92,-6000,2000,168000,23356,
-28,252,16660,-692,434,-127,-6000,2000,168000,23358,
-80,260,16552,-636,371,-130,-6000,2000,168000,23361,
-108,248,16576,-678,357,-123,-6000,2000,168000,23363,
-108,-16,16928,-699,62,-77,-6000,2000,168000,23376,
-148,132,16880,-721,15,-41,-6000,2000,168000,23378,
-144,112,17112,-713,-17,-57,-6000,2000,168000,23380,
120,-12,17044,-612,-88,13,-6000,2000,168000,23393,
260,-120,17152,-557,-31,-9,-6000,2000,168000,23395,
256,-80,17288,-491,-9,10,-6000,2000,168000,23398,
428,20,17104,-475,44,16,-6000,2000,168000,23400,
496,136,16848,-319,371,-75,-6000,2000,168000,23413,
252,36,16756,-271,443,-83,-6000,2000,168000,23415,
368,156,16768,-229,487,-66,-6000,2000,168000,23417,
240,12,16724,-266,510,-61,-6000,2000,168000,23420,
-36,188,16732,-233,675,49,-6000,2000,168000,23433,
-8,312,16756,-295,684,68,-6000,2000,168000,23435,
-40,204,16764,-279,717,75,-6000,2000,168000,23437,
-64,144,16788,-270,606,100,-6000,2000,168000,23440,
-96,100,16880,-262,472,63,-6000,2000,168000,23452,
-48,100,17076,-243,345,24,-6000,2000,168000,23455,
-112,136,16916,-232,322,20,-6000,2000,168000,23457,
-12,76,17116,-240,310,-16,-6000,2000,168000,23459,
-20,108,16832,-172,131,-20,-6000,2000,168000,23472,
16,-24,16924,-120,154,-82,-6000,2000,168000,23474,
140,48,16872,-118,113,-7,-6000,2000,168000,23477,
172,28,16768,-165,91,-4,-6000,2000,168000,23479,
180,240,16720,-182,68,96,-6000,2000,168000,23492,
180,256,16764,-215,117,114,-6000,2000,168000,23494,
280,300,16788,-169,95,143,-6000,2000,168000,23496,
224,212,16796,-176,78,155,-6000,2000,168000,23499,
376,208,16888,-183,162,171,-6000,2000,168000,23511,
240,340,16912,-228,153,206,-6000,2000,168000,23514,
320,340,16848,-254,165,137,-6000,2000,168000,23516,
344,396,17008,-205,179,118,-6000,2000,168000,23519,
292,264,16736,-263,118,20,-6000,2000,168000,23531,
324,360,16840,-223,119,-17,-6000,2000,168000,23534,
180,292,16808,-224,73,-1,-6000,2000,168000,23536,
192,416,16788,-261,31,-14,-6000,2000,168000,23538,
92,252,16732,-299,-101,11,-5000,2000,168000,23551,
72,300,16752,-303,-78,-12,-5000,2000,168000,23553,
48,248,16628,-256,-131,11,-5000,2000,168000,23556,
168,308,16548,-328,-164,14,-5000,2000,168000,23558,
268,324,16488,-382,-175,-66,-5000,2000,168000,23571,
340,420,16580,-430,-153,-118,-5000,2000,168000,23573,
244,348,16456,-432,-95,-158,-5000,2000,168000,23575,
