Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-236,1900,16440,-790,713,-49,0,1000,170000,40394,
-184,1864,16568,-765,299,17,0,1000,170000,40407,
-164,1980,16516,-780,195,18,0,1000,170000,40409,
-156,1904,16508,-777,143,36,0,1000,170000,40412,
128,1768,16584,-751,-91,77,0,1000,170000,40424,
184,1836,16508,-766,-80,97,0,1000,170000,40427,
272,1740,16612,-678,-111,105,0,1000,170000,40429,
336,1888,16540,-760,-96,117,0,1000,170000,40431,
376,1668,16616,-712,-29,131,0,1000,170000,40444,
440,1752,16724,-740,19,172,0,1000,170000,40446,
492,1852,16724,-754,116,116,0,1000,170000,40449,
460,1860,16716,-713,67,158,0,1000,170000,40451,
364,1832,16832,-709,138,112,0,1000,170000,40464,
364,1840,17004,-735,89,160,0,1000,170000,40466,
240,1840,17180,-779,61,129,0,1000,170000,40468,
352,1840,17060,-724,98,112,0,1000,170000,40471,
404,1896,16840,-775,9,143,-1000,1000,170000,40483,
360,1856,16876,-713,-23,127,-1000,1000,170000,40486,
420,1712,16824,-713,-65,140,-1000,1000,170000,40488,
364,1744,16828,-722,-43,132,-1000,1000,170000,40490,
628,1608,16696,-651,-12,142,-1000,1000,170000,40503,
612,1572,16724,-630,29,109,-1000,1000,170000,40505,
632,1624,16704,-603,-8,111,-1000,1000,170000,40508,
576,1472,16788,-631,38,129,-1000,1000,170000,40510,
804,1444,16568,-563,128,115,-1000,1000,170000,40523,
708,1432,16624,-561,168,56,-1000,1000,170000,40525,
764,1488,16528,-504,233,106,-1000,1000,170000,40527,
640,1552,16764,-520,366,72,-1000,1000,170000,40540,
600,1444,16716,-453,338,90,-1000,1000,170000,40542,
592,1516,16720,-489,326,129,-1000,1000,170000,40545,
516,1464,16580,-502,360,110,-1000,1000,170000,40547,
516,1584,16244,-493,392,189,-1000,1000,170000,40560,
556,1436,16328,-528,425,198,-1000,1000,170000,40562,
448,1572,16232,-473,401,219,-1000,1000,170000,40564,
440,1748,16432,-611,445,233,-1000,1000,170000,40577,
464,1716,16428,-570,416,249,-1000,1000,170000,40579,
548,1828,16528,-605,426,239,-1000,1000,170000,40582,
612,1772,16584,-604,511,218,-1000,1000,170000,40584,
544,1704,16544,-675,552,187,-1000,1000,170000,40597,
480,1820,16596,-661,583,125,-1000,1000,170000,40599,
556,1716,16576,-662,551,133,-1000,1000,170000,40602,
508,1712,16536,-682,571,92,-1000,1000,170000,40604,
356,1440,16504,-673,441,46,-1000,1000,170000,40617,
524,1556,16404,-675,433,24,-1000,1000,170000,40619,
532,1504,16608,-620,430,8,-1000,1000,170000,40621,
568,1400,16504,-613,313,-47,-1000,1000,170000,40634,
624,1428,16584,-567,328,-57,-1000,1000,170000,40636,
604,1424,16544,-586,296,-6,-1000,1000,170000,40639,
568,1364,16560,-589,337,-30,-1000,1000,170000,40641,
660,1488,16388,-614,460,-16,-1000,1000,170000,40654,
664,1504,16456,-585,483,-67,-1000,1000,170000,40656,
636,1436,16560,-578,534,-15,-1000,1000,170000,40658,
676,1620,16540,-656,710,-30,-1000,1000,170000,40671,
628,1544,16636,-694,663,-44,-1000,1000,170000,40673,
516,1624,16636,-716,672,-39,-1000,1000,170000,40676,
400,1628,16588,-693,728,-62,-1000,1000,170000,40678,
356,1520,16644,-740,673,-57,-1000,1000,170000,40690,
332,1604,16740,-704,656,-33,-1000,1000,170000,40693,
276,1472,16528,-736,646,-42,-1000,1000,170000,40695,
340,1468,16452,-690,533,11,-1000,1000,170000,40708,
228,1440,16576,-735,493,29,-1000,1000,170000,40710,
320,1456,16584,-738,499,32,-1000,1000,170000,40712,
336,1460,16368,-696,432,3,-1000,1000,170000,40715,
392,1388,16480,-719,366,41,-1000,1000,170000,40727,
504,1332,16528,-679,290,46,-1000,1000,170000,40730,
356,1396,16348,-733,287,95,-1000,1000,170000,40732,
500,1412,16336,-725,311,93,-1000,1000,170000,40734,
576,1392,16576,-715,274,120,-1000,1000,170000,40747,
564,1496,16532,-705,340,82,-1000,1000,170000,40749,
624,1520,16524,-687,304,57,-1000,1000,170000,40752,
496,1572,16460,-743,417,26,-1000,1000,170000,40764,
448,1428,16388,-689,391,69,-1000,1000,170000,40767,
676,1544,16236,-732,375,37,-1000,1000,170000,40769,
564,1400,16340,-744,412,43,-1000,1000,170000,40771,
688,1344,16536,-723,340,75,-1000,1000,170000,40784,
644,1416,16504,-709,393,41,-1000,1000,170000,40786,
564,1496,16404,-689,349,52,-1000,1000,170000,40789,
640,1428,16296,-716,381,45,-1000,1000,170000,40791,
736,1500,16524,-758,493,72,-1000,1000,170000,40804,
656,1532,16436,-774,521,65,-1000,1000,170000,40806,
624,1544,16628,-786,578,87,-1000,1000,170000,40809,
636,1576,16312,-768,551,71,-1000,1000,170000,40811,
488,1700,16528,-827,556,50,-1000,1000,170000,40824,
472,1624,16536,-835,508,43,-1000,1000,170000,40826,
492,1588,16540,-878,491,8,-1000,1000,170000,40828,
400,1564,16468,-926,323,-46,-1000,1000,170000,40841,
436,1556,16472,-928,314,-72,-1000,1000,170000,40843,
504,1412,16380,-891,308,-101,-1000,1000,170000,40846,
356,1572,16440,-915,242,-85,-1000,1000,170000,40848,
732,1356,16584,-842,230,-177,-1000,1000,170000,40861,
748,1352,16632,-852,248,-188,-1000,1000,170000,40863,
780,1388,16540,-855,313,-228,-1000,1000,170000,40865,
944,1328,16552,-669,659,-309,-1000,1000,170000,40878,
912,1432,16448,-715,768,-319,-1000,1000,170000,40880,
880,1496,16660,-635,860,-319,-1000,1000,170000,40883,
948,1452,16432,-672,911,-321,-1000,1000,170000,40885,
696,1672,16700,-674,1287,-289,-1000,1000,170000,40898,
600,1664,16572,-696,1327,-236,-1000,2000,170000,40900,
628,1688,16604,-679,1393,-286,-1000,2000,170000,40902,
188,1708,16868,-762,1343,-328,-1000,2000,170000,40915,
