Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2180,1740,16520,-201,514,-70,0,-6000,153000,85282,
2112,1760,16632,-225,512,-15,0,-6000,153000,85285,
2024,1692,16568,-194,479,6,0,-6000,153000,85287,
2000,1756,16612,-185,403,28,0,-6000,153000,85289,
2208,1796,16592,-226,48,130,0,-6000,153000,85302,
2264,1824,16504,-182,-31,203,0,-6000,153000,85304,
2276,1812,16500,-211,-72,186,0,-6000,153000,85307,
2288,1808,16628,-199,-124,191,0,-6000,153000,85309,
2272,1872,16440,-199,-214,273,0,-6000,153000,85322,
2432,1748,16308,-128,-180,273,0,-6000,153000,85324,
2480,1756,16528,-196,-214,270,0,-6000,153000,85326,
2432,1784,16308,-227,-183,304,0,-6000,153000,85329,
2664,1964,16224,-226,0,318,0,-6000,153000,85342,
2580,1904,16248,-222,68,283,0,-6000,153000,85344,
2608,1908,16268,-242,65,301,0,-6000,153000,85346,
2612,2004,16140,-254,103,321,0,-6000,153000,85349,
2804,1828,16240,-363,213,268,0,-6000,153000,85361,
2648,1772,16264,-363,253,261,0,-6000,153000,85364,
2644,1788,16212,-382,282,217,0,-6000,153000,85366,
2724,1764,16352,-394,298,250,0,-6000,153000,85368,
2556,1716,16400,-436,324,232,0,-6000,153000,85381,
2544,1692,16416,-424,273,220,0,-6000,153000,85383,
2608,1704,16440,-490,242,262,0,-6000,153000,85386,
2536,1584,16440,-486,255,235,0,-6000,153000,85388,
2528,1788,16280,-553,19,315,0,-6000,153000,85401,
2576,1740,16416,-492,-18,285,0,-6000,153000,85403,
2484,1848,16476,-555,-110,323,0,-6000,154000,85405,
2440,1752,16508,-539,-140,352,0,-6000,154000,85408,
2848,1916,16508,-604,-263,325,0,-6000,154000,85421,
2812,1964,16416,-627,-263,274,0,-6000,154000,85423,
2876,1932,16456,-573,-277,254,0,-6000,154000,85425,
2856,1896,16528,-608,-268,259,0,-6000,154000,85428,
2976,1724,16460,-578,-67,130,0,-6000,154000,85440,
2952,1764,16528,-614,4,90,0,-6000,154000,85443,
3064,1720,16532,-610,83,96,0,-6000,154000,85445,
3020,1680,16660,-570,88,82,0,-6000,154000,85448,
2744,1756,16488,-553,344,8,0,-6000,154000,85460,
2656,1828,16564,-506,324,29,0,-6000,154000,85463,
2636,1724,16500,-506,340,26,0,-6000,154000,85465,
2600,1732,16640,-495,413,5,0,-6000,154000,85467,
2540,1708,16644,-430,298,44,0,-6000,154000,85480,
2520,1716,16536,-384,329,45,0,-6000,154000,85482,
2656,1716,16688,-375,251,57,0,-6000,154000,85485,
2408,1836,16704,-366,239,101,0,-6000,154000,85487,
2604,1868,16624,-353,97,119,0,-6000,154000,85500,
2604,2020,16608,-363,82,162,0,-6000,154000,85502,
2496,1896,16788,-305,82,104,0,-6000,154000,85505,
2516,2016,16852,-327,-5,137,0,-6000,154000,85507,
2568,2048,16716,-285,-59,116,0,-6000,154000,85520,
2692,2048,16672,-340,-76,128,0,-6000,154000,85522,
2736,1992,16752,-343,-38,109,0,-6000,154000,85524,
2668,1996,16600,-301,-47,98,0,-6000,154000,85527,
2808,2016,16744,-290,129,110,0,-6000,154000,85539,
2836,1980,16752,-263,124,106,0,-6000,154000,85542,
2672,1956,16656,-314,153,136,0,-6000,154000,85544,
2628,2032,16620,-308,246,62,0,-6000,154000,85557,
2712,2012,16648,-348,282,83,0,-6000,154000,85559,
2676,2012,16656,-333,302,50,0,-6000,154000,85561,
2580,1984,16732,-299,269,72,0,-6000,154000,85564,
2540,1844,16864,-316,290,108,0,-6000,154000,85576,
2636,1692,16724,-290,237,160,0,-6000,154000,85579,
2596,1904,16816,-302,216,137,0,-6000,154000,85581,
2688,1860,16720,-292,243,104,0,-6000,154000,85583,
2628,1904,16732,-302,68,127,0,-6000,154000,85596,
2788,1940,16584,-243,38,84,0,-6000,154000,85598,
2772,1960,16656,-254,-15,100,0,-6000,154000,85601,
2856,1920,16668,-268,3,120,0,-6000,154000,85603,
2964,1932,16504,-274,17,83,0,-6000,154000,85616,
2820,1872,16576,-282,52,61,0,-6000,154000,85618,
2872,2012,16476,-242,113,47,0,-6000,154000,85620,
2772,1948,16612,-247,117,92,0,-6000,154000,85623,
2664,1988,16656,-173,244,83,0,-6000,154000,85636,
2744,1972,16644,-185,210,79,0,-6000,154000,85638,
2712,2032,16652,-201,310,37,0,-6000,154000,85640,
2736,1912,16652,-125,266,84,0,-6000,154000,85643,
2740,2216,16692,-153,329,-14,0,-6000,154000,85655,
2716,1976,16628,-150,324,25,0,-6000,154000,85658,
2740,2084,16576,-167,294,-6,0,-6000,154000,85660,
2708,2028,16700,-160,321,-35,0,-6000,154000,85662,
2756,1972,16452,-193,296,-26,0,-6000,154000,85675,
2732,1940,16488,-108,263,-73,0,-6000,154000,85677,
2616,2072,16488,-205,269,2,0,-6000,154000,85680,
2556,1904,16240,-206,292,-4,0,-6000,154000,85682,
2732,2040,16400,-188,307,28,0,-6000,154000,85695,
2672,1952,16436,-167,309,35,0,-6000,154000,85697,
2680,2056,16512,-132,307,51,0,-6000,154000,85699,
2652,2124,16480,-186,284,42,0,-6000,154000,85702,
2588,2048,16412,-214,180,65,0,-6000,154000,85714,
2616,2096,16484,-211,165,75,0,-6000,154000,85717,
2524,2036,16400,-201,182,69,0,-6000,154000,85719,
2696,2108,16464,-205,121,82,0,-6000,154000,85722,
2620,2072,16468,-230,105,62,0,-6000,154000,85734,
2652,2156,16512,-267,99,76,0,-6000,154000,85737,
2576,2108,16488,-283,105,63,0,-6000,154000,85739,
2560,2152,16508,-235,108,66,0,-6000,154000,85741,
2652,2176,16528,-344,148,62,0,-6000,154000,85754,
2588,2256,16524,-325,131,57,0,-6000,154000,85756,
2828,2252,16632,-395,84,54,0,-6000,154000,85759,
2784,2156,16532,-388,132,27,0,-6000,154000,85761,
2864,2104,16420,-477,190,-45,0,-6000,154000,85774,
2792,2084,16512,-477,226,-91,0,-6000,154000,85776,
2836,1960,16464,-451,275,-105,0,-6000,154000,85778,
2956,2016,16448,-484,278,-70,0,-6000,154000,85781,
2908,1788,16552,-444,481,-90,0,-6000,154000,85793,
2948,1868,16604,-445,505,-72,0,-6000,154000,85796,
2936,1756,16672,-446,577,-131,0,-6000,154000,85798,
2844,1984,16704,-402,555,-103,0,-6000,154000,85800,
2568,1852,16684,-326,556,-82,0,-6000,154000,85813,
2636,1784,16844,-327,478,-45,0,-6000,154000,85815,
2536,1844,16604,-330,462,-54,0,-6000,154000,85818,
2520,1856,16660,-277,426,-79,0,-6000,154000,85820,
2664,1748,16724,-236,172,-63,0,-6000,154000,85833,
2700,1804,16812,-167,119,-59,0,-6000,154000,85835,
2712,1796,16600,-239,60,-77,0,-6000,154000,85837,
2640,1880,16416,-204,45,-63,0,-6000,154000,85840,
2776,1884,16548,-190,9,-89,0,-6000,154000,85853,
2868,1888,16468,-176,34,-120,0,-6000,154000,85855,
2788,1980,16516,-152,14,-140,0,-6000,154000,85857,
2864,1920,16408,-209,37,-107,0,-6000,154000,85860,
2784,1908,16528,-118,181,-154,0,-6000,153000,85872,
2632,1872,16568,-146,244,-157,0,-6000,153000,85875,
2656,1876,16416,-125,315,-160,0,-6000,153000,85877,
2668,1840,16544,-89,308,-145,0,-6000,153000,85879,
2564,2008,16428,-85,476,-155,0,-6000,153000,85892,
2520,2040,16340,-101,424,-160,0,-6000,153000,85894,
2552,2100,16452,-111,445,-162,0,-6000,153000,85897,
2464,2104,16440,-110,471,-157,0,-6000,153000,85899,
2332,2084,16216,-184,307,-121,0,-6000,153000,85912,
2420,1992,16272,-156,289,-149,0,-6000,153000,85914,
2328,2088,16260,-196,206,-105,0,-6000,153000,85916,
2356,1996,16108,-228,149,-123,0,-6000,153000,85919,
2356,2024,15932,-302,-159,-61,0,-6000,153000,85931,
2300,1860,15796,-330,-226,-14,0,-6000,153000,85934,
2432,1892,15880,-317,-263,-26,0,-6000,153000,85936,
2576,1856,15852,-464,-380,17,0,-6000,153000,85949,
2492,1904,15892,-441,-389,2,0,-6000,153000,85951,
2548,1948,15660,-491,-411,28,0,-6000,153000,85953,
2644,1936,15800,-546,-372,2,0,-6000,153000,85956,
2788,1968,15484,-677,-252,-37,0,-6000,153000,85968,
2784,1820,15428,-710,-172,-71,0,-6000,153000,85971,
2680,1884,15272,-721,-196,-82,0,-6000,153000,85973,
2732,1884,15328,-777,-130,-105,0,-6000,153000,85976,
2684,1912,15132,-915,85,-117,0,-6000,153000,85988,
2572,2036,15136,-994,103,-101,0,-6000,153000,85991,
2496,2028,14908,-1224,172,-16,0,-6000,153000,86003,
2524,2012,14768,-1300,121,11,0,-6000,153000,86005,
2416,1996,14836,-1332,125,-48,0,-6000,153000,86008,
2448,2092,14788,-1388,16,14,0,-6000,153000,86010,
2280,1796,14472,-1697,-266,44,0,-6000,153000,86023,
2192,1836,14368,-1786,-379,79,0,-6000,153000,86025,
2076,1852,14184,-1876,-391,97,0,-6000,153000,86028,
2128,1748,14012,-1872,-478,81,0,-6000,153000,86030,
2076,1600,13824,-2238,-852,201,0,-6000,153000,86043,
2096,1612,13728,-2278,-937,248,0,-6000,153000,86045,
2200,1560,13520,-2444,-992,240,0,-6000,153000,86047,
2264,1580,13452,-2487,-1024,228,0,-6000,153000,86050,
2392,1452,13556,-2796,-1273,452,0,-7000,153000,86062,
2364,1424,13228,-2867,-1289,474,0,-7000,153000,86065,
2356,1432,13144,-2969,-1342,491,0,-7000,153000,86067,
2396,1596,13332,-3348,-1362,746,0,-7000,154000,86080,
2340,1632,13252,-3484,-1367,844,0,-7000,154000,86082,
2408,1576,13224,-3612,-1317,877,0,-7000,154000,86084,
2364,1592,13060,-3654,-1351,939,0,-7000,154000,86087,
