Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4088,-7068,14196,-76,1225,-99,-33000,18000,167000,638944,
-4172,-7052,14048,-72,1265,-131,-33000,18000,167000,638947,
-4268,-7040,14104,-4,1357,-161,-33000,18000,167000,638960,
-4428,-7160,14248,-32,1374,-183,-33000,18000,167000,638962,
-4452,-7036,14228,4,1372,-196,-33000,18000,167000,638964,
-4632,-6996,14260,-88,1309,-214,-33000,18000,167000,638977,
-4524,-6932,14156,-97,1216,-165,-33000,18000,167000,638979,
-4548,-6976,14204,-105,1167,-182,-33000,18000,167000,638982,
-4644,-6860,14164,-127,959,-193,-33000,18000,166000,638994,
-4856,-6964,13976,-197,985,-188,-33000,18000,166000,638997,
-4804,-7000,13944,-178,963,-184,-33000,18000,166000,638999,
-4896,-7116,14280,-231,674,-157,-33000,19000,166000,639012,
-4860,-7000,14164,-235,601,-157,-33000,19000,166000,639014,
-4792,-7048,14096,-276,532,-106,-33000,19000,166000,639017,
-4724,-7024,14208,-323,239,-25,-33000,19000,166000,639030,
-4640,-6976,14132,-365,217,-17,-33000,19000,166000,639032,
-4668,-7164,14060,-394,238,0,-33000,19000,166000,639034,
-4532,-7008,14108,-454,110,43,-33000,19000,166000,639047,
-4464,-7008,14116,-423,141,54,-33000,19000,166000,639049,
-4448,-7112,14292,-453,126,107,-33000,19000,166000,639052,
-4372,-6916,14136,-478,120,122,-33000,19000,166000,639064,
-4324,-6988,14096,-523,109,132,-33000,19000,166000,639067,
-4260,-7028,14024,-550,112,97,-33000,19000,166000,639069,
-4272,-6980,14268,-522,249,129,-33000,19000,166000,639082,
-4356,-7048,14528,-479,351,98,-33000,19000,166000,639084,
-4240,-6936,14368,-450,367,119,-33000,19000,166000,639087,
-4376,-6880,14184,-492,377,50,-33000,19000,166000,639100,
-4392,-6964,14392,-526,343,98,-33000,19000,166000,639102,
-4536,-7000,14260,-515,385,113,-33000,19000,166000,639104,
-4332,-6928,14184,-493,482,114,-33000,19000,166000,639117,
-4372,-7228,14132,-521,522,107,-33000,19000,166000,639119,
-4372,-7108,14160,-470,528,83,-33000,19000,166000,639122,
-4432,-7060,14280,-434,619,91,-33000,19000,166000,639135,
-4456,-6952,14156,-403,579,99,-33000,19000,166000,639137,
-4468,-6940,14092,-451,519,128,-33000,19000,166000,639139,
-4604,-6992,14116,-439,355,26,-33000,19000,166000,639152,
-4620,-6936,14172,-497,283,34,-33000,19000,166000,639154,
-4716,-6924,14244,-469,340,0,-33000,19000,166000,639157,
-4480,-6984,14160,-477,211,36,-33000,19000,166000,639169,
-4536,-6872,14224,-449,195,23,-33000,19000,166000,639172,
-4596,-6992,14256,-480,158,49,-33000,19000,166000,639174,
