Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4972,-5940,14628,-406,793,124,-28000,19000,128000,586828,
-4696,-5872,14480,-331,507,36,-28000,19000,128000,586840,
-4616,-5880,14512,-438,480,2,-28000,19000,128000,586843,
-4656,-5896,14460,-409,435,-30,-28000,19000,128000,586845,
-4824,-5832,14480,-437,487,124,-28000,19000,128000,586858,
-4740,-5840,14660,-400,405,135,-28000,19000,128000,586860,
-4832,-5852,14492,-406,370,137,-28000,19000,128000,586863,
-4872,-5724,14636,-369,178,70,-28000,19000,128000,586875,
-4776,-5632,14596,-408,225,132,-28000,19000,128000,586877,
-4824,-5900,14728,-452,274,72,-28000,19000,128000,586880,
-4672,-5844,14632,-492,124,123,-28000,19000,128000,586893,
-4676,-5824,14592,-434,120,110,-28000,19000,128000,586895,
-4652,-5756,14584,-426,110,112,-28000,19000,128000,586897,
-4720,-5588,14664,-446,160,58,-28000,19000,128000,586910,
-4620,-5524,14848,-454,101,75,-28000,19000,128000,586912,
-4604,-5604,14816,-449,101,82,-28000,19000,128000,586915,
-4788,-5772,14708,-465,113,70,-28000,19000,128000,586928,
-4812,-5636,14800,-481,170,78,-28000,19000,128000,586930,
-4772,-5796,14796,-415,133,79,-28000,19000,128000,586932,
-4724,-5664,14732,-462,196,68,-28000,19000,128000,586945,
-4588,-5768,14636,-463,159,75,-28000,19000,128000,586947,
-4544,-5628,14608,-467,200,66,-28000,19000,128000,586950,
-4480,-5560,14864,-437,219,21,-28000,19000,128000,586962,
-4460,-5556,14664,-435,233,0,-28000,19000,128000,586965,
-4368,-5428,14696,-361,227,-41,-28000,19000,128000,586967,
-4496,-5484,14748,-474,246,-100,-28000,19000,128000,586980,
-4580,-5548,14708,-453,238,-117,-28000,19000,128000,586982,
-4656,-5536,14708,-509,267,-96,-28000,19000,128000,586985,
-4736,-5732,14836,-417,266,-90,-28000,19000,128000,586997,
-4736,-5700,14644,-451,227,-111,-28000,19000,128000,587000,
-4672,-5688,14732,-457,210,-138,-28000,19000,128000,587002,
-4684,-5692,14692,-485,162,-84,-28000,19000,128000,587015,
-4816,-5760,14816,-494,181,-105,-28000,19000,128000,587017,
-4656,-5748,14700,-467,115,-59,-28000,19000,128000,587020,
-4644,-5832,14660,-500,2,-95,-28000,19000,128000,587032,
-4568,-5620,14564,-532,-25,-70,-28000,19000,128000,587035,
-4572,-5748,14644,-537,5,-61,-28000,19000,128000,587037,
-4624,-5760,14628,-522,14,-68,-28000,19000,128000,587053,
-4512,-5656,14692,-502,16,-64,-28000,19000,128000,587056,
-4492,-5716,14768,-535,16,-42,-28000,19000,128000,587058,
-4536,-5732,14716,-536,26,-35,-28000,19000,128000,587071,
-4620,-5816,14824,-530,29,-44,-28000,19000,128000,587073,
-4628,-5780,14696,-507,42,-22,-28000,19000,128000,587076,
-4564,-5844,14680,-491,129,-5,-28000,19000,128000,587088,
-4584,-5896,14728,-431,143,-1,-28000,19000,128000,587091,
-4504,-5812,14704,-473,137,23,-28000,19000,128000,587093,
-4584,-5868,14688,-435,159,46,-28000,19000,128000,587106,
-4588,-5848,14568,-455,149,57,-28000,19000,128000,587108,
-4680,-5856,14748,-457,200,75,-28000,19000,128000,587111,
-4604,-5888,14500,-434,155,91,-28000,19000,128000,587123,
-4512,-5744,14552,-426,186,62,-28000,19000,128000,587126,
-4412,-5796,14624,-411,155,118,-28000,19000,128000,587128,
-4476,-5904,14600,-395,166,108,-28000,19000,128000,587141,
-4532,-5756,14624,-403,186,109,-28000,19000,128000,587143,
-4524,-5776,14544,-425,184,110,-28000,19000,128000,587146,
-4532,-5764,14628,-392,201,124,-28000,19000,128000,587158,
-4456,-5720,14680,-387,266,94,-28000,19000,128000,587161,
-4556,-5768,14688,-361,233,113,-28000,19000,128000,587163,
-4580,-5872,14864,-380,309,83,-28000,19000,128000,587176,
-4540,-5812,14684,-379,299,103,-28000,19000,128000,587178,
-4444,-5732,14688,-399,326,100,-28000,19000,128000,587180,
-4568,-5868,14624,-375,342,87,-28000,19000,128000,587193,
-4464,-5812,14516,-356,392,36,-28000,19000,128000,587196,
-4624,-5800,14772,-342,394,65,-28000,19000,128000,587198,
-4628,-5824,14612,-349,447,12,-28000,19000,128000,587211,
-4536,-5776,14708,-374,419,46,-28000,19000,128000,587213,
-4508,-5796,14612,-390,440,40,-28000,19000,128000,587215,
-4692,-5780,14648,-387,382,33,-28000,19000,128000,587228,
-4720,-5852,14676,-371,385,-18,-28000,19000,128000,587230,
-4596,-5800,14564,-359,367,0,-28000,19000,128000,587233,
-4724,-5792,14580,-380,306,36,-28000,19000,128000,587246,
-4704,-5896,14640,-373,294,24,-28000,19000,128000,587248,
-4776,-5728,14452,-399,290,23,-28000,19000,128000,587250,
-4632,-5868,14736,-406,283,50,-28000,19000,128000,587263,
-4736,-5832,14584,-384,264,18,-28000,19000,128000,587265,
-4748,-5800,14672,-332,186,17,-28000,19000,128000,587268,
-4600,-5724,14624,-429,202,68,-28000,19000,128000,587281,
-4552,-5560,14556,-386,164,83,-28000,19000,128000,587283,
-4588,-5744,14628,-443,195,104,-28000,19000,128000,587285,
