Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5240,-6172,14280,367,1625,-79,-31000,21000,127000,591978,
-5256,-6252,14384,359,1629,-21,-31000,21000,127000,591980,
-5364,-6176,14220,352,1595,-15,-31000,21000,127000,591993,
-5460,-6172,14112,310,1609,41,-31000,21000,127000,591995,
-5532,-6056,14280,349,1617,18,-31000,21000,127000,591998,
-5372,-6104,14116,250,1474,75,-31000,21000,127000,592010,
-5356,-6148,14076,272,1493,34,-31000,21000,127000,592013,
-5304,-6288,14044,235,1444,79,-31000,21000,127000,592015,
-5396,-6104,14132,252,1463,100,-30000,22000,127000,592028,
-5476,-6144,13936,178,1486,118,-30000,22000,127000,592030,
-5396,-6228,14020,167,1538,113,-30000,22000,127000,592032,
-5580,-6128,13916,124,1308,112,-30000,22000,126000,592045,
-5704,-6072,13916,112,1340,86,-30000,22000,126000,592047,
-5584,-6084,14076,87,1367,123,-30000,22000,126000,592050,
-5624,-6048,14320,153,1207,69,-30000,22000,126000,592063,
-5716,-6096,14180,113,1140,125,-30000,22000,126000,592065,
-5832,-5988,14356,49,1131,127,-30000,22000,126000,592067,
-5776,-6160,13920,-54,1044,224,-30000,22000,126000,592080,
-5500,-6148,13956,-97,1106,215,-30000,22000,126000,592082,
-5408,-6296,14112,4,1035,218,-30000,22000,126000,592085,
-5568,-6100,14264,10,1052,224,-30000,22000,126000,592098,
-5548,-6032,14196,4,1008,241,-30000,22000,126000,592100,
-5608,-5948,14044,-30,1030,255,-30000,22000,126000,592102,
-5728,-6072,13912,-108,1071,323,-30000,22000,126000,592115,
-5636,-6276,14028,-164,1143,298,-30000,22000,126000,592117,
-5592,-6168,14300,-56,1038,243,-30000,22000,126000,592120,
-5932,-6200,13936,-61,953,333,-30000,22000,126000,592132,
-5884,-6100,13928,-84,899,350,-30000,22000,126000,592135,
-6060,-6036,13692,-202,938,411,-30000,22000,126000,592137,
-5576,-6128,14052,20,1057,377,-30000,22000,126000,592150,
-5580,-6184,13996,54,1084,352,-30000,22000,126000,592152,
-5552,-5944,14040,49,1043,257,-30000,23000,126000,592155,
-5804,-5688,14032,-117,818,196,-30000,23000,126000,592167,
-5884,-5696,14136,-120,849,212,-30000,23000,126000,592170,
-5892,-5768,14160,-143,801,269,-30000,23000,126000,592172,
-5984,-5932,14120,-41,814,280,-30000,23000,126000,592185,
-5836,-5980,14160,-87,761,287,-30000,23000,126000,592187,
-5916,-6032,14152,-101,798,264,-30000,23000,126000,592190,
-5992,-5828,14112,-101,722,283,-30000,23000,126000,592202,
-5884,-5916,14032,-125,755,283,-30000,23000,126000,592205,
-5828,-5956,14120,-54,706,288,-30000,23000,126000,592207,
-5752,-5872,14108,-134,731,248,-30000,23000,126000,592220,
-5744,-5792,14020,-124,736,243,-30000,23000,126000,592222,
-5716,-5860,14036,-134,726,239,-30000,23000,126000,592224,
-5800,-5848,13832,-136,784,195,-30000,23000,126000,592237,
-5712,-5908,13908,-174,784,206,-30000,23000,126000,592240,
-5836,-5828,13968,-128,811,149,-30000,23000,126000,592242,
-5892,-5840,14168,-201,818,146,-30000,23000,126000,592255,
