Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
304,-1588,16660,-457,175,45,-12000,1000,203000,271166,
340,-1508,16472,-487,169,34,-12000,1000,203000,271169,
336,-1492,16656,-473,183,24,-12000,1000,203000,271171,
308,-1536,16704,-497,135,37,-12000,1000,203000,271184,
236,-1492,16816,-498,148,46,-12000,1000,203000,271186,
308,-1616,16644,-459,209,7,-12000,1000,203000,271188,
436,-1568,16620,-456,177,55,-12000,1000,203000,271201,
436,-1648,16732,-465,190,63,-12000,1000,203000,271203,
508,-1620,16764,-502,249,57,-12000,1000,203000,271206,
396,-1540,16672,-403,248,24,-12000,1000,203000,271218,
308,-1524,16704,-482,189,70,-12000,1000,203000,271220,
492,-1648,16800,-473,216,40,-12000,1000,203000,271223,
260,-1704,16620,-451,249,24,-12000,1000,203000,271235,
332,-1552,16628,-461,232,71,-12000,1000,203000,271238,
404,-1692,16540,-480,228,75,-12000,1000,203000,271240,
312,-1620,16604,-447,262,71,-12000,1000,203000,271253,
308,-1632,16616,-451,256,66,-12000,1000,203000,271255,
380,-1632,16792,-457,278,51,-12000,1000,203000,271257,
304,-1636,16676,-423,254,60,-12000,1000,203000,271260,
264,-1676,16544,-456,300,47,-12000,1000,203000,271272,
364,-1636,16656,-428,251,41,-12000,1000,203000,271274,
280,-1644,16628,-466,233,55,-12000,1000,203000,271277,
232,-1584,16672,-469,277,61,-12000,1000,203000,271289,
308,-1672,16724,-428,245,22,-12000,1000,203000,271292,
384,-1552,16744,-459,247,63,-12000,1000,203000,271294,
328,-1504,16676,-485,210,52,-12000,1000,203000,271307,
300,-1560,16552,-444,248,14,-12000,1000,203000,271309,
196,-1460,16712,-481,228,58,-12000,1000,203000,271311,
356,-1508,16664,-471,213,43,-12000,1000,203000,271314,
256,-1596,16636,-452,254,12,-12000,1000,203000,271326,
380,-1540,16588,-458,154,68,-12000,1000,203000,271328,
324,-1564,16612,-473,198,50,-12000,1000,203000,271331,
400,-1620,16632,-461,190,59,-12000,1000,203000,271343,
300,-1548,16684,-491,247,31,-12000,1000,203000,271346,
288,-1616,16620,-458,227,25,-12000,1000,203000,271348,
268,-1540,16592,-461,190,46,-12000,1000,203000,271361,
320,-1548,16596,-475,214,39,-12000,1000,203000,271363,
184,-1612,16768,-426,178,30,-12000,1000,203000,271365,
316,-1684,16688,-511,153,63,-12000,1000,203000,271368,
300,-1540,16564,-439,182,32,-12000,1000,203000,271380,
288,-1576,16608,-491,127,34,-12000,1000,203000,271383,
328,-1472,16492,-481,198,24,-12000,1000,203000,271385,
324,-1560,16704,-457,135,20,-12000,1000,203000,271398,
272,-1596,16632,-480,94,27,-12000,1000,203000,271400,
212,-1564,16640,-521,121,9,-12000,1000,203000,271402,
228,-1524,16704,-465,131,23,-12000,1000,203000,271405,
336,-1600,16652,-496,96,13,-12000,1000,203000,271417,
324,-1552,16692,-499,92,12,-12000,1000,203000,271419,
348,-1608,16644,-485,88,-3,-12000,1000,203000,271422,
432,-1548,16692,-506,187,36,-12000,1000,203000,271434,
500,-1548,16576,-492,196,33,-12000,1000,203000,271437,
428,-1568,16668,-467,177,22,-12000,1000,203000,271439,
452,-1600,16668,-479,206,17,-12000,1000,203000,271441,
420,-1720,16668,-457,267,-9,-12000,1000,203000,271454,
324,-1612,16812,-428,207,12,-12000,1000,203000,271456,
228,-1620,16760,-442,242,38,-12000,1000,203000,271459,
328,-1636,16548,-435,211,43,-12000,1000,203000,271471,
348,-1688,16648,-457,180,31,-12000,1000,203000,271474,
332,-1584,16688,-458,197,84,-12000,1000,203000,271476,
340,-1664,16648,-465,211,48,-12000,1000,203000,271478,
324,-1564,16684,-476,204,66,-12000,1000,203000,271491,
376,-1580,16724,-507,269,69,-12000,1000,203000,271493,
436,-1584,16732,-454,249,47,-12000,1000,203000,271496,
380,-1652,16652,-429,292,67,-12000,1000,203000,271508,
404,-1624,16704,-481,321,90,-12000,1000,203000,271511,
432,-1544,16812,-410,378,40,-12000,1000,203000,271513,
312,-1552,16696,-415,332,59,-12000,1000,203000,271525,
376,-1524,16796,-458,315,55,-12000,1000,203000,271528,
340,-1672,16840,-425,355,60,-12000,1000,203000,271530,
256,-1596,16636,-439,377,36,-12000,1000,203000,271533,
184,-1648,16588,-420,294,71,-12000,1000,203000,271545,
208,-1536,16576,-458,307,72,-12000,1000,203000,271548,
260,-1592,16656,-452,321,26,-12000,1000,203000,271550,
316,-1564,16676,-392,273,39,-12000,1000,203000,271563,
212,-1600,16672,-452,253,81,-12000,1000,203000,271565,
432,-1556,16680,-457,235,73,-12000,1000,203000,271567,
352,-1516,16720,-449,252,68,-12000,1000,203000,271570,
324,-1580,16600,-438,230,20,-12000,1000,203000,271582,
396,-1528,16636,-454,231,59,-12000,1000,203000,271585,
332,-1584,16600,-455,232,56,-12000,1000,203000,271587,
264,-1576,16624,-427,225,37,-12000,1000,203000,271600,
256,-1564,16540,-479,223,35,-12000,1000,203000,271602,
392,-1696,16596,-475,239,39,-12000,1000,203000,271604,
268,-1552,16752,-443,227,54,-12000,1000,203000,271617,
312,-1520,16684,-478,266,31,-12000,1000,203000,271619,
236,-1520,16724,-433,268,8,-12000,1000,203000,271621,
356,-1616,16668,-440,242,51,-12000,1000,203000,271624,
252,-1556,16816,-497,234,40,-12000,1000,203000,271636,
256,-1608,16480,-444,261,18,-12000,1000,203000,271639,
396,-1580,16664,-439,231,62,-12000,1000,203000,271641,
236,-1652,16572,-438,223,40,-12000,1000,203000,271654,
272,-1612,16596,-429,237,33,-12000,1000,203000,271656,
316,-1492,16724,-477,188,61,-12000,1000,203000,271669,
232,-1668,16772,-469,216,60,-12000,1000,203000,271671,
412,-1524,16640,-470,234,17,-12000,1000,203000,271673,
296,-1464,16732,-444,192,49,-12000,1000,203000,271676,
276,-1644,16656,-456,206,36,-12000,1000,203000,271688,
364,-1552,16860,-470,242,42,-12000,1000,203000,271691,
300,-1548,16588,-448,249,35,-12000,1000,203000,271693,
328,-1608,16732,-473,267,51,-12000,1000,203000,271706,
328,-1496,16716,-426,257,20,-12000,1000,203000,271708,
380,-1484,16652,-461,249,63,-12000,1000,203000,271710,
336,-1632,16600,-449,270,65,-12000,1000,203000,271723,
312,-1516,16740,-428,281,38,-12000,1000,203000,271725,
272,-1588,16720,-463,256,44,-12000,1000,203000,271727,
240,-1640,16620,-465,270,52,-12000,1000,203000,271730,
236,-1656,16616,-456,278,47,-12000,1000,203000,271742,
364,-1700,16704,-472,306,58,-12000,1000,203000,271745,
228,-1560,16704,-450,297,79,-12000,1000,203000,271747,
224,-1676,16612,-427,273,49,-12000,1000,203000,271760,
304,-1720,16656,-448,264,71,-12000,1000,203000,271762,
232,-1624,16624,-467,261,60,-12000,2000,203000,271764,
156,-1644,16656,-395,276,31,-12000,2000,203000,271777,
188,-1612,16564,-468,267,85,-12000,2000,203000,271779,
208,-1596,16636,-465,233,53,-12000,2000,203000,271782,
300,-1520,16600,-473,271,40,-12000,2000,203000,271784,
296,-1592,16648,-463,244,39,-12000,2000,203000,271796,
332,-1532,16700,-437,264,77,-12000,2000,203000,271799,
276,-1616,16756,-461,279,27,-12000,2000,203000,271801,
256,-1596,16680,-446,241,51,-12000,2000,203000,271814,
368,-1692,16640,-450,259,68,-12000,2000,203000,271816,
348,-1536,16648,-445,276,29,-12000,2000,203000,271819,
148,-1544,16724,-436,247,48,-12000,2000,203000,271821,
196,-1560,16592,-467,258,36,-12000,2000,203000,271834,
360,-1492,16752,-414,255,26,-12000,2000,203000,271836,
272,-1516,16540,-457,233,63,-12000,2000,203000,271838,
228,-1520,16660,-428,243,54,-12000,2000,203000,271851,
320,-1560,16628,-449,226,67,-12000,2000,203000,271853,
288,-1504,16736,-474,262,41,-12000,2000,203000,271855,
288,-1660,16604,-483,219,56,-12000,2000,203000,271868,
336,-1488,16584,-456,228,43,-12000,2000,203000,271870,
172,-1612,16652,-460,211,43,-12000,2000,203000,271873,
280,-1532,16652,-455,258,44,-12000,2000,203000,271875,
208,-1644,16552,-469,213,56,-12000,2000,203000,271888,
232,-1564,16704,-460,269,25,-12000,2000,203000,271890,
244,-1624,16704,-420,218,51,-12000,2000,203000,271892,
248,-1608,16616,-465,173,46,-12000,2000,203000,271905,
296,-1592,16728,-465,234,43,-12000,2000,203000,271907,
