Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3736,1200,16132,-834,726,-58,-1000,16000,290000,162005,
-3560,1260,16092,-815,755,-94,-1000,16000,290000,162007,
-3748,1212,15988,-751,688,-109,-1000,16000,290000,162009,
-3808,1188,16048,-734,690,-155,-1000,16000,290000,162022,
-3756,1256,16060,-723,666,-165,-1000,16000,290000,162024,
-3964,1240,16200,-744,638,-179,-1000,16000,290000,162027,
-3892,1248,16136,-688,521,-159,-1000,16000,290000,162039,
-4116,1152,16100,-690,550,-211,-1000,16000,290000,162042,
-4028,1164,16052,-623,499,-243,-1000,16000,290000,162044,
-4144,1032,16288,-568,420,-183,-1000,16000,290000,162057,
-4324,1104,16048,-541,407,-179,-1000,16000,290000,162059,
-4188,1172,16160,-558,358,-166,-1000,16000,290000,162061,
-4232,1084,16136,-536,212,-165,-1000,16000,290000,162074,
-4292,1144,16056,-533,221,-163,-1000,16000,290000,162076,
-4236,1064,16156,-513,225,-173,-1000,16000,290000,162079,
-4228,1188,16124,-444,173,-182,-1000,16000,290000,162091,
-4136,1104,16156,-431,192,-198,-1000,16000,290000,162094,
-4156,1204,16228,-421,194,-181,-1000,16000,290000,162096,
-4260,1120,16112,-290,304,-146,-1000,16000,290000,162109,
-4100,1168,16056,-292,323,-100,-1000,16000,290000,162111,
-4172,1192,16144,-331,372,-119,-1000,16000,290000,162114,
-4360,1248,15912,-236,495,-17,-1000,16000,290000,162126,
-4352,1280,15840,-283,558,-51,-1000,16000,290000,162129,
-4396,1280,15816,-209,527,-33,-1000,16000,290000,162131,
-4440,1156,15816,-243,515,-8,-1000,16000,290000,162144,
-4516,1224,15888,-206,465,-1,-1000,16000,290000,162146,
-4436,1256,15968,-216,418,39,-1000,16000,290000,162148,
-4436,1280,15868,-288,248,47,-1000,16000,290000,162161,
-4560,1216,15888,-282,268,48,-1000,16000,290000,162163,
-4416,1300,15952,-275,229,38,-1000,16000,290000,162166,
-4344,1212,15736,-391,155,51,-1000,16000,290000,162178,
-4240,1156,15832,-344,116,41,-1000,16000,290000,162180,
-4192,1244,15612,-371,75,66,-1000,16000,290000,162183,
-3860,1320,15544,-386,151,-4,-1000,16000,290000,162195,
-3972,1356,15596,-417,180,9,-1000,16000,290000,162198,
-3848,1328,15564,-450,222,-30,-1000,16000,290000,162200,
-3960,1356,15536,-403,329,24,-1000,16000,290000,162213,
-4000,1328,15528,-422,393,94,-1000,16000,290000,162215,
-4120,1376,15636,-374,415,66,-1000,16000,290000,162217,
-4320,1180,15528,-554,403,210,-1000,16000,290000,162230,
-4296,1180,15564,-543,332,209,-1000,16000,290000,162233,
-4280,1208,15552,-570,291,235,-1000,16000,290000,162235,
-4064,1216,15460,-697,39,106,-1000,16000,290000,162248,
-4052,1356,15540,-731,53,111,-1000,16000,290000,162250,
-4056,1392,15392,-711,42,64,-1000,16000,290000,162252,
-3992,1404,15524,-758,15,77,-1000,16000,290000,162255,
-3760,1464,15364,-788,196,4,-1000,16000,290000,162267,
-3544,1460,15516,-838,203,35,-1000,16000,290000,162270,
-3748,1364,15428,-864,305,10,-1000,16000,290000,162272,
-3776,1376,15660,-860,497,34,-1000,16000,290000,162285,
-3864,1396,15724,-867,586,24,-1000,16000,290000,162287,
-3972,1276,15716,-790,577,54,-1000,16000,290000,162289,
-4228,1148,15856,-925,591,89,-1000,16000,290000,162302,
-4260,1168,15896,-862,562,115,-1000,17000,290000,162304,
-4260,1080,16032,-912,524,86,-1000,17000,290000,162307,
-4212,1200,16068,-936,387,-48,-1000,17000,290000,162323,
-4084,1108,16128,-855,373,-30,-1000,17000,290000,162325,
-4004,1260,15952,-887,393,-44,-1000,17000,290000,162328,
-4136,1196,16248,-749,356,-108,-1000,17000,290000,162340,
-4152,1216,16196,-778,384,-84,-1000,17000,290000,162343,
-4292,1184,16268,-713,414,-79,-1000,17000,290000,162345,
-4628,1004,16380,-645,278,95,-1000,17000,290000,162358,
-4592,924,16208,-611,217,72,-1000,17000,290000,162360,
-4684,932,16192,-615,149,119,-1000,17000,290000,162362,
-4724,872,16372,-547,-213,59,-1000,17000,290000,162375,
-4496,948,16356,-522,-317,50,-1000,17000,290000,162377,
-4572,956,16224,-532,-363,67,-1000,17000,290000,162380,
-3924,1192,16240,-452,-490,8,-1000,16000,290000,162392,
-4032,1160,16248,-452,-441,-12,-1000,16000,290000,162395,
-3940,1200,16316,-442,-382,-17,-1000,16000,290000,162397,
-3836,1148,16176,-327,-141,41,-1000,16000,290000,162410,
-3988,1192,16180,-275,-97,51,-1000,16000,290000,162412,
-3920,1116,16200,-280,-25,88,-1000,16000,290000,162414,
-4040,928,16020,-152,169,120,-1000,16000,290000,162427,
-4024,884,16088,-171,168,127,-1000,16000,290000,162429,
-4064,948,16140,-162,210,125,-1000,16000,290000,162432,
-3892,1072,15808,-141,178,77,-1000,16000,290000,162444,
-3872,1080,15824,-142,192,52,-1000,16000,290000,162447,
-3904,1116,15832,-119,159,37,-1000,16000,290000,162449,
-3876,1264,15700,-234,156,10,-1000,16000,290000,162462,
-3804,1156,15564,-213,125,5,-1000,16000,290000,162464,
-3780,1152,15568,-260,129,-7,-1000,16000,290000,162466,
-3788,1208,15672,-295,230,-20,-1000,16000,290000,162479,
-3716,1236,15312,-304,294,-38,-1000,16000,290000,162481,
-3668,1256,15392,-317,374,-21,-1000,16000,290000,162484,
-3812,1224,15724,-311,508,9,-1000,16000,290000,162496,
-3860,1312,15760,-291,511,-13,-1000,16000,290000,162499,
-4028,1304,15568,-279,525,6,-1000,16000,290000,162501,
-4376,1176,15696,-330,441,134,-1000,16000,290000,162514,
-4496,1188,15860,-372,341,170,-1000,16000,290000,162516,
-4524,1264,15836,-424,302,183,-1000,16000,290000,162519,
-4404,1232,15876,-554,-123,147,-1000,16000,290000,162531,
-4316,1112,15820,-567,-180,99,-1000,16000,290000,162533,
-4260,1192,15808,-566,-231,80,-1000,16000,290000,162536,
-4004,1188,15812,-653,-326,-13,-1000,16000,290000,162548,
-3876,1184,15868,-594,-337,-24,-1000,16000,290000,162551,
-3652,1204,15824,-615,-321,-26,-1000,16000,290000,162553,
-3472,1304,15664,-580,-41,-54,-1000,16000,290000,162566,
-3384,1284,15664,-620,24,-65,-1000,16000,290000,162568,
-3428,1388,15740,-641,133,-88,-1000,16000,290000,162571,
-3596,1276,15724,-582,472,-67,-1000,16000,290000,162583,
-3628,1300,15724,-595,531,-73,-1000,16000,290000,162586,
-3756,1228,15504,-550,590,-61,-1000,16000,290000,162588,
-4028,1260,15632,-624,659,-10,-1000,16000,290000,162601,
-4072,1124,15600,-636,576,18,-1000,16000,290000,162603,
-4084,1160,15780,-675,572,2,-1000,16000,290000,162605,
-4204,1240,15848,-683,384,-59,-1000,16000,290000,162618,
-4176,1112,15972,-744,308,-85,-1000,16000,290000,162620,
-4176,1196,15776,-692,348,-97,-1000,16000,290000,162623,
-4024,1420,15804,-812,296,-130,-1000,16000,290000,162635,
-3932,1380,15788,-742,321,-127,-1000,16000,290000,162638,
-3952,1364,15844,-751,331,-84,-1000,17000,290000,162640,
-4012,1360,16056,-612,488,-60,-1000,17000,290000,162653,
-3944,1160,16212,-649,518,-56,-1000,17000,290000,162655,
-4108,1160,16268,-630,554,-55,-1000,17000,290000,162657,
-4440,984,16076,-626,532,15,-1000,17000,290000,162670,
-4524,872,16056,-615,540,10,-1000,17000,290000,162672,
-4528,864,15932,-598,446,56,-1000,17000,290000,162675,
-4460,800,15876,-593,421,51,-1000,17000,290000,162677,
-4396,932,15996,-617,122,-1,-2000,17000,290000,162690,
-4404,928,15912,-658,43,-79,-2000,17000,290000,162692,
-4404,984,15984,-617,49,-83,-2000,17000,290000,162694,
-4128,1136,15928,-626,-40,-55,-2000,17000,290000,162707,
-4236,1032,16016,-548,-36,-68,-2000,17000,290000,162709,
-4180,1120,16080,-575,-67,-21,-2000,17000,290000,162712,
-4100,1132,15956,-522,112,69,-2000,17000,290000,162724,
-4084,1108,15860,-562,115,123,-2000,17000,290000,162727,
-4132,1152,15928,-558,177,97,-2000,17000,290000,162729,
-4172,1084,15876,-482,310,133,-2000,17000,290000,162742,
-4212,1140,15932,-462,385,132,-2000,17000,290000,162744,
-4276,1048,15888,-394,391,156,-2000,17000,290000,162747,
-4540,1204,15664,-410,578,275,-2000,17000,290000,162759,
-4508,1220,15768,-420,536,308,-2000,17000,290000,162762,
-4656,1124,15876,-448,548,380,-2000,17000,290000,162764,
-4840,1180,15620,-513,529,538,-2000,17000,290000,162780,
-4868,1096,15632,-493,496,561,-2000,17000,290000,162783,
-4884,1148,15568,-529,472,592,-2000,17000,290000,162785,
-4932,1104,15724,-542,382,740,-2000,17000,291000,162798,
-4732,1216,15860,-612,399,806,-2000,17000,291000,162800,
-4764,1136,15984,-634,411,813,-2000,17000,291000,162802,
-4552,1060,16048,-723,546,896,-2000,17000,291000,162815,
-4576,1176,16224,-733,673,905,-2000,17000,291000,162817,
-4556,1104,16324,-669,679,904,-2000,17000,291000,162820,
-4356,984,16508,-499,1226,1019,-2000,17000,291000,162832,
-4356,840,16516,-444,1303,1009,-2000,17000,291000,162835,
-4440,820,16588,-444,1425,1016,-2000,17000,291000,162837,
-4260,872,17064,-179,1865,904,-1000,17000,291000,162850,
-4372,916,17316,-156,1878,873,-1000,17000,291000,162852,
-4276,868,17464,-95,1961,814,-1000,17000,291000,162854,
-4884,772,18288,356,1750,794,-1000,17000,291000,162867,
-4924,648,18456,535,1666,742,-1000,17000,291000,162869,
-4988,600,18904,606,1455,745,-1000,17000,291000,162872,
-5252,132,20972,1465,-25,534,-1000,17000,291000,162884,
-5388,212,21380,1647,-432,505,-1000,17000,291000,162887,
-5644,4,22268,1831,-902,475,-1000,17000,291000,162889,
-5632,-512,25092,3237,-3323,82,-1000,17000,291000,162902,
-5412,-564,25748,3648,-3769,-82,-1000,17000,291000,162904,
-5344,-504,26232,4079,-4259,-380,-1000,17000,291000,162906,
-5828,-1452,28928,6100,-6229,-967,0,16000,291000,162919,
-5532,-1568,29436,6799,-6685,-1014,0,16000,291000,162921,
-5076,-1676,29968,7553,-7191,-1191,0,16000,291000,162924,
-4368,-2300,30540,11068,-10007,-2477,0,15000,291000,162937,
-4128,-2212,30432,11599,-10303,-2631,0,15000,291000,162939,
-3648,-2176,30592,12281,-10518,-2771,1000,15000,291000,162941,
-1632,-796,29684,15592,-11065,-2969,2000,13000,290000,162954,
-1156,-440,29372,16306,-10945,-2846,2000,13000,290000,162956,
-764,-184,29404,16822,-10757,-2714,3000,13000,290000,162959,
572,1464,27964,19897,-9441,-2411,4000,12000,290000,162971,
696,1780,27792,20392,-9027,-2449,5000,12000,290000,162974,
432,2004,27704,21030,-8578,-2635,5000,12000,290000,162976,
-1388,3392,26076,23272,-6762,-3477,7000,11000,289000,162989,
-1972,3604,25600,23678,-6616,-3541,8000,11000,289000,162991,
-2336,3932,25240,23984,-6457,-3544,8000,11000,289000,162993,
-4888,3472,24264,24946,-6802,-2986,10000,10000,289000,163006,
-5264,3328,23816,25092,-7009,-2800,11000,10000,289000,163008,
-5600,3380,23292,25155,-7334,-2625,11000,10000,289000,163011,
-6300,3856,21968,25383,-9987,-2082,14000,9000,288000,163023,
-6400,4080,21552,25341,-10540,-2015,14000,9000,288000,163026,
-6416,4196,21192,25369,-11102,-2053,15000,9000,288000,163028,
-6232,4748,18592,25177,-13355,-1692,17000,8000,288000,163041,
-6200,4876,18260,25237,-13795,-1594,17000,7000,287000,163043,
-6176,4952,18064,25165,-14227,-1528,18000,7000,287000,163046,
-5684,6232,14812,24711,-16548,-1394,20000,6000,287000,163058,
-5724,6336,14224,24523,-16942,-1303,21000,5000,287000,163061,
-5616,6412,13532,24293,-17447,-1193,21000,5000,286000,163063,
-4608,6804,12028,22889,-19303,231,23000,4000,286000,163076,
-4112,6852,12064,22710,-19549,429,24000,3000,286000,163078,
-3748,6760,11904,22449,-19759,630,24000,3000,285000,163080,
-820,6960,10228,21202,-19912,390,26000,1000,285000,163093,
-584,7016,10128,20933,-19717,237,26000,1000,285000,163095,
-328,7104,9868,20799,-19499,-2,27000,1000,284000,163098,
156,7216,8316,19759,-17603,-1042,29000,0,283000,163110,
120,7192,7884,19539,-17237,-1155,29000,0,283000,163113,
40,7300,7616,19348,-16859,-1229,30000,0,283000,163115,
-268,7392,6804,17861,-15052,-1068,31000,-2000,282000,163128,
-232,7364,6728,17654,-14750,-1038,32000,-2000,282000,163130,
-384,7540,6624,17261,-14450,-973,32000,-2000,282000,163133,
-356,7672,5716,15623,-13161,-1126,34000,-3000,281000,163145,
-452,7632,5556,15266,-13030,-1134,34000,-3000,281000,163148,
-404,7596,5620,14970,-12883,-1164,34000,-3000,281000,163150,
-280,7552,4936,13267,-11601,-1143,36000,-4000,280000,163162,
-300,7512,4496,12964,-11436,-1159,36000,-4000,280000,163165,
-148,7620,4504,12633,-11213,-1156,36000,-4000,280000,163167,
288,7792,3252,10754,-9762,-1059,38000,-5000,279000,163180,
452,7744,3116,10374,-9512,-1056,38000,-5000,279000,163182,
468,7664,3000,10153,-9270,-1129,38000,-5000,279000,163185,
196,7828,1824,8689,-7606,-981,39000,-6000,278000,163197,
-20,7980,1516,8338,-7249,-922,39000,-6000,278000,163200,
-8,7896,1412,7947,-6905,-878,40000,-6000,278000,163202,
