Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2336,-5112,15808,-283,-21,-272,-25000,-7000,3000,927563,
2324,-5148,15672,-425,-37,-278,-25000,-7000,3000,927576,
2448,-5076,15760,-290,-17,-260,-25000,-7000,3000,927578,
2312,-5172,15752,-432,-44,-260,-25000,-7000,3000,927580,
2304,-5248,15816,-336,19,-263,-25000,-7000,3000,927593,
2304,-5216,15788,-397,-16,-224,-25000,-7000,3000,927595,
2396,-5172,15684,-333,4,-260,-25000,-7000,3000,927597,
2560,-5072,15728,-413,44,-208,-25000,-7000,3000,927610,
2428,-5056,15736,-341,83,-253,-25000,-7000,3000,927612,
2424,-5048,15684,-430,67,-249,-25000,-7000,3000,927614,
2192,-5072,15792,-431,50,-268,-25000,-7000,3000,927627,
2244,-5116,15716,-422,131,-263,-25000,-7000,3000,927629,
2288,-5040,15740,-433,45,-272,-25000,-7000,3000,927631,
2436,-5004,15608,-333,110,-202,-25000,-7000,3000,927643,
2368,-5044,15652,-487,26,-224,-25000,-7000,3000,927646,
2304,-5024,15716,-366,63,-186,-25000,-7000,3000,927648,
2248,-5072,15680,-471,-25,-146,-25000,-7000,3000,927661,
2416,-4996,15788,-347,62,-135,-25000,-7000,3000,927663,
2420,-5044,15636,-477,-15,-167,-25000,-7000,3000,927665,
2508,-4928,15548,-345,134,-86,-25000,-7000,3000,927677,
2392,-4996,15588,-437,135,-69,-25000,-7000,3000,927680,
2364,-4988,15760,-318,197,-84,-25000,-7000,3000,927682,
2268,-5084,15696,-371,249,-50,-25000,-7000,3000,927694,
2352,-4908,15752,-350,272,-18,-25000,-7000,3000,927697,
2388,-5004,15764,-403,279,-21,-25000,-7000,3000,927699,
2232,-5120,15644,-382,309,-80,-25000,-7000,3000,927711,
2096,-5000,15776,-347,315,-34,-25000,-7000,3000,927713,
2092,-5128,15796,-306,330,-55,-25000,-7000,3000,927716,
2136,-4992,15800,-312,336,-19,-25000,-7000,3000,927728,
2244,-5016,15800,-347,301,-72,-25000,-7000,3000,927730,
2284,-5024,15736,-319,336,-20,-25000,-7000,3000,927733,
2324,-4992,15624,-339,376,-63,-25000,-7000,2000,927745,
2116,-5096,15780,-335,426,-47,-25000,-7000,2000,927747,
2196,-4944,15784,-324,366,-63,-25000,-7000,2000,927749,
2248,-5024,15700,-335,461,-79,-25000,-7000,2000,927762,
1980,-4912,15888,-426,384,-116,-25000,-7000,2000,927764,
2224,-4980,15804,-375,440,-127,-25000,-7000,2000,927766,
2224,-4968,15672,-492,318,-179,-25000,-7000,2000,927779,
2280,-4896,15728,-359,392,-164,-25000,-7000,2000,927781,
2236,-4948,15680,-476,335,-199,-25000,-7000,2000,927783,
2124,-5024,15760,-364,348,-197,-25000,-7000,2000,927796,
2088,-4912,15700,-507,306,-196,-25000,-7000,2000,927798,
2292,-5076,15764,-367,349,-229,-25000,-7000,2000,927800,
2288,-4916,15824,-462,311,-178,-25000,-7000,2000,927813,
2272,-4896,15756,-419,324,-200,-25000,-7000,2000,927815,
