Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-7356,-808,12812,-1679,-6090,-1000,-17000,14000,329000,350376,
-7136,-932,12540,-2114,-7480,-791,-17000,13000,329000,350389,
-7068,-1188,12528,-2207,-7578,-742,-17000,13000,329000,350391,
-6992,-1232,12608,-2256,-7772,-657,-17000,13000,329000,350393,
-7176,-1516,13180,-2575,-8049,-439,-17000,12000,329000,350406,
-7356,-1588,13528,-2610,-8074,-330,-17000,12000,329000,350408,
-7340,-1664,13624,-2629,-7960,-301,-17000,12000,329000,350410,
-7864,-1944,13752,-2838,-7608,149,-17000,11000,329000,350423,
0,0,0,0,0,0,-17000,11000,329000,350423,
-8764,-1768,13468,-2885,-6481,830,-17000,11000,330000,350440,
0,0,0,0,0,0,-17000,11000,330000,350440,
-9468,-1700,14064,-2873,-5816,1621,-17000,10000,330000,350455,
-9648,-1808,14308,-2915,-5833,1770,-18000,10000,330000,350458,
-9804,-1756,14192,-2856,-5615,1995,-18000,10000,330000,350460,
-10356,-2108,14544,-2662,-5020,3141,0,0,0,350460,
0,0,0,0,0,0,0,0,0,350460,
-1324,-3588,15556,-674,-3057,13,-21000,5000,333000,357391,
-676,-3644,15572,-655,-3076,75,-21000,4000,333000,357403,
-13652,-4008,14912,-2511,-7519,9031,-18000,9000,335000,350539,
-13624,-4124,14876,-2489,-7628,9313,-18000,9000,335000,350541,
-13936,-4608,14668,-2459,-8214,11618,-18000,9000,337000,350558,
-13580,-5076,14404,-2470,-8990,13795,-18000,8000,338000,350571,
-13500,-5376,14332,-2467,-9099,14156,-18000,8000,339000,350573,
-13388,-5516,14340,-2548,-9362,14554,-18000,8000,339000,350576,
-12796,-6472,14424,-2482,-10095,16355,-18000,8000,341000,350588,
-12416,-6688,14232,-2428,-10241,16782,-18000,8000,341000,350591,
-12084,-7720,13524,-2114,-10126,18115,-18000,8000,343000,350603,
-12192,-7772,13476,-2136,-10096,18442,-18000,8000,344000,350606,
-11756,-7860,14220,-1507,-8963,20451,-18000,8000,346000,350623,
-11484,-7872,14208,-1562,-8908,20730,-18000,8000,347000,350625,
-10712,-8724,13964,-1478,-8806,22076,-18000,8000,349000,350638,
0,0,0,0,0,0,-18000,8000,349000,350638,
0,0,0,0,0,0,-18000,8000,349000,350638,
-9220,-10680,14360,-1281,-7911,23345,-18000,8000,352000,350653,
-9040,-11196,13304,-1256,-7134,23504,-18000,8000,353000,350657,
-8040,-10888,14104,-531,-4520,24661,-17000,8000,355000,350670,
0,0,0,0,0,0,-17000,8000,355000,350670,
-7632,-10532,14084,-361,-3577,25215,-17000,8000,356000,350675,
-6428,-10340,13856,-102,-194,26031,-17000,9000,359000,350690,
-6444,-10588,13748,16,455,26097,-17000,10000,359000,350692,
-7572,-11404,12908,227,2593,27415,-16000,11000,3000,350709,
-8392,-11240,12432,-364,1879,27983,-16000,12000,5000,350722,
-8312,-11244,12652,-486,1586,28252,-16000,12000,6000,350724,
-8220,-11136,12808,-486,1374,28398,-16000,12000,6000,350726,
-7260,-10464,14212,-1260,-473,29204,-16000,13000,9000,350739,
-7060,-10424,14708,-1346,-737,29333,-15000,13000,10000,350741,
-5576,-11284,16404,-1545,-1748,30356,-15000,14000,13000,350754,
-4984,-11384,16800,-1469,-1696,30494,-15000,14000,13000,350756,
-4552,326,-20000,4000,330000,358143,0,0,0,350756,
-1080,-12104,17212,-321,3228,30982,-13000,17000,22000,350792,
12,-11916,18784,-469,2495,31564,-12000,17000,25000,350805,
100,-11960,18760,-497,2213,31464,-12000,18000,25000,350807,
468,-12228,19084,-524,31647,-12000,18000,26000,350810,0,
1924,-12852,20144,69,639,31628,-11000,18000,29000,350822,
2216,-12856,19980,17,-2528,16012,-943,-175,-247,-20000,
4560,-12328,19540,740,-2397,31123,-10000,19000,33000,350839,
4972,-12244,19440,841,-2855,30904,-10000,19000,34000,350842,
5716,-11984,19376,843,-3426,30804,-10000,19000,34000,350844,
8992,-11344,19136,1042,-5757,29516,-9000,18000,37000,350857,
10680,-11448,19032,1304,-6119,29043,-8000,18000,38000,350861,
13300,-10420,18456,1239,-6222,25601,-7000,18000,41000,350874,
17636,-9200,17988,2789,-4333,23241,-6000,17000,44000,350889,
17852,-8928,17936,2825,-3682,22487,-6000,17000,44000,350891,
18032,-8768,17856,2805,-3261,21967,-6000,17000,45000,350894,
18372,-6992,17464,2751,-791,18342,-5000,17000,46000,350906,
17448,-6168,16676,2270,1899,13463,-4000,17000,49000,350926,
17280,-6016,16520,2193,2019,12907,-4000,17000,49000,350928,
16072,-5816,15900,1744,2705,10043,-4000,17000,50000,350941,
15772,-5804,15600,1627,2730,9545,-4000,17000,50000,350943,
15644,-5692,15392,1533,2843,9045,-4000,17000,50000,350946,
14368,-5432,14524,829,3083,6435,-4000,17000,51000,350958,
