Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3004,-3260,15520,-548,35,380,-19000,11000,332000,352362,
-3068,-3208,15344,-561,1,416,-19000,11000,332000,352364,
-3236,-3356,15504,-571,-462,429,-19000,11000,332000,352377,
-3228,-3372,15316,-576,-503,427,-19000,11000,332000,352379,
-3268,-3276,15480,-615,-662,479,-19000,11000,332000,352381,
-3128,-3488,15212,-597,-1153,517,-19000,11000,332000,352394,
-2968,-3340,14820,-615,-1258,480,-19000,11000,333000,352413,
-2892,-3380,14860,-637,-1253,51359812,0,0,0,352413,
-1064,-4648,14944,-821,-744,-31,-22000,4000,328000,359795,
-784,-4696,14908,-833,-766,101,-22000,4000,328000,359808,
-2632,-3328,15336,-760,-1578,443,-19000,11000,333000,352450,
-2828,-3404,15372,-696,-1312,339,-19000,11000,333000,352463,
-1348,-3636,15476,-282,-48,-604,-20000,4000,331000,357853,
-1248,-3600,15440,-397,-744,-664,-20000,4000,331000,357868,
-744,-3988,15880,-746,916,-554,-22000,4000,324000,363090,
-720,-4040,165880,-706,344,-742,-22000,4000,323000,363112,
-1692,-3960,15492,-352,538,-505,-21000,4000,324000,362785,
0,0,0,0,0,0,-21000,4000,324000,362785,
-1000,-3440,15476,-377,347,-593,-20000,4000,331000,357907,
-1204,-3356,15464,-408,261,-474,-20000,4000,331000,357919,
-1252,-3512,15556,-363,315,-456,-20000,4000,331000,357922,
-1208,-3400,15440,-451,199,-438,-20000,4000,331000,357924,
-1132,-3452,15292,-375,12,-367,-20000,4000,331000,357937,
-1156,-3496,15120,-440,-26,-378,-20000,4000,331000,357939,
-1080,-3516,15304,-399,-59,-367,-200,4000,323000,363178,
-824,-3472,15476,-511,298,-361,-20000,4000,331000,357990,
-828,-3556,15448,-450,394,-338,-20000,4000,331000,357992,
-1008,-3644,15436,-481,517,-316,-20000,4000,331000,358005,
-1112,-3648,15288,-434,556,-327,-20000,4000,331000,358007,
-1140,-3628,15448,-477,531,-313,-20000,4000,331000,358010,
-1100,-3584,15244,-470,276,-239,-20000,4000,331000,358022,
-1044,-3612,15284,-474,294,-234,-20000,4000,331000,358025,
-1064,-3828,15356,-543,57,-240,-20000,4000,330000,358040,
-1124,-3744,15468,-504,-29,-200,-20000,4000,330000,358042,
-1124,-3812,15376,-509,62,-241,-20000,4000,330000,358044,
-964,-3692,15340,-591,-53,-240,-20000,4000,330000,358057,
-1088,-3644,15448,-549,51,-245,-20000,4000,330000,358059,
-1004,-3696,15420,-597,5,-233,-20000,4000,330000,358062,
-908,-3560,15560,-499,358,-191,-20000,4000,330000,358074,
-940,-3580,15572,-526,432,-212,-20000,4000,330000,358076,
-1048,-3472,15556,-473,501,-182,-20000,4000,330000,358079,
-1292,-3136,15568,-405,752,-32,-20000,4000,330000,358091,
-1312,-3112,15612,-352,760,-14,-20000,4000,330000,358094,
-1632,-2952,15492,-347,453,245,-20000,4000,330000,358113,
-1704,-2836,15532,-325,159,302,-20000,4000,330000,358126,
-1540,-2888,15200,-434,-166,332,-20000,4000,330000,358145,
-1628,-2884,15116,-539,-285,260,-20000,4000,331000,358148,
-1804,-2976,15412,-642,-464,101,-20000,4000,331000,358160,
-1952,-2920,15600,-742,-482,54,-20000,4000,331000,358162,
-1832,-2928,15680,-734,-500,53,-20000,4000,331000,358165,
-1760,-2788,15964,-937,-575,17,-20000,4000,331000,358177,
-1744,-2708,16072,-917,-506,9,-20000,4000,331000,0,
