Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-532,-6560,14436,-307,603,533,-30000,0,236000,402647,
-588,-6668,14392,-337,666,550,-30000,0,236000,402649,
-740,-6676,14264,-290,849,536,-30000,0,236000,402651,
-1004,-6612,14248,-391,872,543,-30000,0,236000,402664,
-1220,-6496,14084,-356,857,561,-30000,0,236000,402666,
-852,-6660,14048,-651,-233,462,-31000,0,236000,402722,
-840,-6492,14104,-650,15,374,-31000,0,236000,402735,
-968,-6536,14168,-651,72,339,-31000,0,236000,402737,
668,-6072,15492,160,-611,1986,-28000,-1000,224000,406311,
-932,-6580,14324,-825,-23,388,-31000,0,236000,402754,
-928,-6568,14284,-833,-14,408,-31000,0,236000,402756,
-828,-6560,14316,-829,-9,418,-31000,0,236000,402759,
-684,-6636,14320,-902,79,372,-31000,0,236000,402771,
-1020,-6652,14256,-849,108,220,-31000,0,236000,402795,
-1080,-6504,14420,-891,-69,138,-31000,0,236000,402808,
-1076,-6488,14484,-845,-75,158,-31000,0,236,-7728,
-3200,-6092,14168,-321,881,2507,-29000,2000,221000,408118,
-3212,-6228,14044,-44,809,-1814,8182,-28000,5000,229000,
-992,-6684,14284,-626,-235,-234,-31000,2000,236000,404461,
-1032,-6752,14248,-690,-301,-252,-31000,2000,236000,404463,
-1096,-6756,14324,-635,-186,-255,-31000,2000,236000,404465,
-1032,-6604,14516,-745,439,-270,-32000,2000,236000,404512,
-1024,-6544,14364,-700,502,-272,-32000,2000,236000,404514,
-1216,-6488,14444,-720,457,-276,-32000,2000,236000,404517,
-1232,-6648,14512,-694,519,-222,-32000,2000,236000,404529,
-1288,-6588,14612,-705,419,-211,-32000,2000,236000,404532,
-1140,-6584,14436,-675,443,-216,-32000,2000,236000,404534,
-1244,-6556,14420,-672,337,-225,-32000,2000,236000,404547,
-1276,-6660,14524,-596,373,-204,-32000,2000,236000,404549,
-1220,-6696,14348,-629,338,-215,-32000,2000,236000,404551,
-1312,-6420,14216,-698,115,-157,-32000,2000,236000,404564,
-1424,-6512,14456,-683,88,-156,-32000,2000,236000,404566,
-1312,-6752,14748,-723,27,87,-32000,2000,236000,404603,
-1256,-7036,14664,-731,117,59,-32000,3000,236000,404615,
-1112,-6956,14612,-713,173,32,-32000,3000,236000,404620,
-1296,-6716,14732,-601,314,17,-32000,3000,236000,404632,
-1292,-6676,14716,-638,245,-15,-32000,3000,236000,404637,
1236,-3584,17112,-261,-3932,4208,-25000,7000,236000,408447,
-2948,-5476,14864,1427,8140,4906,-25000,8000,237000,408483,
-1416,-6500,14660,-619,-100,10,-32000,3000,236000,404669,
-1340,-6380,14808,-577,-6,7,-32000,3000,236000,404672,
-1168,-6576,14684,-534,236,97,-32000,3000,236000,404686,
-1184,-6516,14744,-527,289,115,-32000,3000,236000,404689,
-1472,-6740,14728,-466,418,108,-32000,3000,236000,404706,
-2208,-6980,15004,-338,355,35,-32000,3000,236000,404719,
0,0,0,0,0,0,-32000,3000,236000,404719,
5364,-4176,14040,371,1099,5825,-23000,10000,241000,408581,
-3548,-7568,15100,-242,-84,285,-32000,3000,236000,404736,
-3616,-7648,15256,-117,-108,339,-32000,3000,236000,404738,
-4012,-7652,15220,-143,-150,433,-32000,3000,236000,404740,
-5160,-7664,15108,94,-520,1095,-32000,3000,236000,404753,
-5552,-7720,15488,68,-717,1274,-32000,3000,236000,404755,
-5780,-7700,15700,151,-771,1452,-32000,3000,236000,404758,
-10396,-8704,16724,1649,-2636,5729,-31000,3000,238000,404792,
-12040,-9152,17600,2431,-4353,8050,-31000,4000,238000,404804,
-12368,-9324,17624,2584,-4734,8505,-31000,4000,239000,404807,
-12564,-9464,17476,2784,-4910,9007,-31000,4000,239000,404809,
-13864,-10000,17776,4145,-7095,12454,-30000,4000,240000,404824,
-14604,-10044,17300,4206,-7575,13133,-30000,4000,241000,404826,
-15468,-11360,17104,5237,-9744,17260,-29000,4000,243000,404841,
-15000,-12144,16956,6066,-11284,20086,-29000,5000,245000,404854,
-14888,-12300,17044,6227,-11644,20618,-29000,5000,245000,404856,
-15008,-12364,17108,6377,-11753,20960,-28000,5000,246000,404859,
-15144,-12608,176,-5620,14472,-1767,-830,-1672,-24000,9000,
-15204,-126485368,14648,-1667,-594,-1158,-25000,8000,241000,408738,
-13624,-13832,17340,10327,-15009,30807,-24000,5000,257000,404908,
-13080,-15256,16996,11739,-14552,32767,-23000,5000,261000,404920,
-12940,-15424,16784,11927,-14355,32767,-23000,5000,261000,404923,
-11844,-16216,15652,12993,-14164,32767,-21000,5000,26500,15408,
-11484,-16580,15488,13450,-14181,32767,-21000,160,-5324,15500,
-11048,-17336,14784,14509,-14581,32767,-19000,5000,270000,404955,
-9744,-17756,13760,14981,-14747,32767,-17000,5000,274000,404970,
-9464,-17744,13528,15073,-14724,32767,-16000,5000,275000,404972,
-7212,-16548,11264,14859,-12718,32767,-15000,5000,278000,404985,
-6932,-16300,11004,14881,-12173,32767,-15000,5000,279000,404987,
-6604,-16264,10836,14789,-11416,32767,-14000,5000,280000,404990,
-4224,-15616,10368,14569,-7918,32767,-13000,5000,283000,405002,
-3844,-15624,10512,14384,-7391,32767,-13000,5000,283000,405004,
-1240,-15456,10836,13477,-5365,32767,-11000,5000,287000,405017,
-880,-15296,11024,13051,-5033,32767,-11000,5000,287000,405019,
-224,-15344,10964,12937,-4622,32767,-11000,5000,288000,405022,
2420,-14940,11240,11960,-2238,32767,-9000,5000,292000,405039,
3412,-14840,10920,11406,-1154,32767,-8000,6000,295000,405052,
3716,-14844,10812,11238,-1202,32767,-8000,6000,296000,405054,
3848,-14964,11164,11181,-1050,32767,-7000,6000,296000,405056,
5804,-14704,11468,10681,-1459,32767,-6000,6000,300000,405069,
5352,-14760,11452,10723,-1534,32767,-6000,6000,300000,405071,
6356,-14228,11380,10438,-1825,32767,-6000,6000,301000,40507,
10332,-15260,12672,9709,-372,32767,-4000,6000,308000,405101,
10612,-14572,12400,10260,-516,32767,-3000,6000,308000,405103,
13392,-13084,11460,9756,614,32767,-2000,6000,313000,405123,
14376,-11668,11220,8846,945,32767,-1000,6000,316000,405135,
15036,-11148,11080,8562,937,32767,0,6000,317000,405140,
16992,-9736,10920,7677,994,30061,0,5000,320000,405153,
17628,-9112,10736,7449,1026,29414,0,5000,321000,405155,
17924,-8644,10440,7295,876,28782,0,5000,321000,405157,
18280,-8636,10564,69896647,-22000,7000,0,0,0,405157,
-12868,-7540,16720,3894,-10160,17085,-22000,7000,251000,408995,
