Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
660,6992,14532,-232,318,-205,18000,0,22000,458762,
600,6784,14520,-195,341,-261,18000,0,22000,458786,
0,0,0,0,0,0,18000,0,22000,458786,
7328,7236,16448,-221,-1424,246,21000,-14000,28000,460764,
8600,6092,16240,611,-1158,-29,21000,-1408000,460799,0,
8644,6048,15988,790,-956,-183,21000,-14000,28000,460779,
376,6752,14084,-153,207,-81,18000,0,22000,458822,
0,0,0,0,0,0,18000,0,22000,458822,
236,6724,13812,-168,205,3,18000,0,22000,458837,
288,6660,13712,-158,237,4,18000,0,22000,458840,
304,6620,13712,-210,189,7,18000,0,22000,458842,
244,6580,13680,-155,215,51,18000,0,22000,4588000,
196,6620,13276,-258,82,106,18000,0,22000,458859,
192,6536,13300,-353,43,7260,13684,-468,55,-103,
4084252,7300,13688,-541,215,-188,21000,-12000,19000,464133,
0,0,0,0,0,0,21000,-12000,19000,464133,
4408,7148,13608,-515,110,-202,21000,-12000,19000,464216,
4304,7260,13796,-522,173,-234,21000,-12000,19000,464218,
4280,7228,13780,-517,30,-184,21000,-12000,19000,464199,
4212,7256,13780,-532,0,-188,21,107,-246,21000,
-332,6100,10884,-2170,-170,488,18000,0,23000,458936,
-692,5808,10272,-2904,-277,667,18000,0,23000,458951,
-584,5876,10160,-2964,-278,716,18000,0,23000,458954,
-800,5732,9972,-3121,-266,788,18000,0,23000,458956,
-644,5724,9892,-3236,-249,770,18000,0,23000,458958,
-956,5444,9152,-3984,-171,1048,17000,0,23000,458971,
-1000,5492,8856,-4111,-151,1106,17000,0,23000,458973,
-1140,5384,8876,-4273,-131,1169,17000,0,23000,458975,
-1580,4944,7528,-5734,-78,1783,16000,0,23000,458995,
-1772,4520,6980,-6807,-336,2283,16000,0,23000,459007,
-1628,4212,6804,-7213,-437,2449,16000,0,23000,459012,
-1420,3760,5964,-8401,-963,2876,15000,0,24000,459024,
-1232,3428,5784,-8861,-1153,3011,15000,0,24000,459029,
-1172,3380,5768,-9156,-1227,3051,15000,0,24000,459031,
-932,2780,5480,-10545,-1515,3384,14000,0,24000,459044,
-808,2516,5412,-10846,-1563,3468,13000,0,24000,459046,
-732,2496,5424,-11030,-1557,3522,13000,0,24000,459049,
-832,1740,5196,-12388,-1776,3839,12000,0,24000,459061,
-892,1572,5168,-12636,-1827,3905,12000,0,24000,459063,
-848,748,4916,-14201,-2463,4231,10000,0,25000,459078,
0,0,0,0,0,0,10000,0,25000,459078,
-888,532,4860,-14696,-2733,4296,10000,0,25000,459083,
-804,252,4712,-15043,-2958,4327,9000,0,25000,459085,
-680,-372,4448,-16424,-3882,4622,8000,-1000,25000,459097,
-644,-464,4232,-16784,-4215,4669,8000,-1000,25000,459100,
-460,-716,4204,-16958,-4322,4705,7000,-1000,26000,459102,
-412,-1412,3876,-18654,-5686,5071,5000,-1000,26000,459114,
-308,-1584,3708,-18899,-5870,5034,5000,-1000,26000,459117,
644,-3908,2960,-24182,-8334,5674,-1000,-4000,27000,459151,
660,-4220,3024,-24442,-8345,5697,-1000,-4000,28000,459153,
1288,-5464,2952,-26588,-8559,5941,0,0,0,459153,
4104,7204,13780,-467,30,-258,21000,-12000,18000,464473,
4056,7284,13796,-452,1,-220,21000,-12000,18000,464476,
4004,7196,13784,-413,-17,-250,21000,-12000,18000,464478,
3988,7196,13812,-4,-29912,-8041,6357,-9000,-6000,29000,
2696,-10828,4076,-32768,-7125,6809,-14000,-7000,31000,459205,
2596,-12832,3764,-32768,-6300,6121,-18000,-7000,31000,459218,
3176,-13248,4344,-32768,-5665,6196,-19000,-7000,32000,459220,
3324,-13632,4444,-32768,-5455,6331,-19000,-7000,32000,459222,
3964,-16048,4656,-32768,-3747,6744,-23000,-7000,32000,459235,
3948,-16336,4648,-32768,-3490,6884,0,0,0,459235,
5932,-20268,6652,-32768,1800,7748,-29000,-7000,378,-233,
6612,-22352,7332,-32768,7603,8006,-33000,-6000,34000,459272,
6364,-22844,7884,-32768,8794,8079,-34000,-6000,34000,459274,
7440,-25180,9488,-32768,15210,7563,-38000,-4000,34000,459289,
7336,-25208,9376,-32768,16611,7355,-38000,-4000,34000,459292,
6872,-26420,9912,-32768,22332,5861,-42000,-2000,33000,459304,
6708,-26568,10092,-32768,23259,5471,-42000,-1000,33000,459307,
6460,-26800,10132,-32768,24180,5168,-43000,-1000,32000,459309,
5316,-28360,9876,-32768,28719,3361,-46000,0,31000,459321,
5040,-28600,9812,-32768,29474,2859,-47000,0,30000,45932413500,
2740,-30852,10840,-32768,32664,1040,-51000,3000,28000,459339,
2464,-30936,10988,-32768,32759,906,-51000,3000,27000,459341,
324,-31172,11416,-32768,32318,-315,-55000,5000,25000,459353,
-164,-31440,11764,-32768,31552,-509,-55000,5000,24000,459356,
-520,-31564,12108,-32768,30863,-630,-56000,6000,24000,459358,
-2460,-30928,11524,-32768,25139,-2023,-60000,7000,22000,459370,
-3800,-31296,11764,-32768,23356,-2094,-60000,7000,21000,459373,
-3664,-31436,12208,-32425,21261,-2127,-61000,7000,21000,459375,
-5820,-30244,11060,-27792,11186,-2117,-64000,7000,20000,459388,
-5944,-30300,10976,-27112,9184,-2073,-64000,7000,20000,459390,
-6532,-30208,9892,-23806,-3253,-2174,-66000,7000,20000,459402,
-6576,-29876,9580,-23223,-5622,-2219,-67000,7000,20000,459405,
-5188,-28164,8288,-20228,-17357,-2530,-69000,6000,22000,459420,
-4780,-27768,8228,-19797,-18609,-2535,-69000,6000,22000,459422,
-4148,-27400,8196,-19587,-20121,-2589,-70000,6000,22000,459424,
-1852,-26436,8020,-17789,-25253,-2930,-71000,5000,24000,459437,
-1496,-26372,7832,-17629,-26020,-4,21000,-12000,18000,464799,
-200,-25604,8052,-16502,-28227,-3388,-73000,3000,27000,459452,
-8,-25532,8112,-16465,-286300,-12000,0,0,0,459452,
-96,-25408,8228,-16245,-28543,-3127,-73000,3000,28000,459456,
1408,-24828,9564,-15575,-28906,-2482,0,0,0,459456,
3344,-24060,10624,-15153,-26518,-2351,-77000,1000,35000,459488,
4816,-23736,11628,-15006,-23839,-2431,-78000,0,37000,459501,
4992,-23744,11944,-14868,-23072,-2528,-78000,0,37000,459503,
5260,-23660,11800,-14998,-22499,-2636,-79000,0,38000,459506,
6024,-23340,12572,-14800,-18135,-2898,-80000,0,39000,459518,
6092,-23344,12620,-14870,-17398,-2928,-80000,0,44,-445,
4012,7172,13664,-490,66,-268,21000,-12000,18000,464887,
5996,-22332,13056,-14569,-11016,-2301,-82000,-1000,41000,459538,
5940,-22212,13056,-14705,-10243,-2140,-82000,-1000,41000,459540,
5876,-21168,13440,-14386,-6018,-2084,-83000,-1000,42000,459553,
5920,-20992,13332,-14278,-5215,-2067,-84000,-1000,42000,459555,
5228,-20048,13268,-13969,-1860,-1930,-85000,-2000,42000,459567,
4876,-19616,13272,-13916,-1259,-1843,-85000,-2000,42000,459570,
4632,-19528,13156,-13881,-795,-1723,-85000,-2000,42000,459572,
3732,-18628,12744,-13529,1200,-1065,-86000,-2000,42000,459585,
3544,-18356,12780,-13432,1430,-974,-87000,-2000,42000,459587,
3260,-18328,12792,-18,7180,13964,-383,65,-242,21000,
4004,7200,13964,-315,108,-246,21000,-12000,17000,464975,
1740,-16480,11956,-12091,2855,-440,-89000,-2000,41000,459616,
1460,-16292,12028,-11965,2796,-343,-89000,-2000,41000,459619,
1500,-16200,12084,-11766,2823,-262,-89000,-2000,41000,459621,
692,-15576,11848,-11099,2529,306,-90000,-2000,41000,459634,
684,-15492,12040,-10887,2463,403,-90000,-2000,41000,459636,
572,-15448,12148,-10792,2294,454,-90000,-2000,41000,459638,
68,-15208,12756,-9684,1790,1035,-91000,-2000,41000,459651,
-128,-15208,12872,-9569,1513,1125,313,-207,394,21000,
-636,-15308,13248,-7466,-271,2243,-92000,-2000,41000,459670,
-736,-15364,13308,-7217,-685,2403,-92000,0,465112,0,
-944,-14892,11876,-1171,-8949,5327,-92000,0,44000,459715,
-760,-14956,11980,-833,-9541,5477,-92000,0,44000,459718,
-600,-15096,11720,-524,-9856,5594,-92000,0,44000,459720,
28,-15084,11496,1064,-12022,6216,-91000,0,45000,0,
412,-15044,11468,1298,-12352,6303,-91000,0,45000,459735,
312,-15008,11316,1637,-12715,6404,-91000,0,46000,459737,
1068,-15216,11224,3175,-14514,6654,-91000,1000,47000,459750,
1244,-15288,11140,3485,-14780,6698,-90000,1000,47000,459752,
1308,-15388,11128,3702,-15124,6705,-90000,1000,47000,459754,
2232,-15680,10908,5202,-16696,6704,-90000,2000,49000,459767,
2472,-15676,10836,5439,-17018,6699,-89000,2000,49000,4597,
4124,-17160,11324,8852,-18194,5369,-87000,3000,54000,459803,
4212,-17264,11336,9050,-18046,5252,-86000,3000,54000,459806,
4728,-17772,10988,10124,-18341,4625,-85000,4000,56000000,-9000,
4944,-17956,10916,10411,-18211,4339,-85000,40,-20580,13788,
6840,-20860,13660,13145,-12279,-861,-79000,3000,63000,459876,
