Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4568,-32336,9688,32767,-2192,-6193,-43000,2000,10000,499564,
5024,-28828,8364,32767,-589,-7857,-35000,0,9000,499598,
0,0,0,0,0,0,-35000,0,9000,499598,
5012,-28360,8096,32767,-337,-8060,-34000,0,9000,499602,
5820,-26776,7504,32767,1367,-7926,-30000,0,8000,499619,
5628,-25228,7084,32767,3240,-8048,-27000,0,7000,499632,
5732,-24952,600,-14000,344000,501538,0,0,0,499632,
5648,-24536,6656,32767,3881,-8151,-26000,0,7000,499637,
5344,-22528,6336,32767,5424,-8635,-23000,0,6000,499649,
4764,-22176,6376,32767,5806,-8691,-23000,0,6000,499651,
4540,-21636,6068,32767,5942,-8800,-22000,0,5000,499654,
3248,-19964,5792,32767,6625,-8967,-19000,0,4000,499666,
2992,-19624,5728,32767,6613,-9003,-19000,0,4000,499669,
2920,-19012,5608,32767,6535,-9030,-18000,0,4000,499671,
2256,-17132,5104,32767,6155,-8926,-15000,0,3000,49968,
4488,7792,134,7828,13204,-404,202,-187,23000,-13000,
4544,7704,1338432,7892,13304,-449,134,-213,23000,-13000,
-600,-10932,3852,27892,2513232,-504,158,-239,23000,-13000,
-616,-10524,3996,27233,13260,-539,91,-204,23000,-13000,
272,-7108,3088,22656,-1697,-8736,1000,1000,356000,499776,
936,-6108,2884,20923,-1700,-8656,3000,1000,355000,499789,
1076,-5964,2824,20518,-1616,-8654,3000,1000,355000,499791,
1200,-5684,2828,20288,-1517,-8646,3000,1000,355000,499793,
948,-4808,4512,17774,-694,-8311,5000,1000,354000,499811,
280,-3860,3720,16433,1329,-8004,7000,1000,353000,499823,
-248,-3796,3392,16106,1198,-7929,7000,1000,353000,499825,
-148,-3956,3080,15918,1353,-7732,7000,1000,353000,499828,
-984,-2836,3196,15105,1877,-6985,8000,1000,352000,499840,
-1148,-2704,3056,14834,1833,-6848,9000,1000,352000,499843,
-1244,-2500,2944,14467,1793,-6778,9000,1000,352000,499845,
-1624,-1300,2992,12924,1348,-6447,10000,2000,351000,499857,
-1836,-1060,2900,12583,1177,-6384,10000,2000,351000,499860,
-1932,-892,3004,12428,1106,-6298,10000,2000,351000,499862,
-2244,124,3012,11526,439,-5772,11000,2000,351000,499874,
-2172,264,3044,11268,375,-5655,11000,2000,350000,499877,
-2308,304,3060,11175,241,-5597,12000,2000,350000,499879,
-2856,1372,3756,10443,-507,-4917,13000,3000,350000,499891,
-2756,1568,3584,10219,-688,-4922,13000,3000,350000,499893,
-2744,1844,3904,9919,-865,-4878,13000,3000,350000,499896,
-2564,2532,3332,8767,-1629,-4310,14000,337000,505017,0,
-2928,2604,4376,8538,-2565,-4065,14000,3000,349000,499913,
-2616,2988,4052,7404,-3125,-3330,15000,3000,349000,499925,
-2772,2988,4840,7455,-3405,-3296,15000,3000,349000,499928,
-2892,3160,4932,7408,-3613,-3106,15000,3000,349000,499930,
-2752,3740,4772,6629,-4392,-2473,16000,3000,348000,499943,
-2488,4312,4772,6282,-4596,-2233,16000,2000,348000,499947,
-2472,4928,5108,5489,-5202,-1582,17000,2000,348,7740,
-2720,5588,5964,3296,-7514,87,18000,1000,347000,499996,
-2588,5664,5736,3127,-7760,249,19000,1000,347000,499999,
-2256,6228,6112,2567,-8432,898,19000,0,347000,500011,
-2156,6512,5928,2505,-8297,994,19000,0,347000,500014,
-1896,7128,6600,1371,-8702,2083,20000,-1000,347000,500035,
-2028,7328,7360,1059,-8750,2868,20000,-1000,347000,500048,
-2040,7364,7604,911,-8872,2992,20000,-2000,347000,500050,
-2000,7528,7748,848,-152,23000,-13000,337000,505140,0,
-1560,7868,8468,-90,-9251,3811,20000,-3000,347000,500065,
-1476,7844,8680,-2208,-225,23000,-13000,337000,505174,0,
4504,7840,13408,-432,281,-227,23000,-13000,337000,505170,
4532,7848,13512,-417,338,-258,23000,-13000,337000,505172,
-376,8484,9068,-968,-9728,4589,20000,-4000,347000,500085,
-304,8536,9156,-1135,-9795,4700,20000,-4000,347000,500087,
452,8832,10140,-1553,-9462,5126,20000,-5000,347000,500099,
920,8820,10308,-1736,-9329,5251,20000,-6000,347000,500104,
1992,8988,10484,-2612,-9261,5342,20000,-7000,347000,500116,
3044,9820,11864,-3190,-7782,4961,20000,-8000,347000,500134,
2992,9888,12000,-3345,-7713,4953,20000,-8000,347000,500136,
3180,9928,11928,-3434,-7408,4881,20000,-8000,347000,500138,
3196,10280,12584,-4042,-6558,4627,19000,-9000,348000,500151,
3320,10172,12500,-4165,-6322,4576,19000,-9000,348000,500153,
3420,10256,12540,-4376,-6266,4469,19000,-9000,348000,500156,
3008,9788,14016,-4720,-5651,4346,19000,-10000,348000,500168,
3384,9928,13656,-4647,-5894,4322,19000,-10000,348000,500170,
3300,9992,13332,-4732,624,933,-638,374,23000,-13000,
3024,8880,14272,-5556,-6677,3267,17000,-12000,348000,500205,
2972,8808,13980,-5694,-6360,3328,17000,-12000,348000,500207,
2252,32767,19712,-4839,9947,1356,17000,-12000,349000,500237,
3904,29732,17392,-9387,10613,861,17000,-12000,349000,500239,
4820,243,1841,-1071,1977,24000,-14000,337000,505358,0,
188,624,23008,-9079,2904,-3211,16000,-11000,349000,500254,
-1462588,1777,-730,2931,24000,-14000,0,0,0,500254,
-3192,-4392,22872,-8095,2651,-2435,15000,-11000,349000,500259,
2,1420,-1491,4007,24000,-14000,0,0,0,500259,
-948,-5456,20472,-3455,-4975,-141,15000,-12000,348000,500274,
0,0,0,0,0,0,15000,-12000,348000,500274,
5980,4148,18988,2465,-5454,510,15000,-12000,348000,500288,
64762,-3812,5670,24000,-15000,338000,0,0,0,500288,
7240,9292,17228,427,-3578,280,15000,-13000,348000,500303,
9820,6256,15808,694,-587,1097,15000,-13000,348000,500325,
9560,5972,15412,1042,2076,445,15000,-13000,348000,500338,
8872,6204,15712,1253,2744,176,15000,-13000,348000,500342,
6204,6928,15376,1383,3710,-584,15000,-13000,349000,500355,
5092,7120,15080,1456,3923,-668,15000,-13000,349000,500359,
3412,6984,14680,1354,3420,-667,16000,-12000,349000,500372,
3184,6856,14760,1409,3393,-682,16000,-12000,349000,500374,
3012,6884,14556,1388,3224,-682,16000,-12000,349000,500377,
2480,6504,14156,1528,2386,-397,16000,-12000,349000,500389,
2296,6980,13636,1527,-433,-468,16000,-12000,349000,500411,
2604,7220,13284,14209,8775,19000,-20000,342000,505530,0,
2792,7208,13156,1322,-2619,-667,17000,-12000,348000,500428,
3648,7328,13032,1242,-3582,-547,17000,-12000,348000,500441,
3876,7344,13128,1244,-3546,-562,17000,-12000,348000,500443,
4036,7372,13000,1151,-3602,-572,17000,-13000,348000,500445,
4476,7492,12912,932,-2797,-594,17000,-13000,348000,500458,
4508,7444,12876,936,-2657,-557,17000,-13000,348000,500460,
4624,7704,12624,707,-1477,-287,17000,-13000,348000,500475,
4660,7668,12640,663,-1253,-240,17000,-13000,348000,500477,
