Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4556,1040,15592,-428,157,-100,-2000,19000,356000,2079180,
-4564,1124,15548,-428,107,-82,-2000,19000,356000,2079183,
-4696,1104,15728,-408,104,-122,-2000,19000,356000,2079195,
-4560,1076,15644,-445,66,-78,-2000,19000,356000,2079197,
-4684,1016,15556,-435,118,-70,-2000,19000,356000,2079200,
0,0,0,0,0,0,-2000,19000,356000,2079200,
-4652,1072,15600,-447,130,-41,-2000,19000,356000,2079215,
-4672,1148,15720,-386,158,-82,-2000,19000,356000,2079217,
-4752,1136,15732,-422,242,-37,-2000,19000,356000,2079230,
-4708,984,15720,-373,214,-69,-2000,19000,356000,2079232,
-4788,1004,15820,-376,219,-45,-2000,19000,356000,2079234,
-4748,1076,15772,-316,155,-45,0,0,0,2079234,
-4752,1052,15888,-357,129,-10,-2000,19000,356000,2079249,
-4816,1000,15780,-350,149,-10,-2000,19,356000,2079252,
-4676,1100,15872,-279,-14,-30,-2000,19000,356000,2079264,
-4636,1176,15572,-211,-43,-83,-2000,19000,35605772,604,
-5104,324,15520,-194,6893,127,751,-5000,21000,1000,
-4400,1120,15604,-186,449,-178,-2000,19000,356000,2079301,
-4824,1240,15520,-220,708,-203,-2000,19000,356000,2079321,
0,0,0,0,0,0,-2000,19000,356000,2079321,
-4612,164,15360,-1093,-348,906,-5000,21000,1000,2083515,
-5064,1236,15696,-333,687,-155,-2000,19000,356000,2079338,
-5272,1236,15708,-358,397,-41,-2000,19000,356000,2079351,
-5312,1108,15592,-310,314,-7,0,0,0,2079351,
-5164,1204,15656,-308,103,123,-2000,19000,356000,2079371,
-5152,1100,15544,-323,79,148,-2000,19000,356000,2079373,
-4692,1208,15200,-399,470,174,-2000,19000,356000,2079405,
-4728,1320,15320,-384,458,166,-2000,19000,356000,2079408,
-4720,1392,15444,-530,489,179,-2000,19000,356000,2079420,
-4756,1120,15496,-544,374,214,-2000,19000,356000,2079423,
-4780,1328,15384,-596,361,235,-2000,19000,356000,2079425,
-4948,1200,15580,-642,53,301,-2000,19000,356000,2079437,
