Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4064,3716,15444,-866,-172,-789,4000,16000,153000,690079,
-3912,3584,15576,-803,-218,-872,4000,16000,153000,690092,
-3772,3544,15616,-746,-247,-875,4000,16000,153000,690094,
-3860,3484,15484,-722,-269,-912,4000,16000,153000,690096,
-4152,3216,15652,-576,-307,-936,4000,16000,153000,690109,
-4024,3048,15744,-547,-264,-935,4000,16000,153000,690111,
-4060,2972,15480,-514,-303,-914,4000,16000,153000,690113,
-4156,2708,15468,-426,-138,-777,4000,16000,152000,690126,
-4128,2760,15296,-403,-163,-669,4000,16000,152000,690128,
-4040,2776,15276,-347,-30,-668,4000,16000,152000,690130,
-4252,2868,14904,-299,68,-393,4000,16000,152000,690143,
-4152,2820,15032,-313,95,-356,4000,16000,152000,690145,
-4308,2868,15004,-260,78,-342,4000,16000,152000,690148,
-4596,2732,14912,-364,-92,-86,4000,16000,152000,690160,
-4528,2864,14816,-305,-60,-26,4000,16000,152000,690162,
-4560,2804,14868,-348,-95,21,4000,16000,152000,690165,
-4124,2756,14936,-348,-193,240,4000,16000,152000,690177,
-4068,2844,14864,-396,-219,251,4000,16000,152000,690180,
-4088,2756,14760,-327,-165,292,4000,16000,152000,690182,
-3860,2932,14864,-340,-132,382,4000,16000,153000,690194,
-3848,3052,14964,-295,-126,381,4000,16000,153000,690197,
-3756,3040,14924,-295,-101,421,4000,16000,153000,690199,
-3712,3244,14976,-305,5,459,4000,16000,153000,690212,
-3680,3132,15012,-277,107,460,4000,16000,153000,690214,
-3572,3132,15124,-281,52,470,4000,16000,153000,690216,
-3496,3012,14932,-210,306,400,4000,16000,153000,690229,
-3584,2908,14940,-202,276,427,4000,16000,153000,690231,
-3572,2848,14944,-158,390,418,4000,16000,153000,690233,
-3564,2928,14828,-71,453,427,4000,16000,153000,690246,
-3564,2916,14768,-80,416,449,4000,16000,153000,690248,
-3600,2940,14712,-44,449,471,4000,16000,153000,690251,
-3592,3072,14756,-94,357,430,4000,16000,153000,690253,
-3560,3172,14772,-190,204,487,4000,16000,153000,690266,
-3596,3144,14580,-162,244,522,4000,16000,153000,690268,
-3548,3204,14740,-203,265,511,4000,16000,153000,690270,
-3432,3132,14824,-288,158,416,4000,16000,153000,690283,
-3392,3040,14936,-311,246,392,4000,16000,153000,690285,
-3360,3136,14620,-351,144,385,4000,16000,153000,690287,
-3228,3056,14804,-366,401,359,4000,16000,153000,690300,
-3152,3096,14552,-390,399,365,4000,16000,153000,690302,
-3140,3064,14628,-389,486,370,4000,16000,153000,690305,
-3196,3064,14424,-361,613,220,4000,16000,153000,690317,
-3192,3236,14620,-379,678,210,4000,16000,153000,690319,
-3252,3044,14572,-393,617,163,4000,16000,153000,690322,
-3596,3144,14720,-480,345,75,4000,16000,153000,690334,
-3476,3308,14736,-500,307,75,4000,16000,153000,690337,
-3556,3408,14716,-565,221,43,4000,16000,153000,690339,
-3236,3704,14748,-721,32,-64,4000,16000,153000,690351,
-3152,3652,14936,-787,41,-99,4000,16000,153000,690354,
-3160,3552,14992,-782,42,-115,4000,16000,153000,690356,
-2988,3244,15008,-797,316,-254,4000,16000,153000,690369,
-2920,3172,15084,-782,357,-230,4000,16000,153000,690371,
-3112,3060,15196,-757,438,-254,4000,16000,153000,690373,
-3272,2980,15264,-523,721,-342,4000,16000,153000,690386,
-3260,2996,15268,-584,717,-329,4000,16000,153000,690388,
-3300,3020,15232,-464,730,-325,4000,16000,153000,690390,
-3512,3248,15404,-400,800,-389,4000,16000,153000,690403,
-3440,3336,15292,-314,826,-377,4000,16000,153000,690405,
-3548,3244,15368,-349,807,-408,4000,16000,153000,690407,
-3600,3380,15236,-309,752,-504,4000,16000,153000,690420,
-3600,3388,15264,-359,758,-516,4000,16000,153000,690422,
-3612,3420,15264,-340,701,-518,4000,16000,153000,690425,
-3616,3204,15292,-319,886,-555,4000,16000,153000,690437,
-3648,3236,15232,-350,846,-524,4000,16000,153000,690439,
-3608,3204,15244,-326,882,-525,4000,16000,153000,690442,
-3832,3176,15040,-331,1043,-558,4000,16000,153000,690454,
-3916,3240,15204,-366,1077,-577,4000,16000,153000,690456,
-3852,3360,15124,-353,1032,-555,4000,17000,153000,690459,
-4164,3600,15204,-468,981,-548,4000,17000,153000,690471,
-4260,3712,15120,-500,862,-553,4000,17000,153000,690474,
-4364,3660,15016,-526,842,-594,4000,17000,153000,690476,
-4392,3480,15180,-655,298,-556,4000,17000,153000,690488,
-4472,3260,15352,-618,316,-526,4000,17000,153000,690491,
-4472,3216,15244,-695,162,-519,4000,17000,153000,690493,
-3972,2856,15404,-536,5,-489,4000,17000,153000,690506,
-3888,2864,15176,-522,-54,-528,4000,17000,153000,690508,
-3956,2748,15320,-504,-68,-500,4000,17000,153000,690510,
-3872,2652,15220,-211,75,-486,4000,17000,153000,690523,
-4016,2644,15164,-223,56,-492,4000,17000,153000,690525,
-3960,2684,15136,-144,136,-465,4000,17000,153000,690528,
-4096,3072,15120,-180,170,-328,4000,17000,153000,690540,
-4176,3288,15064,-147,164,-271,4000,17000,153000,690542,
-4364,3360,15140,-204,190,-243,4000,17000,153000,690545,
-4292,3508,15048,-434,164,-73,4000,17000,153000,690557,
-4188,3436,15036,-467,202,-69,4000,17000,153000,690560,
-4188,3332,14940,-533,134,-32,4000,17000,153000,690562,
-4140,2996,14940,-655,233,85,4000,17000,153000,690574,
-4112,2940,15100,-623,269,103,4000,17000,153000,690577,
-4096,2976,14980,-654,340,86,4000,17000,153000,690579,
-4144,2820,14900,-546,216,213,4000,17000,153000,690592,
-4164,2784,14936,-540,198,201,4000,17000,153000,690594,
-4148,2808,15064,-477,194,240,4000,17000,153000,690596,
-4072,2728,14952,-260,92,262,4000,17000,153000,690609,
-4144,2840,14984,-226,-7,261,4000,17000,153000,690611,
-4060,2828,14892,-173,8,241,4000,17000,153000,690613,
-4136,2824,15080,-199,-175,224,4000,17000,153000,690616,
-4016,3032,14856,-88,-390,242,4000,17000,153000,690628,
-3920,3044,14996,-139,-421,271,4000,17000,153000,690630,
-3820,3064,14984,-112,-409,278,4000,17000,153000,690633,
-3480,3172,15024,-223,-236,242,4000,17000,153000,690645,
-3456,3128,14956,-213,-133,254,4000,17000,153000,690647,
-3356,3072,14996,-260,-132,203,4000,17000,153000,690650,
-3408,2968,14524,-351,241,204,4000,17000,153000,690662,
-3372,2980,14716,-309,324,236,4000,17000,153000,690665,
-3416,2956,14812,-336,433,237,4000,17000,153000,690667,
-3400,3032,14824,-316,732,274,4000,17000,153000,690679,
-3440,3124,14776,-296,908,269,4000,17000,153000,690682,
-3412,2992,14800,-330,850,242,4000,17000,153000,690684,
-3776,3400,14760,-347,649,117,4000,17000,153000,690697,
-3880,3316,14900,-308,568,82,4000,17000,153000,690699,
-3960,3376,14828,-370,475,98,4000,17000,153000,690701,
-3812,3384,14896,-389,-4,99,4000,17000,153000,690714,
-3880,3164,15132,-397,-104,100,4000,17000,153000,690716,
-3764,3356,14856,-392,-120,86,4000,17000,153000,690718,
-3408,3376,14964,-416,-304,-54,4000,17000,153000,690731,
-3400,3356,14768,-386,-184,-63,4000,17000,153000,690733,
-3376,3364,14828,-451,-260,-56,4000,17000,153000,690735,
-3360,3436,14952,-429,84,-69,4000,17000,153000,690748,
-3368,3508,14936,-495,82,-82,4000,17000,153000,690750,
-3332,3484,14924,-442,192,-73,4000,17000,153000,690753,
-3508,3412,14848,-496,171,-117,4000,17000,153000,690755,
-3608,3216,14936,-403,388,-155,4000,17000,153000,690768,
-3612,3276,14984,-424,379,-187,4000,17000,153000,690770,
-3640,3112,15096,-400,386,-205,4000,17000,153000,690772,
-3804,3112,14940,-339,259,-195,4000,17000,153000,690785,
-3800,3108,14916,-400,229,-208,4000,17000,153000,690787,
-3608,3028,15140,-305,250,-186,4000,17000,153000,690789,
-3748,3188,15064,-337,151,-225,4000,17000,153000,690802,
-3836,3268,14924,-301,61,-213,4000,17000,153000,690804,
-3908,3332,14932,-344,64,-250,4000,17000,153000,690807,
-3816,3288,14904,-379,-82,-204,4000,17000,153000,690819,
-3932,3152,14784,-420,-71,-192,4000,16000,153000,690822,
-3924,3320,14796,-433,-106,-188,4000,16000,153000,690824,
-3632,3204,14836,-420,65,-148,4000,16000,153000,690836,
-3544,3108,14904,-385,113,-134,4000,16000,153000,690839,
-3652,3116,14692,-442,81,-149,4000,16000,153000,690841,
-3676,3252,14900,-350,231,-113,4000,16000,153000,690854,
-3576,3160,14944,-401,242,-136,4000,16000,153000,690856,
-3540,3240,14820,-334,294,-136,4000,16000,153000,690858,
-3500,3184,14952,-309,379,-168,4000,16000,153000,690871,
-3524,3300,14748,-235,523,-157,4000,16000,153000,690873,
-3388,3280,14712,-275,441,-196,4000,17000,153000,690875,
-3524,3340,14668,-196,637,-265,4000,17000,153000,690888,
-3596,3360,14888,-283,597,-290,4000,17000,153000,690890,
-3652,3388,14836,-235,671,-278,4000,17000,153000,690892,
-3784,3484,14608,-305,587,-349,4000,17000,153000,690905,
-3856,3324,14448,-303,547,-327,4000,17000,153000,690907,
-3832,3288,14240,-342,500,-321,4000,17000,153000,690910,
-4140,3388,14324,-490,300,-303,4000,17000,153000,690922,
-4116,3476,14444,-582,207,-322,4000,17000,153000,690925,
-4124,3412,14420,-589,278,-329,4000,17000,153000,690927,
-3980,3368,14484,-795,-19,-275,4000,17000,153000,690939,
-3976,3400,14744,-747,-51,-271,4000,17000,153000,690942,
-3820,3456,14748,-773,-12,-260,4000,17000,153000,690944,
-3676,3200,14624,-742,-78,-304,4000,17000,153000,690956,
-3564,3160,14600,-730,-19,-321,4000,17000,153000,690959,
-3564,3208,14684,-756,-62,-318,4000,17000,153000,690961,
-3404,3144,14700,-589,313,-289,4000,17000,153000,690974,
-3416,3116,14816,-584,319,-285,4000,17000,153000,690976,
-3352,3188,14992,-515,513,-273,4000,17000,153000,690978,
-3496,3280,14964,-451,854,-368,4000,17000,153000,690991,
-3636,3432,14896,-394,952,-397,4000,17000,153000,690993,
-3544,3548,14860,-479,924,-434,4000,17000,153000,690995,
-4076,3564,14592,-560,810,-493,4000,17000,153000,691008,
-4112,3600,14548,-561,716,-521,4000,17000,153000,691010,
-4204,3536,14604,-590,676,-502,4000,17000,153000,691013,
-4360,3364,14568,-764,211,-463,4000,17000,153000,691025,
-4512,3312,14524,-814,173,-469,4000,17000,153000,691028,
-4404,3188,14452,-835,75,-469,4000,17000,153000,691030,
-4176,3188,14496,-969,-350,-472,4000,17000,153000,691042,
-4408,3248,14444,-976,-501,-448,4000,17000,153000,691045,
-4408,3204,14476,-995,-502,-462,4000,17000,153000,691047,
-4296,3444,14800,-1120,-958,-372,4000,17000,153000,691059,
-4104,3456,14812,-1196,-1043,-340,4000,17000,153000,691062,
-4168,3532,14720,-1165,-1088,-343,4000,17000,153000,691064,
-3796,3424,15012,-1186,-1089,-371,4000,16000,153000,691076,
-3796,3424,14960,-1177,-1093,-412,4000,16000,153000,691079,
-3696,3384,14968,-1157,-988,-393,4000,16000,153000,691081,
-3388,3096,15372,-994,-625,-432,4000,16000,153000,691094,
-3372,3180,15424,-999,-504,-429,4000,16000,153000,691096,
-3360,3104,15500,-935,-461,-462,4000,16000,153000,691098,
-3636,3156,15396,-776,2,-530,4000,16000,153000,691111,
-3552,3088,15444,-785,-25,-533,4000,16000,153000,691113,
-3544,3144,15428,-743,133,-499,4000,16000,153000,691115,
-3704,3124,15228,-677,446,-415,4000,16000,153000,691128,
-3736,3008,15288,-639,505,-411,4000,16000,153000,691130,
-3804,3132,15096,-692,509,-401,4000,16000,153000,691133,
-4172,3152,15208,-689,542,-349,4000,16000,153000,691145,
-4168,3160,15136,-775,506,-305,4000,16000,153000,691147,
-4316,3244,15220,-727,521,-298,4000,16000,153000,691150,
-4496,3224,15060,-872,140,-173,4000,16000,153000,691162,
-4512,3212,15072,-827,199,-171,4000,16000,153000,691165,
-4472,3232,15120,-875,116,-134,4000,16000,153000,691167,
-4196,3044,15128,-787,-49,-114,4000,16000,153000,691179,
-4168,2964,15320,-804,-84,-122,3000,16000,153000,691182,
-4100,2956,15388,-767,-140,-138,3000,16000,153000,691184,
-3948,2952,15268,-665,-212,-208,3000,16000,153000,691197,
-3972,2876,15344,-641,-234,-197,3000,16000,153000,691199,
-3864,2956,15192,-615,-185,-197,3000,16000,153000,691201,
-3540,3052,15436,-508,51,-159,3000,16000,153000,691214,
-3744,2996,15348,-469,203,-179,3000,16000,153000,691216,
-3652,2948,15288,-473,254,-196,3000,16000,153000,691218,
-4008,2980,15288,-405,476,-222,3000,16000,153000,691231,
-4044,2952,15316,-355,557,-235,3000,16000,153000,691233,
