Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
6560,-968,19200,250,-2997,-7480,0,-3000,76000,160677,
6800,-1012,19264,282,-2912,-7623,0,-3000,76000,160679,
7184,-952,18720,230,-2167,-8553,0,-4000,75000,160692,
7188,-988,18864,220,-1973,-8717,0,-4000,75000,160694,
7168,-1016,18684,190,-1756,-8871,0,-4000,75000,160696,
6756,-564,18552,101,-743,-9720,0,-4000,74000,160709,
6668,-464,18592,73,-628,-9874,0,-4000,74000,160711,
6696,-444,18552,37,-525,-10004,0,-4000,73000,160713,
6512,-464,18740,56,-455,-10141,0,-4000,73000,160715,
5920,-552,19176,123,-229,-10846,0,-4000,72000,160728,
5900,-656,19204,152,-242,-10963,0,-4000,72000,160730,
5784,-776,19352,194,-246,-11063,0,-4000,72000,160732,
5480,-1332,19412,442,-494,-11773,0,-4000,71000,160745,
5420,-1404,19428,481,-554,-11792,0,-4000,71000,160747,
5320,-1544,19268,509,-656,-12077,0,-4000,70000,160749,
5016,-1912,19180,778,-969,-12604,0,-4000,69000,160762,
4924,-1932,19284,852,-1060,-12679,0,-4000,69000,160764,
5000,-1904,19060,887,-1129,-12797,0,-4000,69000,160766,
5280,-1532,18772,1066,-1160,-13550,0,-5000,67000,160778,
5324,-1532,19108,1083,-1126,-13677,0,-5000,67000,160780,
5192,-1352,18776,1149,-1051,-13840,0,-5000,67000,160783,
5024,-1188,19212,1445,-678,-14659,0,-5000,66000,160795,
4972,-1076,19232,1479,-609,-14807,0,-5000,65000,160797,
4996,-1084,19276,1547,-568,-14925,1000,-5000,65000,160799,
4592,-1616,19352,1868,-140,-15521,1000,-5000,64000,160812,
4560,-1716,19264,1932,-42,-15612,1000,-5000,63000,160814,
4620,-1896,19500,2005,95,-15709,1000,-5000,63000,160816,
4376,-2588,19452,2432,592,-16108,1000,-5000,62000,160829,
4240,-2644,19308,2494,694,-16174,1000,-5000,61000,160831,
4144,-2792,19404,2557,831,-16236,1000,-5000,61000,160833,
4048,-3136,19160,2983,1764,-16633,2000,-5000,59000,160846,
3812,-3168,19192,3065,1901,-16723,2000,-4000,59000,160848,
3904,-3224,19080,3146,2060,-16793,2000,-4000,59000,160850,
3764,-3328,18632,3471,3077,-17273,2000,-4000,57000,160862,
3564,-3520,18496,3542,3263,-17337,2000,-4000,57000,160865,
3608,-3424,18464,3628,3450,-17388,2000,-4000,57000,160867,
